2013-06-19T22:00:00,0.41,-0.83,-0.98,1.62,-0.32,-0.51,3.56,-0.53,-0.15,0,0,2.00
2013-06-19T23:00:00,0.33,-0.58,-1.03,1.6,-0.35,-0.53,3.5,-0.49,-0.12,1,0,6.00
2013-06-20T00:00:00,0.17,0.63,-0.74,1.62,-0.53,-0.71,3.15,-0.5,-0.1,1,0,11.00
2013-06-20T01:00:00,-0.05,1.22,-0.35,1.71,-0.83,-0.77,2.59,-0.53,-0.15,1,0,6.00
2013-06-20T02:00:00,-0.43,1.4,-0.18,1.76,-1.05,-0.75,2.39,-0.51,-0.15,1,0,-2.00
2013-06-20T03:00:00,-0.46,1.52,0.01,1.75,-1.01,-0.95,2.46,-0.51,-0.16,1,0,-4.00
2013-06-20T04:00:00,-0.54,1.45,0.16,1.72,-1.07,-1.13,2.84,-0.48,-0.14,1,0,-4.00
2013-06-20T05:00:00,-0.47,1.61,-0.55,1.67,-1.27,-1.09,3.07,-0.44,-0.14,1,0,-5.00
2013-06-20T06:00:00,-0.3,1.7,-0.43,1.61,-1.39,-1.28,4.52,-0.38,-0.1,1,0,-5.00
2013-06-20T07:00:00,-0.36,1.82,-0.73,1.62,-1.53,-1.11,4.7,-0.4,-0.13,1,0,-2.00
2013-06-20T08:00:00,-0.7,1.46,-0.04,1.53,-1.38,-0.98,6.38,-0.5,-0.11,1,0,1.00
2013-06-20T09:00:00,0.14,-1.54,0.91,1.5,-0.98,-1.19,4.86,-0.46,-0.12,1,0,3.00
2013-06-20T10:00:00,0.79,-1.22,-0.09,1.48,-0.6,-1.21,3.64,-0.33,-0.04,1,0,8.00
2013-06-20T11:00:00,0.24,-1.45,-0.03,1.45,-0.15,-1.11,3.33,-0.27,-0.03,1,0,7.00
2013-06-20T12:00:00,0.99,-0.75,-0.27,1.29,0.08,-1.0,1.93,-0.18,-0.02,1,0,10.00
2013-06-20T13:00:00,1.87,-1.54,-0.59,0.91,0.44,-0.29,0.45,-0.18,-0.17,1,0,9.00
2013-06-20T14:00:00,1.38,-2.03,0.07,0.95,0.91,-0.61,0.4,-0.02,-0.16,1,0,2.00
2013-06-20T15:00:00,1.21,-1.93,0.41,1.02,0.48,-0.46,0.63,0.17,-0.14,1,0,-5.00
2013-06-20T16:00:00,1.38,-1.55,0.47,1.08,-0.25,-0.68,1.03,0.06,-0.12,1,0,-7.00
2013-06-20T17:00:00,0.66,-1.43,0.11,1.03,-0.19,-0.02,1.49,0.01,-0.05,1,0,-8.00
2013-06-20T18:00:00,1.42,-1.37,-0.68,0.84,0.1,-0.27,1.45,0.16,-0.1,1,0,-4.00
2013-06-20T19:00:00,0.48,-0.97,-0.18,0.38,0.41,0.93,1.67,0.35,0.26,1,0,-1.00
2013-06-20T20:00:00,-0.65,-1.49,0.57,0.16,-0.09,1.24,1.17,0.31,-0.04,1,0,-2.00
2013-06-20T21:00:00,-0.29,-1.56,0.24,-0.14,-0.02,1.11,0.95,0.43,-0.02,1,0,-5.00
2013-06-20T22:00:00,1.03,-0.63,-0.19,-0.04,0.35,1.21,0.63,0.32,0.03,1,0,-7.00
2013-06-20T23:00:00,1.74,0.2,-0.6,-0.08,0.97,1.28,0.4,0.13,-0.13,1,0,-2.00
2013-06-21T00:00:00,1.73,-0.4,-0.59,-0.09,0.6,1.03,0.45,0.01,-0.14,1,0,-4.00
2013-06-21T01:00:00,1.51,-0.5,-0.38,-0.08,0.74,1.09,0.52,0.2,-0.09,1,0,-6.00
2013-06-21T02:00:00,1.49,-0.19,-0.5,0.01,1.41,0.78,0.55,0.18,-0.09,1,0,-16.00
2013-06-21T03:00:00,1.46,-0.59,-0.36,0.07,0.77,1.08,0.7,0.19,-0.08,1,0,-17.00
2013-06-21T04:00:00,1.39,-0.8,-0.27,0.07,0.41,1.09,0.72,0.16,-0.08,1,0,-12.00
2013-06-21T05:00:00,1.43,-0.57,-0.35,0.12,0.82,0.77,0.82,0.2,-0.06,1,0,-12.00
2013-06-21T06:00:00,1.22,-0.92,-0.01,0.06,0.4,1.12,0.68,0.16,-0.06,1,0,-13.00
2013-06-21T07:00:00,0.64,-0.78,-0.15,0.04,0.15,0.52,0.39,0.21,0.05,1,0,-14.00
2013-06-21T08:00:00,0.43,-0.86,-0.12,0.07,-0.11,0.32,0.42,0.2,0.08,1,0,-12.00
2013-06-21T09:00:00,0.1,-1.09,0.17,0.06,-0.16,0.05,0.81,0.12,0.06,1,0,-12.00
2013-06-21T10:00:00,0.34,-0.99,0.1,-0.04,0.63,0.83,0.37,0.16,0.03,1,0,-10.00
2013-06-21T11:00:00,0.4,-1.26,0.24,0.02,0.32,0.82,0.53,0.1,-0.05,1,0,-12.00
2013-06-21T12:00:00,-0.12,-1.3,0.6,-0.1,0.25,1.46,0.49,0.08,-0.08,1,0,-11.00
2013-06-21T13:00:00,0.64,-1.14,0.21,0.16,0.41,0.96,0.33,0.14,-0.06,1,0,-10.00
2013-06-21T14:00:00,0.63,-0.95,0.45,0.23,0.18,1.23,0.49,0.26,0.0,1,0,-11.00
2013-06-21T15:00:00,-0.11,-0.72,0.79,0.11,0.34,1.73,0.39,0.14,-0.01,1,0,-11.00
2013-06-21T16:00:00,0.0,-0.75,0.8,0.16,-0.1,1.37,0.41,0.22,0.01,1,0,-8.00
2013-06-21T17:00:00,0.3,-1.21,0.11,0.1,-0.07,1.76,0.24,0.26,-0.04,1,0,-3.00
2013-06-21T18:00:00,0.27,-0.38,0.93,-0.34,-0.03,0.96,-0.12,0.22,-0.06,1,0,0.00
2013-06-21T19:00:00,1.01,-0.91,-0.13,-0.33,-0.34,0.18,-0.22,0.52,-0.09,1,0,0.00
2013-06-21T20:00:00,0.95,-0.97,-0.48,-1.01,1.16,0.42,-0.55,1.16,-0.11,1,0,-5.00
2013-06-21T21:00:00,0.91,-1.17,-0.0,-0.94,0.67,1.65,-0.48,1.31,-0.09,1,0,-9.00
2013-06-21T22:00:00,1.04,-0.51,0.05,-0.89,1.81,1.63,-0.42,1.33,-0.0,1,0,-21.00
2013-06-21T23:00:00,1.26,-0.18,0.05,-0.7,2.39,1.62,-0.44,1.07,-0.06,1,0,-19.00
