1998-03-21T21:00:00,-0.8,0.26,0.77,-1.06,0.44,0.94,-0.02,0.55,-0.01,1,0,-63.00
1998-03-21T22:00:00,-0.2,0.3,1.03,-1.28,0.51,0.62,0.05,0.74,0.02,1,0,-52.00
1998-03-21T23:00:00,-0.7,0.26,0.93,-1.03,0.76,0.79,0.13,0.93,0.04,1,0,-50.00
1998-03-22T00:00:00,-1.02,0.31,0.9,-0.86,1.26,1.57,0.18,0.65,-0.04,1,0,-45.00
1998-03-22T01:00:00,-1.1,0.99,0.22,-0.85,1.22,3.03,0.3,0.81,-0.01,1,0,-44.00
1998-03-22T02:00:00,-1.04,0.76,0.72,-0.67,1.21,1.39,0.22,1.21,0.02,1,0,-42.00
1998-03-22T03:00:00,-1.43,0.24,0.45,-0.4,2.21,2.53,0.47,0.98,0.03,1,0,-39.00
1998-03-22T04:00:00,-0.99,0.97,0.6,-0.45,1.74,1.35,0.36,1.43,0.06,1,0,-41.00
1998-03-22T05:00:00,-0.6,1.35,0.68,-0.47,1.49,1.5,0.24,1.18,-0.02,1,0,-36.00
1998-03-22T06:00:00,-0.78,1.25,0.38,-0.45,0.96,0.83,0.1,0.84,-0.05,1,0,-33.00
1998-03-22T07:00:00,-0.49,0.16,0.04,-1.03,0.1,0.67,-0.27,0.2,0.29,1,0,-30.00
1998-03-22T08:00:00,-0.32,0.66,-0.18,-1.04,-0.44,0.91,-0.25,0.06,-0.02,1,0,-33.00
1998-03-22T09:00:00,-0.72,-0.12,-0.16,-0.89,0.6,0.73,-0.19,0.13,0.03,1,0,-38.00
1998-03-22T10:00:00,-0.75,-0.36,0.3,-0.81,0.86,-0.05,-0.17,0.23,0.02,1,0,-37.00
1998-03-22T11:00:00,-0.55,0.15,0.4,-0.83,0.28,-0.23,-0.15,0.24,0.14,1,0,-37.00
1998-03-22T12:00:00,-0.46,0.32,0.15,-0.83,0.05,0.14,-0.15,0.18,0.25,1,0,-36.00
1998-03-22T13:00:00,-0.1,0.44,0.39,-0.94,-0.22,-0.45,-0.22,0.06,0.12,0,0,-33.00
1998-03-22T14:00:00,0.02,0.3,0.33,-0.97,-0.01,-0.57,-0.26,-0.03,0.3,0,0,-32.00
1998-03-22T15:00:00,-0.58,-0.03,-0.06,-0.72,0.45,0.19,-0.19,0.07,0.15,0,0,-29.00
1998-03-22T16:00:00,-0.57,-0.07,-0.07,-0.73,0.6,0.04,-0.24,0.02,0.11,0,0,-29.00
1998-03-22T17:00:00,-0.3,0.4,0.15,-0.84,0.06,-0.25,-0.29,-0.02,0.15,0,0,-34.00
1998-03-22T18:00:00,-0.1,0.37,0.1,-0.91,0.16,0.04,-0.34,-0.04,0.33,0,0,-36.00
1998-03-22T19:00:00,-0.5,0.21,0.39,-0.68,0.27,-0.63,-0.37,-0.09,-0.03,0,0,-33.00
1998-03-22T20:00:00,-0.07,0.17,0.68,-0.78,0.43,-1.25,-0.47,-0.16,-0.1,0,0,-32.00
1998-03-22T21:00:00,-0.14,0.21,0.51,-0.78,0.49,-0.96,-0.48,-0.08,-0.01,0,0,-26.00
1998-03-22T22:00:00,-0.5,0.32,0.08,-0.62,0.52,0.06,-0.36,-0.09,0.02,0,0,-24.00
1998-03-22T23:00:00,-0.63,-0.04,0.12,-0.57,0.77,0.27,-0.31,-0.12,-0.0,0,0,-25.00
1998-03-23T00:00:00,-0.64,-0.05,0.12,-0.5,0.74,0.4,-0.29,-0.09,0.01,0,0,-26.00
1998-03-23T01:00:00,-0.59,0.27,0.04,-0.48,0.58,0.19,-0.3,-0.02,0.02,0,0,-29.00
1998-03-23T02:00:00,-0.58,0.29,0.02,-0.46,0.53,0.09,-0.29,-0.01,0.03,0,0,-31.00
1998-03-23T03:00:00,-0.64,0.21,0.15,-0.41,0.48,0.03,-0.24,-0.08,0.0,0,0,-30.00
1998-03-23T04:00:00,-0.65,0.17,0.31,-0.37,0.39,-0.36,-0.3,-0.09,-0.04,0,0,-30.00
1998-03-23T05:00:00,-0.42,0.27,0.32,-0.42,0.0,-0.66,-0.33,0.04,0.08,0,0,-23.00
1998-03-23T06:00:00,-0.57,0.25,0.26,-0.35,0.16,-0.53,-0.23,0.02,0.05,0,0,-18.00
1998-03-23T07:00:00,-0.67,0.12,0.28,-0.27,0.27,-0.49,-0.16,-0.05,0.01,0,0,-16.00
1998-03-23T08:00:00,-0.54,0.3,0.31,-0.23,0.11,-0.8,-0.18,-0.13,-0.0,0,0,-15.00
1998-03-23T09:00:00,-0.54,0.09,0.4,-0.24,0.18,-0.72,-0.23,-0.09,0.01,0,0,-13.00
1998-03-23T10:00:00,-0.52,0.4,0.21,-0.23,0.15,-0.54,-0.29,-0.14,-0.03,0,0,-11.00
1998-03-23T11:00:00,-0.6,0.28,0.13,-0.18,0.34,-0.49,-0.26,-0.14,-0.02,0,0,-12.00
1998-03-23T12:00:00,-0.55,0.25,0.23,-0.11,0.34,-0.52,-0.37,-0.21,-0.05,0,0,-12.00
1998-03-23T13:00:00,-0.38,0.22,0.2,-0.04,0.45,-0.79,-0.44,-0.19,0.05,0,0,-15.00
1998-03-23T14:00:00,-0.41,0.36,0.16,0.17,0.14,-1.04,-0.51,-0.28,-0.08,0,0,-19.00
1998-03-23T15:00:00,-0.25,0.3,0.19,0.22,0.21,-0.93,-0.5,-0.28,0.02,0,0,-22.00
1998-03-23T16:00:00,-0.17,0.1,0.19,0.26,0.28,-0.83,-0.5,-0.28,0.41,0,0,-23.00
1998-03-23T17:00:00,-0.37,0.28,0.09,0.38,-0.26,-0.82,-0.48,-0.22,0.02,0,0,-21.00
1998-03-23T18:00:00,-0.31,0.23,-0.0,0.5,-0.16,-0.63,-0.46,-0.26,0.08,0,0,-21.00
1998-03-23T19:00:00,-0.19,0.15,-0.15,0.56,-0.34,-0.31,-0.28,-0.44,0.04,0,0,-21.00
1998-03-23T20:00:00,-0.2,0.28,-0.17,0.6,-0.45,-0.21,-0.21,-0.46,-0.05,0,0,-20.00
1998-03-23T21:00:00,0.17,0.26,-0.12,0.51,-0.39,-0.25,-0.15,-0.44,0.04,0,0,-17.00
1998-03-23T22:00:00,-0.37,0.01,0.29,0.68,-0.16,-0.79,-0.05,-0.37,0.07,0,0,-18.00
1998-03-23T23:00:00,-0.43,0.06,0.31,0.73,-0.32,-0.75,-0.03,-0.37,0.01,0,0,-19.00
1998-03-24T00:00:00,-0.32,0.17,0.3,0.74,-0.53,-0.65,0.05,-0.36,0.1,0,0,-19.00
1998-03-24T01:00:00,-0.31,0.26,0.33,0.76,-0.58,-0.76,-0.01,-0.37,0.02,0,0,-18.00
1998-03-24T02:00:00,-0.17,0.1,0.2,0.76,-0.45,-0.44,0.32,-0.45,0.62,0,0,-19.00
1998-03-24T03:00:00,-0.17,0.04,0.2,0.77,-0.52,-0.42,0.33,-0.46,0.7,0,0,-19.00
1998-03-24T04:00:00,-0.12,0.24,0.01,0.8,-0.58,-0.24,0.36,-0.5,0.25,0,0,-15.00
1998-03-24T05:00:00,0.18,0.14,-0.3,0.79,-0.75,-0.01,0.28,-0.49,-0.03,0,0,-12.00
1998-03-24T06:00:00,0.05,0.21,-0.03,0.82,-0.8,-0.25,0.6,-0.5,0.47,0,0,-9.00
1998-03-24T07:00:00,-0.23,0.12,-0.11,0.81,-0.6,-0.32,0.94,-0.55,0.14,0,0,-10.00
1998-03-24T08:00:00,-0.11,0.24,0.04,0.84,-0.69,-0.1,1.11,-0.53,0.38,0,0,-9.00
1998-03-24T09:00:00,-0.08,0.31,0.21,0.89,-0.91,0.1,1.38,-0.53,0.18,0,0,-3.00
1998-03-24T10:00:00,0.38,-0.8,-0.02,0.9,-1.0,0.29,0.42,-0.51,-0.14,1,0,1.00
1998-03-24T11:00:00,0.23,-0.9,-0.27,0.88,-1.04,0.23,0.42,-0.5,-0.15,1,0,2.00
