2006-09-15T14:00:00,0.33,-0.3,0.33,1.22,-0.09,0.71,0.06,-0.55,-0.11,0,0,1.00
2006-09-15T15:00:00,0.4,-0.28,0.32,1.25,-0.04,0.78,0.06,-0.54,-0.12,0,0,1.00
2006-09-15T16:00:00,0.26,-0.33,0.32,1.24,-0.09,0.73,0.13,-0.55,-0.1,0,0,0.00
2006-09-15T17:00:00,0.41,-0.28,0.15,1.27,0.0,0.55,0.18,-0.57,-0.11,0,0,0.00
2006-09-15T18:00:00,0.45,-0.28,0.17,1.32,0.08,0.46,0.23,-0.57,-0.12,1,0,3.00
2006-09-15T19:00:00,0.44,-0.26,0.24,1.3,0.05,0.65,0.34,-0.58,-0.12,1,0,2.00
2006-09-15T20:00:00,0.07,-0.04,0.31,1.28,-0.01,0.86,0.4,-0.56,0.1,1,0,2.00
2006-09-15T21:00:00,0.34,-0.51,0.36,1.32,-0.1,0.91,0.41,-0.59,-0.16,1,0,4.00
2006-09-15T22:00:00,0.37,-0.6,0.35,1.36,-0.09,0.91,0.46,-0.59,-0.16,1,0,3.00
2006-09-15T23:00:00,0.23,-0.51,0.18,1.4,-0.11,0.93,0.53,-0.57,-0.12,1,0,2.00
2006-09-16T00:00:00,-0.43,-0.22,0.12,1.46,-0.27,0.87,0.71,-0.52,-0.01,1,0,1.00
2006-09-16T01:00:00,-0.69,-0.09,-0.06,1.48,-0.21,0.73,0.58,-0.55,-0.13,1,0,0.00
2006-09-16T02:00:00,0.17,-0.13,0.16,1.44,-0.35,0.75,0.57,-0.56,0.34,1,0,-2.00
2006-09-16T03:00:00,0.9,-0.32,0.37,1.48,-0.63,0.82,-0.01,-0.6,-0.18,1,0,-2.00
2006-09-16T04:00:00,0.86,-0.55,0.32,1.48,-0.49,0.79,0.0,-0.6,-0.18,1,0,-1.00
2006-09-16T05:00:00,0.79,-0.72,0.29,1.49,-0.45,0.84,0.07,-0.59,-0.18,1,0,-3.00
2006-09-16T06:00:00,0.74,-0.83,0.31,1.45,-0.52,1.17,0.19,-0.59,-0.18,1,0,-1.00
2006-09-16T07:00:00,0.65,-0.84,0.23,1.41,-0.46,1.08,0.36,-0.59,-0.18,1,0,2.00
2006-09-16T08:00:00,0.67,-0.52,0.33,1.38,0.0,1.01,0.5,-0.55,-0.16,1,0,3.00
2006-09-16T09:00:00,0.6,-0.14,0.36,1.32,-0.02,0.94,0.94,-0.51,-0.08,1,0,3.00
2006-09-16T10:00:00,0.78,-0.06,0.46,1.22,0.02,0.65,0.78,-0.56,-0.15,1,0,3.00
2006-09-16T11:00:00,0.75,0.0,0.38,1.23,0.03,0.57,0.97,-0.54,-0.13,1,0,4.00
2006-09-16T12:00:00,0.59,-0.19,0.22,1.23,0.15,0.51,1.51,-0.48,0.03,1,0,2.00
2006-09-16T13:00:00,0.03,0.12,-0.24,1.37,0.11,0.85,1.47,-0.43,0.48,1,0,2.00
2006-09-16T14:00:00,0.23,0.43,-0.03,1.36,-0.05,0.83,1.55,-0.47,0.16,1,0,4.00
2006-09-16T15:00:00,0.6,0.35,0.48,1.31,0.06,0.8,1.35,-0.5,-0.09,1,0,3.00
2006-09-16T16:00:00,-0.08,0.87,0.07,1.45,-0.35,1.36,1.16,-0.47,-0.1,1,0,0.00
2006-09-16T17:00:00,-0.5,0.97,-0.07,1.44,-0.16,1.43,0.19,-0.4,-0.14,1,0,1.00
2006-09-16T18:00:00,-0.68,0.79,-0.06,1.41,-0.13,1.27,-0.05,-0.29,-0.13,1,0,2.00
2006-09-16T19:00:00,-0.66,0.99,0.12,1.33,-0.29,0.81,-0.22,-0.27,-0.15,1,0,-2.00
2006-09-16T20:00:00,-0.88,0.85,-0.02,1.35,-0.52,1.02,-0.22,-0.22,-0.15,1,0,-4.00
2006-09-16T21:00:00,-0.73,0.97,0.12,1.23,-0.12,0.98,0.46,-0.27,-0.12,1,0,-4.00
2006-09-16T22:00:00,-0.43,1.18,0.41,1.11,-0.2,0.12,-0.11,-0.39,-0.17,1,0,-3.00
2006-09-16T23:00:00,0.25,0.76,0.66,1.09,-0.32,-0.02,0.37,-0.41,-0.13,1,0,-1.00
2006-09-17T00:00:00,-0.41,1.06,0.03,1.12,0.04,0.23,-0.03,-0.19,-0.12,1,0,0.00
2006-09-17T01:00:00,-0.66,0.92,-0.1,1.11,0.28,0.41,-0.12,-0.14,-0.12,1,0,1.00
2006-09-17T02:00:00,-0.48,0.83,0.19,1.16,-0.13,0.42,0.13,-0.16,-0.07,1,0,-2.00
2006-09-17T03:00:00,-0.93,0.41,-0.3,1.15,-0.24,0.36,0.14,-0.12,-0.09,1,0,-4.00
2006-09-17T04:00:00,-1.09,0.39,-0.59,1.0,0.02,0.2,-0.09,-0.15,-0.14,1,0,-2.00
2006-09-17T05:00:00,-1.17,0.37,-0.55,0.99,-0.13,0.3,-0.06,-0.09,-0.14,1,0,-3.00
2006-09-17T06:00:00,-0.99,0.54,-0.62,0.85,-0.3,0.1,-0.01,0.07,-0.12,1,0,-7.00
2006-09-17T07:00:00,-0.93,0.49,-0.56,0.84,-0.25,0.06,0.05,0.08,-0.1,1,0,-12.00
