2009-02-13T22:00:00,0.27,-0.65,-0.27,1.54,-0.13,-0.45,2.69,-0.54,-0.07,1,0,1.00
2009-02-13T23:00:00,-0.35,0.7,0.24,1.54,-0.47,-0.79,2.96,-0.53,-0.05,1,0,6.00
2009-02-14T00:00:00,-0.42,0.95,0.11,1.54,-0.55,-0.95,2.93,-0.52,-0.11,1,0,9.00
2009-02-14T01:00:00,-0.6,0.74,0.68,1.47,-0.73,-1.27,4.7,-0.51,-0.08,1,0,12.00
2009-02-14T02:00:00,-0.88,1.06,0.27,1.44,-0.98,-1.22,5.82,-0.49,-0.08,1,0,15.00
2009-02-14T03:00:00,-0.55,1.12,-0.23,1.42,-1.07,-1.16,7.98,-0.48,-0.02,1,0,23.00
2009-02-14T04:00:00,0.74,-0.52,-0.22,1.37,-0.99,-0.87,12.62,-0.49,0.29,1,0,28.00
2009-02-14T05:00:00,1.16,-1.78,0.34,1.09,-0.54,-0.35,3.61,-0.19,-0.09,1,0,33.00
2009-02-14T06:00:00,1.69,-1.0,-1.28,0.51,1.38,0.07,0.76,0.43,-0.13,1,0,31.00
2009-02-14T07:00:00,1.57,-0.95,-1.15,0.37,1.54,-0.04,0.81,0.3,-0.12,1,0,7.00
2009-02-14T08:00:00,0.97,-0.41,-1.11,0.25,1.94,-0.17,0.8,0.8,-0.01,1,0,-5.00
2009-02-14T09:00:00,1.29,-1.26,0.31,0.08,1.04,0.21,0.45,0.43,-0.09,1,0,-12.00
2009-02-14T10:00:00,0.55,-0.87,0.36,-0.32,1.6,-0.02,0.52,0.94,0.26,1,0,-24.00
2009-02-14T11:00:00,0.58,-1.28,-0.88,-0.09,1.71,-0.6,0.63,0.92,-0.02,1,0,-26.00
2009-02-14T12:00:00,1.09,-0.68,0.27,0.09,2.3,0.07,0.59,1.1,0.17,1,0,-15.00
2009-02-14T13:00:00,0.92,-0.65,-0.4,0.11,2.51,0.08,0.75,1.63,0.36,1,0,-23.00
2009-02-14T14:00:00,0.48,-0.56,0.24,-0.07,1.54,0.07,0.33,1.11,0.69,1,0,-30.00
2009-02-14T15:00:00,0.37,-0.31,0.27,-0.52,0.28,-0.04,-0.43,0.25,0.21,0,0,-33.00
2009-02-14T16:00:00,0.29,-0.1,0.45,-0.41,0.6,0.38,-0.53,-0.03,0.03,0,0,-37.00
2009-02-14T17:00:00,0.42,-0.06,0.19,-0.31,0.68,0.07,-0.58,0.08,0.17,0,0,-31.00
2009-02-14T18:00:00,0.29,0.09,0.18,-0.33,0.73,0.36,-0.58,-0.0,0.36,0,0,-29.00
2009-02-14T19:00:00,-0.35,-0.22,0.31,-0.5,0.74,0.55,-0.48,-0.26,-0.02,0,0,-27.00
2009-02-14T20:00:00,-0.12,-0.33,-0.03,-0.55,0.39,-0.45,-0.4,-0.35,0.08,0,0,-25.00
2009-02-14T21:00:00,0.04,-0.35,-0.03,-0.67,0.38,0.09,-0.49,-0.3,0.11,0,0,-21.00
2009-02-14T22:00:00,-0.22,-0.3,-0.09,-0.65,0.45,-0.2,-0.34,-0.36,0.05,0,0,-21.00
2009-02-14T23:00:00,-0.31,-0.61,-0.1,-0.81,0.42,0.53,-0.51,-0.03,-0.06,0,0,-16.00
2009-02-15T00:00:00,0.3,-0.46,-0.34,-0.67,0.26,0.16,-0.5,0.11,-0.03,0,0,-15.00
2009-02-15T01:00:00,0.23,-0.73,-0.16,-0.64,0.06,0.28,-0.51,0.11,-0.07,0,0,-17.00
2009-02-15T02:00:00,0.27,-0.62,-0.36,-0.68,-0.03,0.14,-0.46,0.12,-0.07,0,0,-21.00
2009-02-15T03:00:00,0.03,-0.57,-0.18,-0.86,0.07,0.53,-0.41,0.16,0.06,0,0,-21.00
