2002-05-05T15:00:00,-0.34,0.86,-0.03,1.3,-0.67,-0.69,1.19,-0.51,-0.13,0,0,10.00
2002-05-05T16:00:00,-0.65,0.77,0.15,1.34,-0.55,-0.68,1.04,-0.53,-0.15,0,0,10.00
2002-05-05T17:00:00,-0.64,0.74,0.36,1.33,-0.43,-0.62,1.18,-0.56,-0.16,0,0,11.00
2002-05-05T18:00:00,-0.79,0.72,0.13,1.35,-0.45,-0.62,1.24,-0.56,-0.16,1,0,11.00
2002-05-05T19:00:00,-0.75,0.52,0.01,1.37,-0.35,-0.48,1.81,-0.55,-0.13,1,0,11.00
2002-05-05T20:00:00,-0.55,0.4,0.32,1.37,-0.19,-0.4,2.07,-0.52,-0.06,1,0,10.00
2002-05-05T21:00:00,-0.7,0.23,0.28,1.36,-0.12,-0.26,2.19,-0.53,-0.07,1,0,13.00
2002-05-05T22:00:00,-0.73,0.41,0.21,1.38,-0.01,-0.39,2.41,-0.54,-0.1,1,0,15.00
2002-05-05T23:00:00,-0.88,0.39,0.11,1.4,0.02,-0.38,2.44,-0.56,-0.13,1,0,16.00
2002-05-06T00:00:00,-0.79,0.37,0.21,1.45,-0.09,-0.51,2.39,-0.56,-0.12,1,0,18.00
2002-05-06T01:00:00,-0.74,0.23,0.17,1.5,0.0,-0.47,2.4,-0.56,-0.09,1,0,19.00
2002-05-06T02:00:00,-0.8,0.16,0.17,1.51,0.09,-0.42,2.61,-0.57,-0.11,1,0,21.00
2002-05-06T03:00:00,-0.79,0.31,0.23,1.51,-0.09,-0.55,2.88,-0.58,-0.12,1,0,22.00
2002-05-06T04:00:00,-0.8,0.4,0.09,1.52,-0.21,-0.54,2.92,-0.57,-0.12,1,0,22.00
2002-05-06T05:00:00,-0.73,0.44,-0.05,1.49,-0.22,-0.62,2.81,-0.54,-0.09,1,0,22.00
2002-05-06T06:00:00,-0.72,0.58,-0.16,1.44,-0.17,-0.98,2.49,-0.5,-0.08,1,0,19.00
2002-05-06T07:00:00,0.23,-0.15,-0.09,1.5,-0.35,-0.92,3.23,-0.49,1.16,1,0,21.00
2002-05-06T08:00:00,0.18,-0.22,0.04,1.48,-0.34,-0.96,2.73,-0.49,1.49,1,0,22.00
2002-05-06T09:00:00,0.12,0.16,-0.31,1.49,-0.39,-1.27,2.58,-0.45,0.37,1,0,19.00
2002-05-06T10:00:00,0.84,-0.68,-0.24,1.5,-0.46,-1.46,2.51,-0.46,-0.09,1,0,17.00
2002-05-06T11:00:00,1.07,-0.64,-0.65,1.49,-0.45,-1.67,1.58,-0.5,-0.15,1,0,18.00
2002-05-06T12:00:00,1.33,-0.85,-0.56,1.23,0.08,-0.65,0.44,-0.39,-0.16,1,0,15.00
2002-05-06T13:00:00,1.28,-0.44,-0.84,1.18,0.4,-0.9,0.51,-0.31,-0.15,1,0,12.00
2002-05-06T14:00:00,1.14,-0.21,-1.0,1.06,0.31,-0.5,0.35,-0.3,-0.16,1,0,7.00
2002-05-06T15:00:00,0.95,0.28,-1.03,0.91,0.79,-0.48,0.22,-0.22,-0.15,1,0,1.00
2002-05-06T16:00:00,1.18,-0.47,-0.53,0.91,0.74,-0.49,0.39,-0.04,-0.11,1,0,-4.00
2002-05-06T17:00:00,0.92,-0.15,-0.69,0.89,1.23,-0.83,0.31,-0.11,-0.1,1,0,-7.00
2002-05-06T18:00:00,0.82,-0.3,-0.24,0.88,1.51,-1.07,0.52,0.01,0.06,1,0,-17.00
2002-05-06T19:00:00,0.23,-1.14,0.51,0.64,0.32,0.5,0.26,-0.33,-0.14,1,0,-27.00
2002-05-06T20:00:00,0.61,-1.2,-0.07,0.81,-0.1,-0.03,0.18,-0.36,-0.15,1,0,-31.00
2002-05-06T21:00:00,0.6,-1.18,-0.11,0.82,-0.08,-0.25,0.16,-0.34,-0.15,1,0,-27.00
2002-05-06T22:00:00,0.48,-1.06,-0.26,0.78,0.17,-0.29,0.26,-0.31,-0.13,1,0,-31.00
2002-05-06T23:00:00,0.78,-1.02,0.08,0.87,0.08,0.04,0.33,-0.28,-0.13,1,0,-29.00
2002-05-07T00:00:00,0.64,-1.05,0.35,0.9,-0.05,0.12,0.58,-0.32,-0.12,1,0,-18.00
2002-05-07T01:00:00,0.96,-1.0,0.38,0.99,-0.03,0.23,0.73,-0.31,-0.13,1,0,-15.00
2002-05-07T02:00:00,1.17,-0.78,0.07,1.02,0.19,0.07,0.92,-0.3,-0.12,1,0,-10.00
2002-05-07T03:00:00,0.76,-0.93,-0.01,0.97,0.05,-0.3,0.88,-0.27,-0.09,1,0,-5.00
2002-05-07T04:00:00,0.68,-1.17,0.41,0.99,-0.15,0.14,0.68,-0.32,-0.13,1,0,-1.00
2002-05-07T05:00:00,0.81,-1.02,-0.04,1.04,-0.12,-0.14,0.77,-0.26,-0.1,1,0,-1.00
2002-05-07T06:00:00,1.0,-0.81,0.02,1.06,0.14,-0.0,0.99,-0.2,-0.07,1,0,-2.00
2002-05-07T07:00:00,0.67,-0.89,0.56,1.1,-0.09,0.29,0.82,-0.3,-0.11,1,0,-3.00
2002-05-07T08:00:00,0.94,-1.02,0.43,1.09,-0.31,0.37,0.64,-0.27,-0.13,1,0,1.00
2002-05-07T09:00:00,1.01,-0.98,-0.06,1.08,-0.16,-0.16,0.77,-0.26,-0.12,1,0,0.00
2002-05-07T10:00:00,0.41,-1.45,0.45,0.98,-0.29,-0.08,0.85,-0.26,-0.13,1,0,-1.00
2002-05-07T11:00:00,1.18,-0.7,-0.75,0.95,0.29,-0.62,1.14,-0.23,-0.12,1,0,3.00
2002-05-07T12:00:00,1.23,0.39,-0.43,0.93,0.67,-0.34,1.03,-0.2,-0.1,1,0,4.00
2002-05-07T13:00:00,1.34,-0.48,0.05,1.01,0.07,0.2,0.92,-0.2,-0.1,1,0,3.00
2002-05-07T14:00:00,1.23,0.07,-0.05,0.97,0.33,0.21,0.9,-0.18,-0.07,1,0,-1.00
2002-05-07T15:00:00,1.08,0.53,0.12,0.87,0.78,0.54,1.13,-0.07,-0.01,1,0,-5.00
2002-05-07T16:00:00,0.97,0.37,0.15,0.87,0.44,0.35,1.14,-0.05,0.06,1,0,-7.00
2002-05-07T17:00:00,0.61,-0.43,-0.47,0.83,-0.29,-0.1,1.07,-0.16,0.03,1,0,-13.00
2002-05-07T18:00:00,0.52,-0.32,-0.68,0.8,-0.31,-0.19,1.0,-0.22,-0.04,1,0,-15.00
2002-05-07T19:00:00,0.03,-1.03,0.42,0.79,-0.66,0.47,1.13,-0.26,-0.05,1,0,-13.00
2002-05-07T20:00:00,-0.07,-1.44,0.42,0.75,-0.74,0.6,0.96,-0.44,-0.15,1,0,-10.00
2002-05-07T21:00:00,0.16,-1.12,0.19,0.78,-0.64,0.39,1.12,-0.37,-0.1,1,0,-5.00
2002-05-07T22:00:00,0.87,-1.35,-0.52,0.84,-0.58,-0.03,0.46,-0.5,-0.18,1,0,-4.00
2002-05-07T23:00:00,1.01,-1.16,-0.59,0.82,-0.45,-0.07,0.34,-0.49,-0.18,1,0,-6.00
2002-05-08T00:00:00,1.05,-0.59,-0.88,0.97,-0.49,-0.58,0.01,-0.5,-0.18,1,0,-9.00
2002-05-08T01:00:00,1.12,-0.56,-0.75,1.05,-0.45,-0.59,-0.08,-0.52,-0.18,1,0,-10.00
2002-05-08T02:00:00,1.14,-0.48,-0.53,1.11,-0.34,-0.29,-0.15,-0.52,-0.18,1,0,-10.00
2002-05-08T03:00:00,1.26,-0.73,-0.11,1.13,-0.53,0.37,-0.19,-0.53,-0.18,0,0,-13.00
2002-05-08T04:00:00,1.06,-0.92,-0.29,0.98,-0.55,-0.04,-0.12,-0.51,-0.18,0,0,-16.00
2002-05-08T05:00:00,0.94,-1.03,0.02,0.87,-0.53,0.28,0.1,-0.42,-0.16,0,0,-20.00
2002-05-08T06:00:00,0.29,-0.26,0.06,0.75,-0.23,-0.02,0.67,-0.31,0.66,0,0,-19.00
2002-05-08T07:00:00,1.18,-0.93,-0.25,0.75,-0.07,-0.2,-0.25,-0.51,-0.18,0,0,-16.00
2002-05-08T08:00:00,1.2,-0.74,-0.51,0.78,-0.07,-0.51,-0.2,-0.53,-0.18,0,0,-15.00
2002-05-08T09:00:00,1.3,-0.53,-0.51,0.84,-0.07,-0.62,-0.14,-0.53,-0.18,0,0,-16.00
2002-05-08T10:00:00,1.52,-0.37,-0.22,0.9,-0.13,-0.17,-0.17,-0.52,-0.18,0,0,-17.00
2002-05-08T11:00:00,1.64,-0.08,-0.17,0.96,0.07,0.18,-0.15,-0.51,-0.18,0,0,-14.00
2002-05-08T12:00:00,1.6,0.09,-0.11,0.99,0.14,0.27,-0.19,-0.49,-0.18,0,0,-15.00
2002-05-08T13:00:00,1.59,0.19,-0.23,1.11,0.17,0.29,-0.28,-0.53,-0.19,0,0,-16.00
2002-05-08T14:00:00,1.49,-0.62,-0.06,1.02,-0.93,0.6,-0.29,-0.41,-0.18,0,0,-19.00
2002-05-08T15:00:00,1.45,-0.56,-0.04,0.99,-0.79,0.51,-0.18,-0.36,-0.17,0,0,-19.00
2002-05-08T16:00:00,1.6,0.1,-0.14,1.08,0.06,0.36,-0.17,-0.35,-0.17,0,0,-23.00
2002-05-08T17:00:00,1.49,0.03,-0.11,1.13,-0.27,0.34,-0.13,-0.42,-0.17,0,0,-29.00
2002-05-08T18:00:00,1.53,0.18,-0.28,1.21,0.13,-0.12,-0.48,-0.56,-0.19,0,0,-29.00
2002-05-08T19:00:00,1.57,-0.25,-0.08,1.25,-0.64,0.29,-0.47,-0.55,-0.19,0,0,-25.00
2002-05-08T20:00:00,1.43,-0.57,-0.14,1.2,-1.24,-0.05,-0.47,-0.55,-0.19,0,0,-23.00
2002-05-08T21:00:00,1.33,-0.72,-0.22,1.18,-1.51,-0.22,-0.36,-0.5,-0.18,0,0,-20.00
2002-05-08T22:00:00,1.43,-0.39,-0.09,1.27,-0.78,0.12,-0.37,-0.51,-0.18,0,0,-25.00
2002-05-08T23:00:00,1.55,-0.16,-0.04,1.31,-0.3,0.23,-0.34,-0.5,-0.18,0,0,-24.00
2002-05-09T00:00:00,1.26,0.41,-0.49,1.18,0.68,-0.83,-0.27,-0.47,-0.18,0,0,-17.00
2002-05-09T01:00:00,0.99,0.91,-0.3,1.05,1.34,-0.31,-0.3,-0.48,-0.18,0,0,-16.00
2002-05-09T02:00:00,0.94,0.82,-0.36,1.05,1.19,-0.45,-0.24,-0.44,-0.17,0,0,-20.00
2002-05-09T03:00:00,0.62,0.46,0.19,0.98,0.86,0.49,-0.08,-0.42,-0.12,0,0,-13.00
2002-05-09T04:00:00,0.97,0.79,-0.31,1.11,1.3,-0.16,-0.23,-0.42,-0.17,0,0,-12.00
2002-05-09T05:00:00,1.28,-0.13,-0.2,1.24,0.38,0.12,-0.27,-0.4,-0.17,0,0,-15.00
2002-05-09T06:00:00,1.35,-0.28,-0.05,1.3,0.17,0.24,-0.3,-0.42,-0.17,0,0,-12.00
2002-05-09T07:00:00,1.3,-0.15,-0.33,1.3,0.27,-0.4,-0.27,-0.42,-0.17,0,0,-9.00
2002-05-09T08:00:00,1.15,-0.07,-0.54,1.22,0.47,-0.94,-0.23,-0.35,-0.16,0,0,-9.00
2002-05-09T09:00:00,1.11,0.17,-0.52,1.19,1.1,-0.93,-0.13,-0.26,-0.15,0,0,-6.00
2002-05-09T10:00:00,0.65,0.67,0.18,1.02,1.59,0.78,0.04,-0.19,-0.08,0,0,-7.00
2002-05-09T11:00:00,-0.23,0.37,0.79,0.59,1.1,1.62,0.11,-0.16,-0.07,0,0,-6.00
2002-05-09T12:00:00,-0.08,-1.15,0.93,0.67,-0.04,1.24,-0.2,-0.36,-0.17,0,0,-7.00
2002-05-09T13:00:00,0.03,-1.23,0.75,0.73,-0.13,1.06,-0.21,-0.38,-0.17,0,0,-7.00
2002-05-09T14:00:00,0.34,-1.2,0.55,0.83,-0.29,1.06,-0.17,-0.32,-0.16,0,0,-8.00
2002-05-09T15:00:00,0.08,-0.87,0.6,0.76,0.06,0.98,-0.06,-0.16,-0.11,0,0,-9.00
2002-05-09T16:00:00,0.34,-1.01,0.4,0.84,-0.15,1.03,-0.2,-0.23,-0.14,0,0,-7.00
2002-05-09T17:00:00,0.27,-1.2,0.24,0.78,-0.25,0.99,-0.19,-0.19,-0.14,0,0,-8.00
2002-05-09T18:00:00,0.43,-1.13,0.11,0.88,-0.21,0.9,-0.21,-0.12,-0.13,0,0,-8.00
2002-05-09T19:00:00,0.69,-1.02,-0.07,0.99,-0.25,0.61,-0.23,-0.07,-0.13,0,0,-10.00
2002-05-09T20:00:00,0.74,-0.96,-0.21,1.0,-0.28,0.66,-0.28,-0.05,-0.13,0,0,-13.00
2002-05-09T21:00:00,0.67,-0.92,-0.25,1.01,-0.08,0.53,-0.29,-0.07,-0.13,0,0,-13.00
2002-05-09T22:00:00,0.66,-0.97,-0.07,0.99,-0.14,0.74,-0.33,-0.13,-0.14,0,0,-12.00
2002-05-09T23:00:00,0.83,-0.59,-0.34,0.94,0.29,0.33,-0.25,0.15,-0.09,0,0,-11.00
2002-05-10T00:00:00,0.82,-0.63,-0.47,0.96,0.41,0.45,-0.36,0.01,-0.13,0,0,-6.00
2002-05-10T01:00:00,0.93,-0.76,-0.15,1.01,0.14,0.42,-0.34,0.02,-0.13,0,0,-3.00
2002-05-10T02:00:00,0.84,-0.6,-0.53,0.9,0.62,0.22,-0.44,-0.12,-0.15,0,0,-1.00
2002-05-10T03:00:00,0.63,-0.38,-0.95,0.74,1.16,0.04,-0.53,-0.19,-0.17,0,0,-3.00
2002-05-10T04:00:00,0.78,-0.36,-0.89,0.81,1.23,0.01,-0.56,-0.27,-0.17,0,0,-5.00
2002-05-10T05:00:00,0.9,-0.27,-0.84,0.79,1.46,-0.13,-0.53,-0.14,-0.17,0,0,-6.00
2002-05-10T06:00:00,1.08,-0.66,-0.34,0.7,1.49,0.84,-0.11,-0.39,-0.16,0,0,-7.00
2002-05-10T07:00:00,0.92,-0.69,-0.08,0.89,1.06,0.71,0.41,-0.58,-0.18,0,0,-7.00
2002-05-10T08:00:00,0.86,-0.59,0.06,0.92,0.78,0.57,0.62,-0.58,-0.17,0,0,-12.00
2002-05-10T09:00:00,0.6,-0.72,0.17,1.06,0.43,0.74,0.46,-0.48,-0.13,0,0,-10.00
2002-05-10T10:00:00,0.47,-0.73,0.26,1.12,0.21,0.77,0.24,-0.39,-0.11,0,0,-13.00
2002-05-10T11:00:00,1.12,-1.69,0.14,0.77,-0.83,0.7,2.73,-0.38,-0.14,0,0,-6.00
2002-05-10T12:00:00,0.62,-0.55,0.41,0.83,-0.76,1.15,6.04,-0.46,0.14,0,0,5.00
