2008-06-24T14:00:00,0.26,-0.43,-0.15,1.42,-0.45,-0.27,-0.14,-0.56,-0.14,0,0,-6.00
2008-06-24T15:00:00,0.29,-0.49,-0.06,1.41,-0.54,-0.13,-0.02,-0.55,-0.13,0,0,-5.00
2008-06-24T16:00:00,0.28,-0.59,-0.06,1.4,-0.62,-0.04,0.08,-0.54,-0.14,0,0,-5.00
2008-06-24T17:00:00,0.26,-0.53,0.33,1.42,-0.64,0.21,0.16,-0.55,-0.14,0,0,-4.00
2008-06-24T18:00:00,0.38,-0.42,0.1,1.43,-0.63,0.09,0.25,-0.55,-0.11,0,0,-2.00
2008-06-24T19:00:00,0.54,-0.73,0.08,1.3,-0.86,0.68,1.15,-0.53,-0.13,0,0,1.00
2008-06-24T20:00:00,0.47,-1.01,-0.01,1.25,-0.97,0.74,1.38,-0.53,-0.14,1,0,3.00
2008-06-24T21:00:00,0.14,-1.14,-0.28,1.26,-0.76,0.92,1.57,-0.52,-0.15,1,0,9.00
2008-06-24T22:00:00,-0.38,-0.83,-0.69,1.14,-0.37,0.57,2.09,-0.52,-0.14,1,0,8.00
2008-06-24T23:00:00,-0.91,-0.31,-0.85,1.14,-0.14,0.86,1.66,-0.53,-0.16,1,0,7.00
2008-06-25T00:00:00,-0.08,-0.45,-0.67,1.03,-0.15,0.66,2.66,-0.45,-0.04,1,0,5.00
2008-06-25T01:00:00,-0.57,-0.49,-0.53,1.13,-0.09,0.55,2.54,-0.44,-0.05,1,0,-4.00
2008-06-25T02:00:00,-0.37,-0.03,-0.72,1.17,-0.3,0.69,2.66,-0.43,-0.03,1,0,-12.00
2008-06-25T03:00:00,0.06,0.64,0.19,1.17,-0.31,0.18,2.36,-0.42,0.14,1,0,-19.00
2008-06-25T04:00:00,-0.19,0.55,-0.25,1.2,-0.21,0.25,1.81,-0.43,0.06,1,0,-24.00
2008-06-25T05:00:00,-0.18,0.44,0.01,1.2,-0.24,0.11,1.67,-0.41,0.33,1,0,-29.00
2008-06-25T06:00:00,-0.2,0.54,-0.24,1.16,-0.25,0.3,1.22,-0.42,0.02,1,0,-26.00
2008-06-25T07:00:00,0.09,0.51,0.01,1.11,0.06,0.01,0.38,0.2,0.64,1,0,-24.00
2008-06-25T08:00:00,0.49,-0.04,0.56,0.96,-0.42,-0.49,0.44,-0.06,0.12,1,0,-21.00
2008-06-25T09:00:00,0.63,-0.3,0.46,0.88,-0.8,-0.3,0.49,-0.21,0.01,1,0,-23.00
2008-06-25T10:00:00,0.92,-0.17,0.35,0.81,-0.79,-0.13,0.79,-0.35,-0.07,1,0,-17.00
2008-06-25T11:00:00,0.81,-0.02,0.36,0.85,-0.94,-0.09,0.89,-0.29,-0.0,1,0,-13.00
2008-06-25T12:00:00,0.93,0.2,0.24,0.86,-0.86,-0.13,0.94,-0.3,-0.03,1,0,-11.00
2008-06-25T13:00:00,0.69,0.38,0.21,0.92,-0.82,-0.22,1.1,-0.23,0.1,1,0,-9.00
2008-06-25T14:00:00,0.76,0.15,0.6,0.92,-0.44,-0.25,1.17,-0.23,0.0,1,0,-6.00
2008-06-25T15:00:00,-0.36,0.11,-0.2,0.89,-0.37,-0.07,2.72,-0.19,1.25,1,0,-4.00
2008-06-25T16:00:00,-0.52,1.17,0.54,0.77,-0.69,-0.21,2.45,-0.18,-0.02,1,0,-2.00
2008-06-25T17:00:00,-1.17,1.78,-0.53,0.4,-0.3,-1.84,0.38,0.62,-0.12,1,0,5.00
2008-06-25T18:00:00,-0.12,0.7,0.58,0.3,0.08,-1.55,0.52,0.92,0.36,1,0,9.00
2008-06-25T19:00:00,-1.37,1.8,0.17,0.17,-0.19,-1.64,0.46,0.6,-0.12,1,0,2.00
2008-06-25T20:00:00,-0.81,1.41,0.61,0.03,-0.06,-1.28,0.88,0.59,-0.03,1,0,-2.00
2008-06-25T21:00:00,-0.54,0.94,-0.19,-0.2,0.59,-0.1,0.79,1.11,0.31,1,0,-2.00
2008-06-25T22:00:00,-0.76,0.97,0.41,-0.32,0.3,-1.09,0.35,0.64,0.02,1,0,2.00
2008-06-25T23:00:00,-0.99,0.79,0.52,-0.46,0.59,-0.91,0.15,0.39,-0.06,1,0,4.00
2008-06-26T00:00:00,-0.79,1.06,0.17,-0.48,0.2,-0.7,0.08,0.46,-0.05,1,0,-2.00
2008-06-26T01:00:00,-0.58,0.66,-0.23,-0.53,0.63,-0.02,0.17,0.65,0.15,1,0,-3.00
2008-06-26T02:00:00,-0.53,1.32,0.42,-0.6,-0.4,-0.61,0.37,0.37,-0.06,1,0,-4.00
2008-06-26T03:00:00,-0.5,0.06,-0.6,-0.59,0.34,0.57,0.68,0.82,0.4,1,0,-10.00
2008-06-26T04:00:00,-0.49,0.55,0.06,-0.69,-0.67,0.76,0.26,0.87,0.53,1,0,-2.00
2008-06-26T05:00:00,-0.01,0.69,0.54,-1.08,0.48,0.15,-0.17,0.71,0.1,1,0,-5.00
2008-06-26T06:00:00,-0.27,1.08,0.2,-1.28,0.44,0.52,-0.06,1.05,0.06,1,0,-17.00
2008-06-26T07:00:00,-0.19,1.09,-0.06,-1.34,0.3,0.32,-0.2,0.89,0.01,1,0,-16.00
2008-06-26T08:00:00,-0.32,0.39,-0.16,-1.5,0.55,0.17,-0.3,0.78,0.42,1,0,-10.00
2008-06-26T09:00:00,-0.62,0.56,0.22,-1.47,0.01,-0.22,-0.36,0.49,0.01,1,0,-17.00
2008-06-26T10:00:00,-0.93,-0.04,0.04,-1.36,0.9,0.82,-0.31,0.48,0.0,1,0,-17.00
2008-06-26T11:00:00,-0.82,0.26,0.4,-1.39,0.37,-0.05,-0.27,0.46,0.0,1,0,-15.00
2008-06-26T12:00:00,-0.68,0.18,0.41,-1.44,0.74,-0.03,-0.3,0.4,0.04,1,0,-9.00
2008-06-26T13:00:00,-0.58,0.51,0.28,-1.42,0.06,0.35,-0.29,0.5,0.06,1,0,-6.00
2008-06-26T14:00:00,-0.63,0.88,0.2,-1.3,-0.08,0.61,-0.22,0.45,-0.04,1,0,-8.00
2008-06-26T15:00:00,-0.34,1.09,0.24,-1.41,-0.42,0.69,-0.16,0.55,-0.04,1,0,-3.00
2008-06-26T16:00:00,-0.43,0.98,0.23,-1.39,-0.42,0.71,-0.1,0.59,0.0,1,0,-2.00
2008-06-26T17:00:00,-0.3,0.09,0.68,-1.5,0.56,-0.56,-0.2,0.36,0.08,1,0,-1.00
2008-06-26T18:00:00,-0.24,0.46,0.58,-1.48,-0.11,-0.49,-0.27,0.28,0.03,1,0,-1.00
2008-06-26T19:00:00,-0.74,0.3,0.12,-1.2,0.05,0.36,-0.21,0.24,0.04,1,0,0.00
