2002-10-23T18:00:00,-1.24,1.03,-0.17,0.58,-1.25,-0.22,0.61,-0.42,-0.16,0,0,-7.00
2002-10-23T19:00:00,-1.01,1.27,-0.17,0.52,-1.49,-0.08,0.71,-0.43,-0.16,0,0,-20.00
2002-10-23T20:00:00,-1.22,1.13,0.07,0.5,-1.55,-0.32,0.92,-0.43,-0.16,1,0,-20.00
2002-10-23T21:00:00,-0.48,0.93,-0.75,0.49,-1.55,0.1,1.43,-0.41,-0.14,1,0,-21.00
2002-10-23T22:00:00,-0.87,0.94,-0.05,0.6,-1.52,0.09,2.92,-0.41,-0.08,1,0,-10.00
2002-10-23T23:00:00,-0.81,1.05,-0.14,0.59,-1.63,0.55,3.42,-0.43,-0.09,1,0,-21.00
2002-10-24T00:00:00,-1.08,1.47,-0.59,0.36,-1.18,0.88,1.56,-0.35,-0.15,1,0,-23.00
2002-10-24T01:00:00,-1.45,1.01,-0.96,0.18,-0.87,0.66,0.72,-0.29,-0.16,1,0,-10.00
2002-10-24T02:00:00,-1.4,1.28,-0.61,0.18,-0.91,1.06,0.94,-0.27,-0.16,1,0,-20.00
2002-10-24T03:00:00,-1.62,0.86,-0.6,0.15,-0.39,1.37,0.89,-0.16,-0.14,1,0,-37.00
2002-10-24T04:00:00,-1.53,1.04,-0.77,0.03,-0.49,0.99,1.09,-0.01,-0.13,1,0,-51.00
2002-10-24T05:00:00,-1.84,0.93,-0.74,0.15,-0.33,0.99,1.15,-0.08,-0.14,1,0,-60.00
2002-10-24T06:00:00,-1.99,0.6,-0.31,0.24,-0.08,0.82,1.41,-0.06,-0.13,1,0,-69.00
2002-10-24T07:00:00,-1.98,0.89,-0.56,0.22,-0.12,1.05,1.31,-0.05,-0.14,1,0,-62.00
2002-10-24T08:00:00,-1.92,1.5,-0.4,0.1,-0.65,0.89,1.5,0.13,-0.13,1,0,-62.00
2002-10-24T09:00:00,-1.94,1.4,-0.41,-0.17,-0.45,0.56,1.68,0.34,-0.1,1,0,-58.00
2002-10-24T10:00:00,-1.33,0.87,-0.69,-0.79,0.43,0.24,1.27,0.86,0.02,1,0,-64.00
2002-10-24T11:00:00,-1.58,0.69,-0.95,-1.26,1.04,-0.56,0.7,0.96,-0.06,1,0,-70.00
2002-10-24T12:00:00,-1.32,1.19,0.59,-1.64,1.31,-2.16,0.83,1.53,0.05,1,0,-67.00
2002-10-24T13:00:00,-1.35,0.85,-0.38,-1.64,1.04,-1.09,0.65,1.12,0.02,1,0,-69.00
2002-10-24T14:00:00,-1.15,0.31,-0.7,-1.77,1.34,-0.44,0.42,0.95,0.02,1,0,-62.00
2002-10-24T15:00:00,-1.45,0.89,-0.26,-1.63,0.52,-0.67,0.32,0.66,-0.07,1,0,-68.00
2002-10-24T16:00:00,-1.33,0.37,-0.33,-1.66,1.05,-0.58,0.26,0.71,-0.02,1,0,-81.00
2002-10-24T17:00:00,-1.45,0.26,-0.54,-1.65,1.18,0.19,0.13,0.66,-0.07,1,0,-91.00
2002-10-24T18:00:00,-1.52,0.63,-0.34,-1.77,0.97,-0.22,0.04,0.81,-0.08,1,0,-86.00
2002-10-24T19:00:00,-1.2,0.28,-0.85,-2.08,1.75,0.57,-0.06,1.21,-0.06,1,0,-91.00
2002-10-24T20:00:00,-1.03,0.95,0.7,-2.31,1.22,-1.61,0.02,1.34,-0.02,1,0,-94.00
2002-10-24T21:00:00,-1.1,0.31,0.87,-2.34,1.53,-1.63,-0.05,0.9,-0.05,1,0,-98.00
2002-10-24T22:00:00,-0.82,0.84,0.28,-2.49,0.41,-0.3,-0.21,0.82,-0.02,1,0,-86.00
2002-10-24T23:00:00,-0.72,0.9,-0.16,-2.52,0.0,0.45,-0.29,0.83,-0.04,1,0,-73.00
2002-10-25T00:00:00,-0.32,0.42,-0.74,-2.66,0.64,1.51,-0.33,0.72,-0.03,1,0,-65.00
2002-10-25T01:00:00,-0.7,0.39,-0.42,-2.43,0.67,0.96,-0.37,0.5,-0.04,0,0,-72.00
2002-10-25T02:00:00,-0.88,-0.19,0.15,-2.4,1.68,-0.69,-0.37,0.58,0.01,0,0,-91.00
2002-10-25T03:00:00,-0.44,0.28,-0.29,-2.59,1.02,0.28,-0.35,0.84,0.25,0,0,-85.00
2002-10-25T04:00:00,-0.56,0.61,-0.06,-2.51,0.36,0.0,-0.36,0.81,0.08,0,0,-77.00
