2007-06-21T01:00:00,0.04,0.37,-0.25,0.84,-0.68,0.04,-0.18,-0.52,-0.12,0,0,-5.00
2007-06-21T02:00:00,0.21,0.2,-0.15,0.84,-0.64,-0.03,-0.11,-0.51,-0.03,1,0,-5.00
2007-06-21T03:00:00,0.07,0.16,-0.23,0.88,-0.65,0.01,-0.17,-0.47,-0.0,1,0,-2.00
2007-06-21T04:00:00,-0.22,0.22,-0.32,0.93,-0.79,0.14,-0.05,-0.5,-0.1,1,0,-3.00
2007-06-21T05:00:00,-0.07,0.26,-0.24,0.87,-0.93,0.15,0.29,-0.48,0.01,1,0,-4.00
2007-06-21T06:00:00,-0.24,0.07,-0.09,0.89,-0.84,-0.08,1.1,-0.52,0.31,1,0,-4.00
2007-06-21T07:00:00,-0.21,-0.3,-0.13,0.79,-0.6,-0.02,2.27,-0.53,0.21,1,0,-2.00
2007-06-21T08:00:00,-0.35,-0.25,0.4,0.63,-0.69,-0.05,3.79,-0.5,0.26,1,0,-1.00
2007-06-21T09:00:00,-0.31,-0.77,0.9,0.55,-0.55,-0.59,1.57,-0.28,-0.07,1,0,9.00
2007-06-21T10:00:00,-0.0,-0.74,-0.35,0.37,0.16,-0.81,0.75,-0.03,0.1,1,0,21.00
2007-06-21T11:00:00,-0.04,-1.3,0.0,0.33,0.19,-0.23,0.57,-0.05,-0.07,1,0,21.00
2007-06-21T12:00:00,-0.25,-0.65,-0.25,0.05,-0.4,0.18,0.46,0.03,0.15,1,0,20.00
2007-06-21T13:00:00,-0.38,-0.49,-0.5,-0.09,-0.32,0.25,0.1,0.01,-0.01,1,0,13.00
2007-06-21T14:00:00,-0.34,-0.36,0.11,-0.25,-0.46,0.62,0.01,0.03,0.41,1,0,9.00
2007-06-21T15:00:00,-0.69,-0.48,0.27,-0.3,-0.56,0.52,0.0,0.15,0.04,1,0,2.00
2007-06-21T16:00:00,-0.55,0.06,-0.48,-0.27,-0.9,0.65,0.19,0.16,0.08,1,0,-5.00
2007-06-21T17:00:00,-0.23,-0.08,-0.1,-0.27,1.03,-2.01,4.09,0.16,8.44,1,0,-3.00
2007-06-21T18:00:00,0.15,-0.33,0.86,-0.4,1.12,-1.29,1.73,0.21,0.3,1,0,0.00
2007-06-21T19:00:00,0.2,-0.71,0.51,-0.41,-0.02,0.24,0.48,0.43,0.23,1,0,-2.00
2007-06-21T20:00:00,-0.08,-0.79,-0.53,-0.38,-0.26,0.1,0.51,0.42,0.12,1,0,0.00
2007-06-21T21:00:00,0.1,-0.41,-0.42,-0.34,0.03,0.42,0.59,0.6,0.64,1,0,1.00
2007-06-21T22:00:00,0.58,-0.0,-0.12,-0.37,0.29,0.17,0.46,0.58,0.86,1,0,-3.00
2007-06-21T23:00:00,0.58,0.22,-0.0,-0.51,0.58,-0.07,0.06,0.32,0.37,1,0,-18.00
2007-06-22T00:00:00,0.54,-0.78,-0.31,-0.53,-0.2,-0.07,-0.1,0.27,-0.03,1,0,-28.00
2007-06-22T01:00:00,0.69,-0.49,-0.15,-0.49,-0.32,0.28,-0.14,0.12,-0.0,1,0,-28.00
2007-06-22T02:00:00,0.53,-0.34,-0.16,-0.54,-0.15,0.76,-0.17,0.17,0.13,1,0,-23.00
2007-06-22T03:00:00,0.65,-0.42,0.05,-0.49,0.0,1.1,-0.14,0.19,0.08,1,0,-17.00
2007-06-22T04:00:00,0.65,-0.24,-0.0,-0.52,0.09,0.94,-0.22,0.13,0.09,1,0,-17.00
2007-06-22T05:00:00,0.38,-0.48,-0.36,-0.59,-0.16,0.71,-0.29,0.16,0.01,1,0,-20.00
2007-06-22T06:00:00,0.23,-0.61,-0.04,-0.61,-0.21,1.33,-0.25,0.22,0.13,1,0,-21.00
2007-06-22T07:00:00,0.39,-0.41,-0.11,-0.53,0.09,1.14,-0.22,0.27,0.25,1,0,-20.00
2007-06-22T08:00:00,0.49,-0.35,-0.16,-0.51,0.09,1.24,-0.16,0.28,0.21,1,0,-19.00
2007-06-22T09:00:00,0.16,-0.41,-0.21,-0.64,0.3,1.3,-0.11,0.18,0.35,1,0,-18.00
2007-06-22T10:00:00,-0.53,-0.65,0.18,-0.87,0.18,1.48,-0.12,-0.01,-0.02,1,0,-16.00
2007-06-22T11:00:00,0.19,-0.81,0.04,-0.66,-0.15,0.7,-0.11,0.14,0.03,1,0,-11.00
2007-06-22T12:00:00,0.62,-0.33,0.31,-0.47,0.24,0.76,-0.02,0.37,0.2,1,0,-5.00
2007-06-22T13:00:00,0.73,0.18,0.42,-0.42,0.69,0.55,0.02,0.36,0.11,1,0,-6.00
2007-06-22T14:00:00,0.84,0.02,0.41,-0.34,0.58,0.6,0.1,0.23,0.05,1,0,-4.00
2007-06-22T15:00:00,0.93,-0.08,0.26,-0.27,0.44,0.24,0.16,0.2,0.05,1,0,-6.00
2007-06-22T16:00:00,0.83,-0.52,0.19,-0.28,-0.03,0.08,0.17,0.17,0.02,1,0,-8.00
2007-06-22T17:00:00,1.3,-0.32,0.3,-0.12,0.1,0.24,0.22,0.05,-0.09,1,0,-7.00
2007-06-22T18:00:00,1.41,-0.55,0.41,-0.14,0.34,0.64,-0.1,-0.2,-0.15,1,0,-7.00
2007-06-22T19:00:00,0.05,-0.42,-0.59,-0.35,-0.1,-0.52,0.14,0.12,0.05,1,0,-7.00
2007-06-22T20:00:00,0.64,-0.43,-0.23,-0.23,-0.31,-0.22,0.35,0.16,0.14,1,0,-6.00
2007-06-22T21:00:00,1.05,-0.37,-0.14,-0.11,0.01,-0.24,0.36,0.22,0.01,1,0,1.00
2007-06-22T22:00:00,0.77,-0.61,-0.17,-0.11,-0.01,-0.25,0.25,0.22,0.04,1,0,-10.00
2007-06-22T23:00:00,1.09,-0.87,0.31,-0.24,0.16,-0.07,0.09,0.03,-0.11,1,0,-10.00
2007-06-23T00:00:00,0.78,-0.7,-0.25,-0.34,0.16,-0.4,0.11,0.34,0.0,1,0,-9.00
2007-06-23T01:00:00,0.45,-0.73,-0.21,-0.53,0.25,-0.31,0.02,0.55,0.12,1,0,-11.00
2007-06-23T02:00:00,0.45,-0.39,-0.09,-0.7,0.02,-0.24,-0.3,0.28,0.18,1,0,-8.00
2007-06-23T03:00:00,-0.08,-0.4,-0.34,-0.93,0.02,-0.43,-0.38,0.21,0.1,1,0,-12.00
2007-06-23T04:00:00,0.1,-0.5,-0.05,-0.81,-0.04,0.0,-0.36,0.24,0.26,1,0,-17.00
2007-06-23T05:00:00,0.38,-0.54,-0.01,-0.75,0.23,0.03,-0.34,0.42,0.17,1,0,-19.00
2007-06-23T06:00:00,0.1,-0.5,-0.21,-0.8,0.34,-0.46,-0.36,0.15,0.11,1,0,-19.00
2007-06-23T07:00:00,0.49,0.02,0.37,-0.74,0.83,0.44,-0.35,0.2,0.15,1,0,-20.00
2007-06-23T08:00:00,0.46,-0.59,0.28,-0.7,0.19,0.04,-0.42,0.13,-0.03,1,0,-16.00
2007-06-23T09:00:00,0.69,-0.17,0.09,-0.63,0.6,-0.15,-0.41,-0.03,-0.03,1,0,-17.00
2007-06-23T10:00:00,0.47,0.12,0.53,-0.73,0.99,0.54,-0.53,-0.11,-0.09,1,0,-14.00
2007-06-23T11:00:00,0.61,-0.39,0.16,-0.7,0.41,0.01,-0.5,-0.18,-0.09,1,0,-12.00
2007-06-23T12:00:00,0.53,-0.43,0.19,-0.75,0.29,0.5,-0.53,-0.22,-0.1,1,0,-11.00
2007-06-23T13:00:00,0.08,-0.67,0.19,-0.87,-0.43,0.48,-0.59,-0.21,-0.11,1,0,-10.00
2007-06-23T14:00:00,-0.03,-0.51,0.23,-0.92,-0.39,0.54,-0.63,-0.2,-0.07,1,0,-11.00
2007-06-23T15:00:00,0.21,-0.49,0.04,-0.7,-0.3,0.12,-0.6,-0.18,-0.04,0,0,-11.00
2007-06-23T16:00:00,0.38,-0.41,-0.08,-0.58,-0.21,-0.06,-0.57,-0.14,-0.05,0,0,-12.00
2007-06-23T17:00:00,0.14,-0.37,-0.12,-0.55,-0.16,-0.22,-0.55,-0.15,0.05,0,0,-12.00
2007-06-23T18:00:00,0.03,-0.45,-0.1,-0.57,-0.23,-0.24,-0.51,-0.11,0.05,0,0,-11.00
2007-06-23T19:00:00,0.32,-0.54,-0.02,-0.48,-0.04,-0.14,-0.55,-0.14,-0.07,0,0,-10.00
2007-06-23T20:00:00,0.58,-0.47,0.08,-0.35,0.01,0.34,-0.55,-0.23,-0.12,0,0,-12.00
2007-06-23T21:00:00,0.51,-0.45,-0.16,-0.41,0.17,0.07,-0.5,-0.09,-0.07,0,0,-16.00
2007-06-23T22:00:00,0.51,-0.37,-0.14,-0.33,0.27,-0.22,-0.5,-0.17,-0.07,0,0,-13.00
2007-06-23T23:00:00,0.4,-0.48,0.06,-0.35,0.29,-0.15,-0.4,-0.14,-0.02,0,0,-8.00
