2009-08-16T13:00:00,-0.01,0.26,-0.05,1.89,-0.16,0.11,0.27,-0.58,-0.03,0,0,-3.00
2009-08-16T14:00:00,-0.16,0.27,0.13,1.9,-0.15,0.08,0.21,-0.58,-0.06,0,0,-3.00
2009-08-16T15:00:00,-0.16,0.22,-0.06,1.9,-0.2,0.16,0.26,-0.58,-0.03,0,0,-3.00
2009-08-16T16:00:00,-0.19,-0.13,-0.0,1.91,-0.14,0.18,0.27,-0.58,0.13,0,0,-4.00
2009-08-16T17:00:00,-0.0,-0.12,-0.11,1.91,-0.15,0.17,0.23,-0.58,0.12,0,0,-3.00
2009-08-16T18:00:00,-0.06,-0.1,-0.19,1.92,-0.1,0.17,0.21,-0.57,-0.03,0,0,-3.00
2009-08-16T19:00:00,0.03,0.23,-0.07,1.92,-0.19,0.22,0.22,-0.57,0.01,0,0,-1.00
2009-08-16T20:00:00,0.02,0.28,0.07,1.93,-0.15,0.16,0.21,-0.57,0.01,0,0,-1.00
2009-08-16T21:00:00,-0.09,0.12,-0.04,1.93,-0.16,0.19,0.23,-0.57,0.24,0,0,-2.00
2009-08-16T22:00:00,-0.21,-0.18,-0.06,1.95,-0.12,0.13,0.27,-0.58,-0.02,1,0,-1.00
2009-08-16T23:00:00,-0.21,-0.0,-0.13,1.93,-0.22,0.25,0.34,-0.58,-0.01,1,0,0.00
2009-08-17T00:00:00,-0.25,-0.06,-0.09,1.85,-0.31,-0.03,0.53,-0.58,0.01,1,0,1.00
2009-08-17T01:00:00,-0.22,-0.17,-0.06,1.81,-0.38,-0.02,0.69,-0.57,0.07,1,0,2.00
2009-08-17T02:00:00,-0.31,-0.04,0.05,1.83,-0.41,-0.05,0.83,-0.57,0.12,1,0,2.00
2009-08-17T03:00:00,-0.22,-0.06,-0.09,1.8,-0.43,0.06,0.91,-0.57,0.14,1,0,2.00
2009-08-17T04:00:00,-0.12,0.04,0.24,1.83,-0.43,-0.17,0.91,-0.58,0.27,1,0,3.00
2009-08-17T05:00:00,-0.06,0.2,0.37,1.83,-0.52,-0.2,1.06,-0.58,-0.02,1,0,5.00
2009-08-17T06:00:00,-0.17,0.06,0.27,1.86,-0.48,-0.16,1.17,-0.58,0.13,1,0,6.00
2009-08-17T07:00:00,-0.33,0.25,0.15,1.87,-0.62,-0.05,1.3,-0.57,0.01,1,0,7.00
2009-08-17T08:00:00,-0.18,0.31,0.38,1.85,-0.71,-0.1,1.53,-0.56,-0.03,1,0,9.00
2009-08-17T09:00:00,-0.22,0.42,0.23,1.85,-0.74,-0.06,1.64,-0.56,-0.03,1,0,10.00
2009-08-17T10:00:00,-0.25,0.35,0.02,1.83,-0.68,0.04,1.7,-0.57,0.02,1,0,11.00
2009-08-17T11:00:00,-0.15,0.44,-0.06,1.8,-0.54,0.34,1.9,-0.58,-0.03,1,0,10.00
2009-08-17T12:00:00,0.08,0.29,0.4,1.72,-0.37,0.12,1.94,-0.56,0.01,1,0,11.00
