2010-02-28T20:00:00,0.15,-0.19,-0.0,1.4,0.21,-0.47,1.4,-0.48,1.24,0,0,4.00
2010-02-28T21:00:00,0.16,-0.03,-0.12,1.34,0.21,-0.39,1.61,-0.47,1.14,0,0,4.00
2010-02-28T22:00:00,-0.28,0.17,0.11,1.29,0.3,-0.38,1.79,-0.42,0.87,0,0,3.00
2010-02-28T23:00:00,-0.51,0.09,0.27,1.29,0.26,-0.35,1.55,-0.39,0.23,0,0,2.00
2010-03-01T00:00:00,-0.49,0.11,0.19,1.26,0.1,-0.33,1.83,-0.44,0.24,0,0,---
2010-03-01T01:00:00,-0.43,-0.0,0.06,1.25,0.07,-0.47,2.09,-0.47,0.41,0,0,3.00
2010-03-01T02:00:00,-0.26,-0.2,-0.05,1.26,0.03,-0.51,2.32,-0.5,0.65,0,0,7.00
2010-03-01T03:00:00,-0.21,-0.33,-0.11,1.27,-0.04,-0.64,2.23,-0.48,0.39,0,0,10.00
2010-03-01T04:00:00,-0.21,-0.08,-0.11,1.24,-0.11,-0.87,2.42,-0.43,1.37,0,0,10.00
2010-03-01T05:00:00,-0.01,-0.34,-0.07,1.22,-0.15,-0.81,2.61,-0.42,1.05,0,0,10.00
2010-03-01T06:00:00,0.45,-0.81,-0.06,1.2,-0.23,-0.79,2.45,-0.44,-0.02,0,0,8.00
2010-03-01T07:00:00,0.41,-0.94,0.23,1.24,-0.44,-0.71,2.76,-0.48,-0.07,1,0,9.00
2010-03-01T08:00:00,0.39,-0.72,0.66,1.3,-0.43,-0.45,2.47,-0.48,-0.09,1,0,9.00
2010-03-01T09:00:00,0.55,-0.92,0.34,1.26,-0.22,-0.79,2.15,-0.46,-0.09,1,0,8.00
2010-03-01T10:00:00,0.96,-1.19,0.09,1.31,-0.58,-0.99,0.9,-0.47,-0.16,1,0,8.00
2010-03-01T11:00:00,1.3,-1.04,0.0,1.34,-0.67,-1.08,0.57,-0.5,-0.17,1,0,8.00
2010-03-01T12:00:00,0.93,-0.98,0.55,1.43,-1.04,-0.75,1.0,-0.49,-0.16,1,0,3.00
2010-03-01T13:00:00,0.9,-0.78,-0.19,1.34,-0.49,-0.81,1.45,-0.41,-0.11,1,0,3.00
2010-03-01T14:00:00,0.93,-0.68,0.58,1.29,-0.56,0.07,0.85,-0.42,-0.14,1,0,0.00
2010-03-01T15:00:00,0.59,-0.41,0.89,1.34,-0.43,-0.06,1.35,-0.47,-0.13,1,0,7.00
2010-03-01T16:00:00,0.19,-0.11,1.49,1.19,-0.21,-0.24,1.64,-0.49,-0.16,1,0,-3.00
2010-03-01T17:00:00,-0.58,0.81,0.69,0.95,0.32,-1.2,1.09,-0.27,-0.09,1,0,0.00
2010-03-01T18:00:00,-0.23,-0.71,0.91,0.9,1.03,-0.99,0.72,-0.13,-0.07,1,0,6.00
2010-03-01T19:00:00,0.15,-1.03,0.51,0.88,0.7,-0.78,0.43,-0.07,-0.06,1,0,6.00
2010-03-01T20:00:00,-0.19,-0.55,0.3,0.85,0.87,-0.63,0.55,-0.02,0.32,1,0,5.00
2010-03-01T21:00:00,0.28,-0.87,-0.07,0.92,0.44,-0.19,0.27,-0.11,-0.02,1,0,3.00
2010-03-01T22:00:00,0.47,-0.75,-0.05,0.83,0.65,-0.55,0.18,-0.21,-0.05,1,0,4.00
2010-03-01T23:00:00,0.73,-0.28,0.22,0.77,0.32,-0.58,0.09,-0.16,-0.01,1,0,3.00
2010-03-02T00:00:00,0.76,-0.08,0.2,0.75,0.26,-0.18,-0.09,-0.17,-0.03,1,0,1.00
2010-03-02T01:00:00,0.7,0.02,0.21,0.78,0.02,-0.34,-0.05,-0.23,-0.02,1,0,-3.00
2010-03-02T02:00:00,0.78,0.09,0.26,0.78,-0.02,-0.24,-0.06,-0.34,-0.1,0,0,-4.00
2010-03-02T03:00:00,0.82,0.13,0.22,0.86,-0.02,-0.17,-0.04,-0.38,-0.11,0,0,-2.00
2010-03-02T04:00:00,0.66,0.36,0.17,0.99,0.03,-0.37,0.04,-0.39,-0.1,0,0,-2.00
2010-03-02T05:00:00,0.84,0.28,0.37,1.0,-0.08,-0.2,0.1,-0.43,-0.14,0,0,-2.00
2010-03-02T06:00:00,0.92,0.05,0.42,1.1,-0.19,-0.05,-0.03,-0.48,-0.16,0,0,-3.00
2010-03-02T07:00:00,0.93,-0.24,0.32,1.07,-0.27,-0.01,0.08,-0.39,-0.13,0,0,-3.00
2010-03-02T08:00:00,0.87,-0.49,0.25,1.04,-0.44,0.03,0.13,-0.42,-0.14,0,0,-3.00
2010-03-02T09:00:00,0.16,-0.76,-0.48,0.94,-0.63,0.06,0.24,-0.43,-0.14,0,0,0.00
2010-03-02T10:00:00,-0.12,-0.86,-0.64,0.95,-0.67,0.24,0.5,-0.5,-0.16,0,0,0.00
2010-03-02T11:00:00,-0.01,-0.47,-0.84,1.02,-0.59,0.27,0.54,-0.47,-0.15,0,0,-1.00
2010-03-02T12:00:00,0.25,0.06,-0.77,1.08,-0.52,0.21,0.34,-0.45,-0.14,0,0,-4.00
2010-03-02T13:00:00,-0.02,0.57,-0.56,1.07,-0.25,0.22,0.44,-0.44,-0.13,0,0,-7.00
2010-03-02T14:00:00,-0.13,0.74,0.12,1.08,-0.09,0.59,0.43,-0.4,-0.07,0,0,-9.00
2010-03-02T15:00:00,-0.25,0.65,0.34,1.07,0.02,0.56,0.62,-0.39,-0.05,0,0,-8.00
2010-03-02T16:00:00,-0.07,-0.25,0.84,1.06,-0.36,0.64,0.52,-0.37,-0.1,0,0,-9.00
2010-03-02T17:00:00,-0.36,-0.05,0.8,0.94,-0.07,0.67,0.52,-0.36,-0.09,0,0,-2.00
2010-03-02T18:00:00,-0.27,0.48,0.3,0.91,0.15,0.39,0.78,-0.24,0.19,0,0,0.00
2010-03-02T19:00:00,-0.29,0.41,-0.13,0.87,0.09,0.47,0.6,-0.27,0.19,0,0,1.00
2010-03-02T20:00:00,-0.37,0.39,-0.2,0.84,0.12,0.4,0.48,-0.28,0.09,0,0,1.00
2010-03-02T21:00:00,0.21,0.27,-0.28,0.65,0.51,1.12,0.2,-0.08,0.29,0,0,-1.00
2010-03-02T22:00:00,-0.31,0.54,0.27,0.65,0.27,0.86,0.12,-0.21,0.03,0,0,-4.00
2010-03-02T23:00:00,0.18,-0.31,0.52,0.58,0.54,1.02,0.24,-0.1,0.17,0,0,-6.00
2010-03-03T00:00:00,0.85,-0.79,-0.04,0.55,0.55,0.89,0.04,0.05,-0.07,0,0,-10.00
2010-03-03T01:00:00,0.78,-0.47,-0.54,0.59,0.69,0.29,0.14,0.01,-0.07,0,0,-7.00
2010-03-03T02:00:00,0.53,-0.46,-0.46,0.62,0.61,0.26,0.1,-0.03,-0.02,0,0,-8.00
