2003-01-03T06:00:00,0.4,-0.96,0.48,0.21,-0.32,-0.51,1.73,-0.0,0.1,1,0,8.00
2003-01-03T07:00:00,0.7,-0.01,-0.07,0.11,-0.22,-0.39,1.54,0.24,0.77,1,0,15.00
2003-01-03T08:00:00,1.31,-0.95,0.23,0.06,-0.23,-0.51,1.25,0.33,-0.01,1,0,18.00
2003-01-03T09:00:00,-0.14,-0.14,0.38,-0.04,-0.23,0.11,1.16,0.03,1.61,1,0,12.00
2003-01-03T10:00:00,-0.02,-0.53,0.69,-0.13,-0.19,0.57,1.16,0.07,0.21,1,0,3.00
2003-01-03T11:00:00,2.14,-1.23,0.01,-0.29,0.1,0.53,0.39,0.09,-0.15,1,0,5.00
2003-01-03T12:00:00,2.06,-1.45,-0.15,-0.42,-0.08,0.85,0.45,0.29,-0.15,1,0,3.00
2003-01-03T13:00:00,2.01,-1.44,0.06,-0.45,-0.4,0.92,0.5,0.45,-0.13,1,0,3.00
2003-01-03T14:00:00,1.85,-1.17,-0.31,-0.47,-0.45,1.98,0.8,0.74,-0.08,1,0,4.00
2003-01-03T15:00:00,1.9,-0.71,-1.01,-0.54,0.63,1.0,0.93,0.5,-0.11,1,0,5.00
2003-01-03T16:00:00,1.89,-0.99,-0.61,-0.58,0.96,0.83,1.16,0.51,-0.09,1,0,-4.00
2003-01-03T17:00:00,1.41,-0.97,-0.68,-0.61,1.4,0.82,1.21,0.63,-0.03,1,0,-9.00
2003-01-03T18:00:00,1.44,-1.92,-0.55,-0.59,0.38,0.79,0.81,0.36,-0.13,1,0,-19.00
2003-01-03T19:00:00,1.42,-1.46,-0.39,-0.63,0.45,1.07,0.77,0.41,-0.1,1,0,-29.00
2003-01-03T20:00:00,1.53,-1.53,-0.26,-0.69,0.66,1.02,0.68,0.43,-0.11,1,0,-32.00
2003-01-03T21:00:00,1.62,-1.49,-0.31,-0.76,0.69,1.32,0.54,0.5,-0.12,1,0,-33.00
2003-01-03T22:00:00,1.6,-1.59,-0.39,-0.94,0.85,1.05,0.41,0.5,-0.13,1,0,-31.00
2003-01-03T23:00:00,1.52,-1.14,-0.65,-0.96,1.72,0.71,0.36,0.67,-0.1,1,0,-25.00
2003-01-04T00:00:00,1.29,-1.38,-0.76,-1.06,1.89,0.47,0.51,0.98,-0.07,1,0,-21.00
2003-01-04T01:00:00,1.72,-1.24,-0.57,-0.73,2.1,1.29,0.47,0.66,-0.11,1,0,-22.00
2003-01-04T02:00:00,1.38,-0.7,-0.04,-0.76,1.84,1.53,0.06,0.45,-0.08,1,0,-19.00
2003-01-04T03:00:00,0.87,-0.47,-0.25,-1.22,0.11,-0.42,-0.22,0.33,-0.04,1,0,-22.00
2003-01-04T04:00:00,1.22,-0.06,0.18,-1.17,1.34,0.27,-0.26,0.29,-0.09,1,0,-33.00
2003-01-04T05:00:00,0.29,-0.39,-0.1,-1.6,0.69,-0.66,-0.4,0.54,0.4,1,0,-31.00
2003-01-04T06:00:00,0.93,-0.08,0.12,-1.27,0.93,-0.27,-0.37,0.5,-0.01,1,0,-24.00
2003-01-04T07:00:00,0.58,-0.36,-0.35,-1.4,0.43,-1.49,-0.46,0.53,0.01,1,0,-21.00
2003-01-04T08:00:00,0.63,-0.46,0.14,-1.3,0.28,-0.22,-0.46,0.51,0.04,0,0,-24.00
2003-01-04T09:00:00,0.77,-0.04,0.26,-1.25,1.16,0.14,-0.42,0.65,0.07,0,0,-30.00
2003-01-04T10:00:00,0.91,0.17,0.17,-1.14,1.58,0.18,-0.45,0.44,-0.04,0,0,-32.00
2003-01-04T11:00:00,0.89,-0.05,0.28,-1.12,1.13,0.25,-0.45,0.41,-0.04,0,0,-32.00
2003-01-04T12:00:00,0.93,-0.29,0.26,-1.08,0.8,0.18,-0.41,0.23,-0.08,0,0,-28.00
2003-01-04T13:00:00,0.93,-0.25,0.1,-1.01,0.58,-0.08,-0.45,0.19,-0.08,0,0,-23.00
2003-01-04T14:00:00,0.51,-0.26,0.16,-0.95,0.37,0.31,-0.42,0.25,0.16,0,0,-22.00
2003-01-04T15:00:00,1.02,-0.23,-0.15,-0.64,0.3,-0.4,-0.45,-0.11,-0.14,0,0,-22.00
2003-01-04T16:00:00,0.82,-0.5,0.18,-0.7,0.17,0.36,-0.4,0.19,-0.07,0,0,-23.00
2003-01-04T17:00:00,0.15,-0.69,-0.23,-0.76,-0.2,-0.62,-0.44,0.06,-0.05,0,0,-16.00
2003-01-04T18:00:00,0.87,-0.3,-0.09,-0.35,0.2,-0.19,-0.36,0.05,-0.08,0,0,-10.00
2003-01-04T19:00:00,0.83,-0.27,-0.06,-0.37,0.24,-0.21,-0.33,0.06,-0.06,0,0,-11.00
2003-01-04T20:00:00,0.94,-0.35,0.19,-0.41,0.38,0.25,-0.38,0.14,-0.09,0,0,-16.00
2003-01-04T21:00:00,0.93,-0.38,0.07,-0.31,0.2,0.07,-0.42,0.08,-0.1,0,0,-14.00
2003-01-04T22:00:00,0.94,-0.36,-0.14,-0.19,0.17,-0.09,-0.36,-0.13,-0.12,0,0,-15.00
2003-01-04T23:00:00,0.71,-0.74,-0.15,-0.32,0.02,-0.27,-0.42,-0.01,-0.12,0,0,-12.00
2003-01-05T00:00:00,0.36,-0.87,-0.02,-0.28,-0.45,-0.18,-0.35,-0.13,-0.11,0,0,-10.00
2003-01-05T01:00:00,0.74,-0.81,-0.0,-0.05,-0.59,-0.34,-0.34,-0.19,-0.14,0,0,-11.00
2003-01-05T02:00:00,0.91,-0.54,-0.14,0.04,-0.18,-0.68,-0.33,-0.25,-0.14,0,0,-10.00
2003-01-05T03:00:00,1.0,-0.27,-0.22,0.06,0.28,-0.86,-0.26,-0.3,-0.14,0,0,-9.00
2003-01-05T04:00:00,1.09,-0.13,-0.13,0.09,0.33,-0.64,-0.31,-0.35,-0.16,0,0,-12.00
2003-01-05T05:00:00,0.56,-0.55,0.06,0.19,-0.36,-0.61,-0.26,-0.28,-0.1,0,0,-15.00
2003-01-05T06:00:00,0.58,-0.82,0.18,0.26,-0.88,-0.46,-0.2,-0.26,-0.13,0,0,-11.00
2003-01-05T07:00:00,0.93,-0.64,0.11,0.48,-0.79,-0.59,-0.21,-0.32,-0.15,0,0,-5.00
2003-01-05T08:00:00,1.14,-0.2,0.08,0.6,-0.04,-0.61,-0.14,-0.34,-0.15,0,0,-4.00
2003-01-05T09:00:00,0.9,-0.66,0.14,0.5,-0.85,-0.56,-0.13,-0.32,-0.14,0,0,-8.00
2003-01-05T10:00:00,0.73,-0.96,0.09,0.49,-1.11,-0.62,-0.18,-0.34,-0.15,0,0,-9.00
2003-01-05T11:00:00,1.06,-0.51,0.05,0.62,-0.39,-0.9,-0.15,-0.4,-0.16,0,0,-5.00
2003-01-05T12:00:00,1.01,-0.4,0.43,0.62,-0.19,-0.11,-0.13,-0.4,-0.16,0,0,-6.00
2003-01-05T13:00:00,0.8,-0.52,-0.41,0.55,-0.3,-1.97,-0.11,-0.36,-0.15,0,0,-10.00
2003-01-05T14:00:00,0.26,-1.04,0.35,0.36,-1.0,-0.31,-0.08,-0.4,-0.15,0,0,-11.00
2003-01-05T15:00:00,0.48,-0.97,0.13,0.49,-1.47,-0.85,-0.03,-0.37,-0.14,0,0,-14.00
2003-01-05T16:00:00,0.83,0.3,-0.2,0.6,0.91,-1.26,0.02,-0.35,-0.12,0,0,-11.00
2003-01-05T17:00:00,0.92,0.25,-0.51,0.66,0.88,-1.76,0.03,-0.38,-0.15,0,0,-10.00
2003-01-05T18:00:00,0.81,-0.5,-0.23,0.65,-0.08,-1.23,0.03,-0.39,-0.14,0,0,-9.00
2003-01-05T19:00:00,0.27,-0.81,0.44,0.49,-0.37,-0.05,-0.08,-0.44,-0.15,0,0,-11.00
2003-01-05T20:00:00,0.27,-1.15,-0.19,0.53,-0.79,-0.88,-0.07,-0.46,-0.17,0,0,-11.00
2003-01-05T21:00:00,0.95,-0.62,0.15,0.82,-0.32,-0.22,-0.05,-0.45,-0.16,0,0,-12.00
2003-01-05T22:00:00,0.64,-0.64,0.19,0.73,-0.32,-0.33,-0.06,-0.43,-0.14,0,0,-10.00
2003-01-05T23:00:00,0.82,-0.55,0.2,0.77,-0.09,-0.22,0.08,-0.35,-0.12,0,0,-11.00
2003-01-06T00:00:00,0.85,-0.25,-0.05,0.79,0.18,-0.59,0.1,-0.34,-0.1,0,0,-6.00
2003-01-06T01:00:00,0.49,-0.56,0.35,0.65,-0.21,0.1,-0.03,-0.37,-0.1,0,0,-4.00
2003-01-06T02:00:00,0.3,-0.2,0.85,0.59,0.26,0.97,-0.07,-0.41,-0.15,0,0,-3.00
2003-01-06T03:00:00,0.54,-0.13,0.53,0.7,0.29,0.4,-0.05,-0.37,-0.1,0,0,0.00
2003-01-06T04:00:00,0.87,-0.15,0.02,0.84,0.26,-0.6,0.1,-0.3,-0.08,0,0,-2.00
2003-01-06T05:00:00,0.63,-0.38,0.38,0.74,-0.13,0.23,-0.02,-0.37,-0.1,0,0,-3.00
2003-01-06T06:00:00,0.92,-0.37,0.1,0.86,-0.25,-0.34,0.06,-0.34,-0.12,0,0,-1.00
2003-01-06T07:00:00,0.72,-0.5,0.31,0.75,-0.21,-0.12,-0.02,-0.34,-0.11,0,0,0.00
2003-01-06T08:00:00,0.68,-0.35,0.58,0.77,0.04,0.48,-0.08,-0.42,-0.14,0,0,-1.00
2003-01-06T09:00:00,0.43,-0.54,0.67,0.7,-0.2,0.62,-0.12,-0.44,-0.15,0,0,-3.00
2003-01-06T10:00:00,0.63,-0.49,0.37,0.75,-0.21,0.12,-0.06,-0.41,-0.13,0,0,-3.00
2003-01-06T11:00:00,0.5,-0.53,0.67,0.72,-0.17,0.66,-0.11,-0.46,-0.16,0,0,-1.00
2003-01-06T12:00:00,0.98,-0.24,-0.05,0.86,0.2,-0.46,0.07,-0.36,-0.13,0,0,-1.00
2003-01-07T05:00:00,0.48,-0.8,-0.27,0.82,-0.33,0.21,0.45,-0.35,-0.1,0,0,-6.00
2003-01-07T06:00:00,0.65,-0.71,-0.1,0.84,-0.29,0.26,0.56,-0.31,-0.07,0,0,0.00
2003-01-07T07:00:00,0.65,-0.69,-0.16,0.87,-0.27,0.25,0.56,-0.31,-0.07,0,0,4.00
2003-01-07T08:00:00,0.5,-0.75,-0.21,0.9,-0.26,0.13,0.6,-0.34,-0.07,0,0,7.00
2003-01-07T09:00:00,0.57,-0.66,-0.27,0.94,-0.28,0.12,0.56,-0.36,-0.09,0,0,3.00
2003-01-07T10:00:00,0.64,-0.73,-0.32,0.96,-0.26,0.11,0.55,-0.4,-0.12,0,0,-2.00
2003-01-07T11:00:00,0.84,-0.52,-0.36,0.98,-0.3,-0.06,0.61,-0.4,-0.12,0,0,-5.00
2003-01-07T12:00:00,0.96,-0.51,-0.21,1.01,-0.37,0.03,0.68,-0.38,-0.12,0,0,-7.00
2003-01-07T13:00:00,0.67,-0.95,-0.37,1.03,-0.37,0.07,0.75,-0.45,-0.15,0,0,-11.00
2003-01-07T14:00:00,0.96,-0.79,-0.34,1.08,-0.36,0.01,0.83,-0.44,-0.15,0,0,-12.00
2003-01-07T15:00:00,1.03,-0.77,-0.34,1.14,-0.41,-0.11,0.59,-0.48,-0.16,0,0,-9.00
2003-01-07T16:00:00,0.73,-0.91,-0.37,1.14,-0.24,-0.05,0.82,-0.43,-0.14,0,0,-10.00
2003-01-07T17:00:00,0.72,-0.93,-0.33,1.18,-0.33,0.17,0.86,-0.46,-0.15,0,0,-12.00
2003-01-07T18:00:00,0.68,-0.88,-0.21,1.17,-0.14,0.03,0.89,-0.42,-0.12,0,0,-13.00
2003-01-07T19:00:00,-0.54,-0.46,-0.28,1.33,-0.37,-0.01,1.17,-0.37,-0.01,0,0,-10.00
2003-01-07T20:00:00,-0.08,-0.48,-0.33,1.34,-0.36,0.07,1.33,-0.38,0.09,0,0,-7.00
2003-01-07T21:00:00,0.66,-0.25,-0.36,1.29,-0.43,0.08,1.37,-0.4,-0.02,0,0,-7.00
2003-01-07T22:00:00,0.33,-0.97,-0.4,1.34,-0.35,0.06,1.53,-0.5,-0.14,0,0,-7.00
2003-01-07T23:00:00,0.38,-0.54,-0.15,1.35,-0.54,-0.07,1.62,-0.42,0.06,0,0,-7.00
2003-01-08T00:00:00,-0.4,-0.25,0.1,1.47,-0.46,-0.15,2.11,-0.49,0.28,0,0,-7.00
2003-01-08T01:00:00,-0.22,-0.61,-0.53,1.5,-0.65,-0.43,1.97,-0.52,-0.11,0,0,-4.00
2003-01-08T02:00:00,-0.41,0.0,-0.22,1.45,-0.49,-0.23,2.25,-0.5,0.13,0,0,2.00
2003-01-08T03:00:00,-0.69,0.53,0.14,1.47,-0.32,0.21,2.35,-0.53,-0.09,0,0,3.00
2003-01-08T04:00:00,-0.02,0.06,0.39,1.57,-0.46,0.33,2.3,-0.51,0.39,0,0,1.00
2003-01-08T05:00:00,0.16,-0.79,-0.42,1.67,-0.89,0.32,2.3,-0.57,-0.14,0,0,2.00
2003-01-08T06:00:00,0.01,-0.44,-0.21,1.7,-0.52,0.47,2.52,-0.54,0.08,0,0,6.00
2003-01-08T07:00:00,-0.03,-0.5,-0.25,1.71,-0.53,0.48,2.5,-0.55,-0.01,0,0,13.00
2003-01-08T08:00:00,0.58,-0.21,-0.07,1.86,-0.36,0.51,2.28,-0.53,0.01,0,0,14.00
2003-01-08T09:00:00,0.72,-0.08,-0.0,1.9,-0.23,0.54,1.98,-0.52,-0.04,0,0,10.00
2003-01-08T10:00:00,0.34,-0.21,-0.03,1.9,-0.15,0.46,2.12,-0.57,0.13,0,0,7.00
2003-01-08T11:00:00,0.36,-0.52,-0.05,1.89,-0.16,0.34,2.62,-0.57,-0.06,0,0,4.00
2003-01-08T12:00:00,0.62,-0.56,-0.1,1.88,-0.18,0.43,3.33,-0.58,-0.11,0,0,2.00
2003-01-08T13:00:00,0.83,-0.48,-0.07,1.9,-0.14,0.55,3.61,-0.58,-0.12,0,0,2.00
2003-01-08T14:00:00,0.68,-0.67,0.15,1.84,-0.33,0.72,3.25,-0.58,-0.13,0,0,1.00
2003-01-08T15:00:00,0.25,-0.91,0.06,1.8,-0.46,0.51,2.75,-0.58,-0.13,0,0,2.00
2003-01-08T16:00:00,0.24,-0.95,0.15,1.79,-0.43,0.35,2.28,-0.58,-0.15,0,0,8.00
2003-01-08T17:00:00,0.51,-0.89,-0.25,1.79,-0.33,0.08,2.48,-0.58,-0.15,0,0,9.00
2003-01-08T18:00:00,0.81,-0.71,-0.46,1.78,-0.34,-0.04,2.13,-0.58,-0.17,0,0,8.00
2003-01-08T19:00:00,0.85,-0.69,-0.44,1.81,-0.5,-0.21,2.25,-0.57,-0.16,0,0,7.00
2003-01-08T20:00:00,0.84,-0.63,-0.42,1.83,-0.59,-0.3,2.31,-0.56,-0.15,0,0,2.00
2003-01-08T21:00:00,1.1,-0.72,-0.09,1.85,-0.55,0.12,2.32,-0.58,-0.17,0,0,-1.00
2003-01-08T22:00:00,1.09,-0.76,-0.02,1.86,-0.53,0.13,2.17,-0.58,-0.17,0,0,-1.00
2003-01-08T23:00:00,1.14,-0.72,-0.12,1.86,-0.48,0.09,1.92,-0.58,-0.17,0,0,0.00
2003-01-09T00:00:00,1.03,-0.83,-0.2,1.79,-0.51,0.02,1.93,-0.56,-0.16,0,0,-2.00
2003-01-09T01:00:00,0.85,-0.92,-0.2,1.69,-0.31,0.23,2.02,-0.55,-0.15,0,0,-2.00
2003-01-09T02:00:00,0.83,-0.85,-0.13,1.69,-0.17,0.36,2.19,-0.55,-0.15,0,0,0.00
2003-01-09T03:00:00,0.82,-1.07,-0.13,1.73,-0.42,0.24,1.69,-0.54,-0.16,0,0,4.00
2003-01-09T04:00:00,0.85,-1.14,-0.16,1.77,-0.46,0.08,1.46,-0.55,-0.17,0,0,4.00
2003-01-09T05:00:00,0.57,-1.06,-0.14,1.8,-0.39,0.17,1.99,-0.55,-0.15,0,0,3.00
2003-01-09T06:00:00,0.4,-0.89,-0.08,1.89,-0.34,0.41,2.65,-0.56,-0.12,0,0,7.00
2003-01-09T07:00:00,0.38,-0.65,0.08,1.93,-0.29,0.62,2.79,-0.56,-0.07,0,0,13.00
2003-01-09T08:00:00,0.5,-0.93,0.3,1.9,-0.21,0.5,1.96,-0.55,-0.14,0,0,16.00
2003-01-09T09:00:00,0.85,-0.67,0.38,1.88,0.07,0.37,1.6,-0.5,-0.13,0,0,15.00
2003-01-09T10:00:00,1.23,-0.43,0.28,1.83,0.34,-0.17,0.64,-0.46,-0.15,0,0,10.00
2003-01-09T11:00:00,1.39,-0.3,0.1,1.82,0.52,-0.31,0.45,-0.5,-0.17,0,0,6.00
2003-01-09T12:00:00,1.24,-0.4,0.15,1.91,0.19,-0.21,1.03,-0.4,-0.13,1,0,3.00
2003-01-09T13:00:00,1.12,-0.58,0.1,1.87,0.25,-0.47,1.07,-0.4,-0.12,1,0,0.00
2003-01-09T14:00:00,0.77,-0.73,0.16,1.93,-0.21,-0.63,2.16,-0.53,-0.12,1,0,2.00
2003-01-09T15:00:00,0.56,-1.11,0.31,1.92,-0.75,-0.7,3.08,-0.57,-0.15,1,0,4.00
2003-01-09T16:00:00,1.02,-0.91,-0.46,1.87,-0.42,-1.15,2.23,-0.55,-0.16,1,0,0.00
2003-01-09T17:00:00,0.98,-0.92,-0.66,1.76,-0.5,-1.2,2.28,-0.53,-0.16,1,0,0.00
2003-01-09T18:00:00,1.36,-1.7,-0.38,1.52,-0.35,-0.07,0.42,-0.49,-0.18,1,0,-1.00
2003-01-09T19:00:00,1.22,-1.71,-0.28,1.52,-0.75,0.19,0.63,-0.53,-0.18,1,0,-7.00
2003-01-09T20:00:00,1.13,-1.46,-0.14,1.57,-1.26,-0.03,1.66,-0.49,-0.17,1,0,-12.00
2003-01-09T21:00:00,1.22,-1.19,-0.1,1.56,-1.34,0.08,2.56,-0.49,-0.15,1,0,-8.00
2003-01-09T22:00:00,1.18,-1.09,0.33,1.62,-1.57,0.55,3.2,-0.47,-0.13,1,0,-5.00
2003-01-09T23:00:00,0.72,-0.77,0.11,1.48,-1.1,0.42,3.27,-0.4,0.01,1,0,1.00
2003-01-10T05:00:00,1.81,-1.57,0.17,0.97,-0.24,0.13,1.3,-0.2,-0.15,1,0,10.00
2003-01-10T06:00:00,1.54,-1.47,0.29,0.88,0.05,-0.06,1.29,-0.13,-0.14,1,0,13.00
2003-01-10T07:00:00,1.23,-1.41,0.33,0.74,0.11,-0.23,1.64,-0.03,-0.09,1,0,15.00
2003-01-10T08:00:00,0.92,-1.69,-0.19,0.72,0.23,-0.44,0.99,-0.25,-0.15,1,0,17.00
2003-01-10T09:00:00,1.55,-0.91,1.15,0.77,0.49,0.71,0.8,-0.11,-0.15,1,0,15.00
2003-01-10T10:00:00,1.7,-1.42,0.44,0.84,0.49,0.25,0.53,-0.17,-0.16,1,0,12.00
2003-01-10T11:00:00,0.23,-1.85,-0.81,0.64,0.1,-1.04,0.29,0.1,-0.15,1,0,9.00
2003-01-10T12:00:00,0.31,-2.02,-0.55,0.67,0.07,-0.78,0.18,0.14,-0.15,1,0,11.00
2003-01-10T13:00:00,1.07,-1.61,-0.26,0.75,0.46,-0.46,0.21,0.24,-0.13,1,0,3.00
2003-01-10T14:00:00,0.79,-1.16,-0.32,0.49,1.08,-0.52,0.5,0.99,0.05,1,0,-8.00
2003-01-10T15:00:00,0.95,-1.22,-0.2,0.45,0.76,-0.84,0.48,0.85,0.0,1,0,-9.00
2003-01-10T16:00:00,0.71,-1.36,-0.3,0.34,0.91,-0.75,0.4,0.56,-0.05,1,0,-8.00
2003-01-10T17:00:00,0.4,-1.41,-0.47,0.24,0.85,-0.9,0.36,0.49,-0.06,1,0,-12.00
2003-01-10T18:00:00,0.52,-1.14,-0.55,0.21,0.87,-1.25,0.25,0.58,-0.03,1,0,-13.00
2003-01-10T19:00:00,-0.07,-1.02,-0.27,0.01,0.97,-1.03,0.21,1.0,0.16,1,0,-15.00
2003-01-10T20:00:00,0.73,-0.95,-0.04,0.41,1.04,-0.24,0.1,0.96,0.07,1,0,-22.00
2003-01-10T21:00:00,0.29,-0.63,-0.61,0.21,1.24,-1.08,0.04,0.99,0.14,1,0,-21.00
2003-01-10T22:00:00,0.15,-0.94,-0.26,0.17,0.88,-0.43,0.07,1.29,0.23,1,0,-21.00
2003-01-10T23:00:00,0.35,-0.91,-0.59,0.26,0.74,-1.06,-0.02,1.25,0.06,1,0,-23.00
2003-01-11T00:00:00,0.32,-0.97,-0.3,0.24,0.09,-0.8,-0.08,1.14,0.1,1,0,-31.00
2003-01-11T01:00:00,0.74,-0.57,-0.55,0.45,0.98,-0.95,-0.08,0.92,0.03,1,0,-27.00
2003-01-11T02:00:00,1.12,-0.36,-0.34,0.53,1.35,-0.48,0.55,1.08,0.17,1,0,-24.00
2003-01-11T03:00:00,0.89,-0.77,-0.16,0.4,0.39,-0.62,-0.01,1.25,0.09,1,0,-27.00
2003-01-11T04:00:00,0.43,-1.15,0.24,0.23,0.18,0.05,-0.15,0.7,-0.03,1,0,-28.00
2003-01-11T05:00:00,0.71,-0.92,0.37,0.33,0.32,0.25,-0.11,0.8,-0.0,1,0,-23.00
2003-01-11T06:00:00,0.84,-0.88,0.28,0.42,0.12,-0.07,-0.1,0.76,-0.01,1,0,-13.00
2003-01-11T07:00:00,0.92,-0.8,0.4,0.51,0.13,0.42,-0.17,0.59,-0.05,1,0,-8.00
2003-01-11T08:00:00,0.75,-1.1,0.28,0.51,-0.39,0.16,-0.32,0.08,-0.13,1,0,-9.00
2003-01-11T09:00:00,0.31,-1.35,0.16,0.35,-0.69,-0.11,-0.4,-0.14,-0.16,1,0,-10.00
2003-01-11T10:00:00,0.39,-1.35,0.16,0.41,-0.73,0.11,-0.42,-0.15,-0.16,1,0,-10.00
2003-01-11T11:00:00,0.44,-1.33,0.23,0.5,-0.74,0.34,-0.46,-0.28,-0.17,1,0,-12.00
2003-01-11T12:00:00,0.24,-1.4,0.16,0.38,-0.79,0.15,-0.46,-0.33,-0.17,1,0,-15.00
2003-01-11T13:00:00,0.21,-1.4,0.05,0.39,-0.87,-0.1,-0.5,-0.41,-0.18,0,0,-19.00
2003-01-11T14:00:00,0.35,-1.36,0.1,0.46,-0.88,0.1,-0.45,-0.35,-0.17,0,0,-21.00
2003-01-11T15:00:00,0.13,-1.36,0.07,0.33,-0.96,0.21,-0.47,-0.4,-0.18,0,0,-23.00
2003-01-11T16:00:00,-0.02,-1.38,0.03,0.29,-1.02,0.22,-0.46,-0.42,-0.18,0,0,-20.00
2003-01-11T17:00:00,0.09,-1.32,-0.27,0.35,-0.96,-0.25,-0.35,-0.46,-0.18,0,0,-18.00
2003-01-11T18:00:00,0.07,-1.33,-0.21,0.3,-1.02,-0.38,-0.33,-0.47,-0.18,0,0,-17.00
2003-01-11T19:00:00,0.32,-1.23,0.08,0.44,-0.95,0.3,-0.39,-0.45,-0.18,0,0,-15.00
2003-01-11T20:00:00,0.07,-1.05,-0.61,0.46,-0.97,-0.22,-0.49,-0.45,-0.18,0,0,-14.00
2003-01-11T21:00:00,0.02,-1.47,-0.0,0.53,-1.21,0.3,-0.58,-0.45,-0.18,0,0,-13.00
2003-01-11T22:00:00,0.21,-1.33,-0.21,0.54,-1.09,0.06,-0.5,-0.48,-0.18,0,0,-14.00
2003-01-11T23:00:00,0.33,-1.17,-0.49,0.59,-0.91,-0.2,-0.5,-0.49,-0.18,0,0,-20.00
2003-01-12T00:00:00,0.24,-1.29,-0.3,0.55,-1.13,0.1,-0.42,-0.46,-0.18,0,0,-20.00
2003-01-12T01:00:00,0.38,-1.25,-0.24,0.57,-1.19,-0.01,-0.41,-0.45,-0.18,0,0,-21.00
2003-01-12T02:00:00,0.55,-1.16,-0.3,0.58,-1.13,-0.18,-0.41,-0.44,-0.18,0,0,-20.00
2003-01-12T03:00:00,0.39,-1.23,-0.37,0.59,-1.05,-0.17,-0.43,-0.45,-0.18,0,0,-22.00
2003-01-12T04:00:00,0.57,-0.87,-0.6,0.64,-0.7,-0.59,-0.33,-0.4,-0.17,0,0,-23.00
2003-01-12T05:00:00,0.21,-0.3,-1.04,0.51,0.3,-1.4,-0.23,-0.39,-0.17,0,0,-23.00
2003-01-12T06:00:00,0.67,-1.28,-0.21,0.68,-1.01,0.03,-0.28,-0.4,-0.17,0,0,-20.00
2003-01-12T07:00:00,0.66,-1.29,0.26,0.69,-1.04,0.45,-0.24,-0.42,-0.17,0,0,-25.00
2003-01-12T08:00:00,0.65,-1.29,0.17,0.65,-1.14,0.5,-0.15,-0.4,-0.17,0,0,-29.00
2003-01-12T09:00:00,0.71,-1.14,0.39,0.68,-1.06,0.78,-0.14,-0.38,-0.17,0,0,-22.00
2003-01-12T10:00:00,0.81,-1.1,0.24,0.7,-0.95,0.34,-0.13,-0.42,-0.17,0,0,-18.00
2003-01-12T11:00:00,0.03,-1.47,-0.15,0.42,-1.33,-0.22,-0.04,-0.4,-0.17,0,0,-16.00
2003-01-12T12:00:00,-0.1,-1.48,0.14,0.42,-1.44,0.14,0.11,-0.41,-0.17,0,0,-14.00
2003-01-12T13:00:00,-0.04,-1.29,-0.14,0.5,-1.28,-0.45,0.04,-0.38,-0.16,0,0,-14.00
2003-01-12T14:00:00,1.03,-0.48,0.26,0.86,-0.32,0.22,-0.04,-0.42,-0.16,0,0,-16.00
2003-01-12T15:00:00,1.65,-0.17,0.09,1.07,0.1,0.03,-0.18,-0.47,-0.18,0,0,-17.00
2003-01-12T16:00:00,1.61,0.05,-0.34,1.08,0.28,-0.65,-0.12,-0.46,-0.18,0,0,-18.00
