1998-10-19T02:00:00,0.28,0.6,-0.65,0.52,-0.27,0.65,9.19,-0.09,0.81,0,0,-2.00
1998-10-19T03:00:00,0.96,1.86,-2.27,0.48,-0.41,0.98,10.28,-0.19,-0.1,0,0,-1.00
1998-10-19T04:00:00,0.86,-2.5,-2.32,0.53,0.15,0.23,3.7,-0.44,-0.18,0,0,-12.00
1998-10-19T05:00:00,0.96,-3.62,-2.25,0.62,0.32,0.5,-0.58,-0.57,-0.19,0,1,-64.00
1998-10-19T06:00:00,1.23,-3.1,-2.34,0.57,0.38,0.58,-0.37,-0.59,-0.19,0,1,-85.00
1998-10-19T07:00:00,1.41,-2.78,-2.25,0.55,0.46,0.22,-0.31,-0.6,-0.19,0,1,-79.00
1998-10-19T08:00:00,1.49,-2.41,-2.29,0.59,0.5,0.26,-0.24,-0.6,-0.19,0,1,-85.00
1998-10-19T09:00:00,1.33,-2.12,-2.36,0.69,0.92,-0.5,-0.19,-0.6,-0.19,0,1,-94.00
1998-10-19T10:00:00,1.23,-1.84,-2.4,0.63,0.4,0.25,-0.29,-0.6,-0.19,0,1,-98.00
1998-10-19T11:00:00,1.32,-1.3,-2.46,0.63,0.26,0.46,-0.28,-0.6,-0.19,0,1,-95.00
1998-10-19T12:00:00,1.15,-1.05,-2.47,0.65,0.12,0.46,-0.23,-0.59,-0.19,0,1,-101.00
1998-10-19T13:00:00,0.8,-1.04,-2.47,0.71,-0.05,0.22,-0.09,-0.58,-0.19,0,1,-109.00
1998-10-19T14:00:00,0.75,-0.27,-2.26,0.77,-0.19,-0.08,-0.16,-0.57,-0.19,0,1,-97.00
1998-10-19T15:00:00,0.36,2.78,-0.94,0.85,0.09,-0.82,0.09,-0.56,-0.19,0,1,-98.00
1998-10-19T16:00:00,0.35,2.39,-1.41,0.88,-0.19,-0.73,0.05,-0.51,-0.19,0,1,-112.00
1998-10-19T17:00:00,0.24,2.63,-0.25,0.89,0.37,-0.89,2.41,-0.5,-0.18,0,1,-110.00
1998-10-19T18:00:00,0.45,2.43,-1.0,0.87,0.26,-0.19,2.13,-0.45,-0.18,0,1,-103.00
1998-10-19T19:00:00,0.59,2.86,-0.24,0.88,0.61,1.1,0.91,-0.41,-0.18,0,1,-91.00
1998-10-19T20:00:00,0.59,2.91,0.32,0.91,-0.04,1.42,0.44,-0.44,-0.19,0,1,-94.00
1998-10-19T21:00:00,0.44,2.5,0.54,0.92,0.36,0.79,1.2,-0.32,-0.17,0,1,-96.00
1998-10-19T22:00:00,0.35,2.28,0.77,0.93,-0.22,0.42,1.7,-0.42,-0.17,0,1,-84.00
1998-10-19T23:00:00,0.32,2.23,0.8,0.91,-0.24,-0.28,1.01,-0.43,-0.18,0,1,-75.00
1998-10-20T00:00:00,0.27,2.33,0.51,0.97,-0.23,0.05,0.5,-0.48,-0.18,0,1,-69.00
1998-10-20T01:00:00,0.39,2.24,0.29,0.95,-0.56,0.5,0.23,-0.53,-0.19,0,1,-70.00
1998-10-20T02:00:00,0.7,2.16,0.56,0.81,-0.74,0.32,-0.03,-0.56,-0.19,0,1,-68.00
1998-10-20T03:00:00,0.73,2.02,0.31,0.79,-0.74,0.7,-0.05,-0.56,-0.19,0,1,-69.00
