2015-01-02T04:00:00,-0.5,-0.36,-0.12,0.55,-0.17,-0.35,0.05,-0.41,-0.07,0,0,-7.00
2015-01-02T05:00:00,-0.54,-0.45,-0.09,0.57,-0.2,-0.27,0.05,-0.42,-0.1,0,0,-3.00
2015-01-02T06:00:00,0.05,-0.87,-0.27,0.5,-0.51,-0.45,0.95,-0.41,-0.09,0,0,-4.00
2015-01-02T07:00:00,0.91,-0.58,0.22,0.41,-0.76,0.49,1.02,-0.15,-0.0,0,0,-4.00
2015-01-02T08:00:00,1.06,0.45,0.49,0.32,-0.08,0.46,1.16,-0.11,-0.03,0,0,0.00
2015-01-02T09:00:00,0.64,-0.79,0.17,0.1,0.2,-0.59,1.58,-0.21,0.04,0,0,-1.00
2015-01-02T10:00:00,1.15,-0.77,0.17,0.32,-0.85,-1.19,1.51,-0.19,-0.07,0,0,2.00
2015-01-02T11:00:00,1.26,-0.63,-0.24,0.36,-1.82,-0.43,2.7,-0.19,-0.02,0,0,10.00
2015-01-02T12:00:00,0.48,-0.14,-0.69,0.42,-0.95,-1.22,1.65,-0.13,0.08,0,0,8.00
2015-01-02T13:00:00,1.16,-0.04,0.15,0.58,-0.76,-0.51,2.08,0.14,0.21,0,0,8.00
2015-01-02T14:00:00,1.37,-0.29,0.5,0.56,-0.96,-1.07,1.77,-0.22,-0.07,0,0,4.00
2015-01-02T15:00:00,1.64,-0.7,0.31,0.52,-0.72,-1.16,0.92,-0.45,-0.17,0,1,-4.00
2015-01-02T16:00:00,1.12,-1.02,-0.56,0.55,-0.61,-0.94,1.31,-0.45,-0.16,0,1,-2.00
2015-01-02T17:00:00,0.66,-0.87,-0.98,0.71,-0.39,-0.39,1.57,-0.5,-0.16,0,1,0.00
2015-01-02T18:00:00,0.56,-0.6,-1.08,0.85,-0.78,-0.83,0.89,-0.48,-0.16,0,1,-3.00
2015-01-02T19:00:00,0.52,-0.28,-0.95,0.86,-0.91,-0.98,1.59,-0.42,-0.12,0,1,-17.00
2015-01-02T20:00:00,0.76,-0.27,-0.62,0.88,-0.66,-0.91,2.31,-0.42,-0.07,0,1,-30.00
2015-01-02T21:00:00,1.28,-0.15,-0.31,0.9,-0.61,-1.11,3.24,-0.39,-0.07,0,0,-42.00
2015-01-02T22:00:00,0.54,1.19,-0.52,0.93,-0.78,-1.19,3.98,-0.43,-0.1,0,0,-42.00
2015-01-02T23:00:00,-0.41,1.45,-0.54,0.94,-0.86,-1.21,5.61,-0.43,-0.09,0,0,-38.00
2015-01-03T00:00:00,-0.26,1.02,-0.45,0.91,-0.95,-1.19,2.79,-0.35,-0.04,0,0,-31.00
2015-01-03T01:00:00,-0.49,0.03,0.93,0.5,-0.08,-0.83,1.77,-0.06,0.08,0,0,-32.00
