2003-10-01T10:00:00,1.04,0.31,-0.08,1.95,-0.27,-0.01,1.33,-0.54,-0.15,0,0,-8.00
2003-10-01T11:00:00,1.27,-0.07,-0.1,1.9,-0.68,-0.08,1.3,-0.55,-0.16,0,0,-2.00
2003-10-01T12:00:00,1.41,-0.56,-0.22,1.82,-1.04,-0.14,1.17,-0.56,-0.18,1,0,1.00
2003-10-01T13:00:00,1.36,-0.47,-0.33,1.84,-1.03,-0.17,2.09,-0.54,-0.16,1,0,3.00
2003-10-01T14:00:00,1.18,-0.48,-0.46,1.83,-1.05,-0.43,2.52,-0.53,-0.15,1,0,2.00
2003-10-01T15:00:00,1.02,-0.49,-0.64,1.86,-0.98,-0.37,3.14,-0.55,-0.15,1,0,1.00
2003-10-01T16:00:00,0.79,-0.38,-0.88,1.85,-0.98,-0.64,3.45,-0.54,-0.15,1,0,4.00
2003-10-01T17:00:00,0.82,-0.16,-0.92,1.87,-0.92,-0.61,4.15,-0.54,-0.14,1,0,6.00
2003-10-01T18:00:00,1.33,-0.4,-0.44,1.83,-1.07,-0.27,4.69,-0.51,-0.12,1,0,10.00
2003-10-01T19:00:00,1.28,-0.25,-0.36,1.85,-1.05,-0.47,6.3,-0.51,-0.09,1,0,16.00
2003-10-01T20:00:00,1.1,-0.43,-0.68,1.8,-1.05,-0.71,7.25,-0.5,-0.07,1,0,19.00
2003-10-01T21:00:00,0.01,0.05,-1.42,1.7,-1.04,-0.59,6.51,-0.5,-0.12,1,0,6.00
2003-10-01T22:00:00,1.27,-1.11,-1.17,1.75,-1.29,-0.41,4.47,-0.53,-0.17,1,0,-14.00
2003-10-01T23:00:00,2.2,-2.43,-0.21,1.69,-1.67,-0.2,1.43,-0.51,-0.19,1,0,-38.00
2003-10-02T00:00:00,2.09,-2.59,0.08,1.64,-1.62,-0.47,-0.09,-0.5,-0.19,1,0,-36.00
2003-10-02T01:00:00,1.85,-2.67,0.33,1.62,-1.97,-0.1,0.03,-0.47,-0.19,1,0,-24.00
2003-10-02T02:00:00,2.02,-2.49,-0.09,1.62,-2.05,-0.46,0.03,-0.48,-0.19,1,0,-21.00
2003-10-02T03:00:00,1.81,-2.5,0.41,1.55,-2.39,-0.34,0.35,-0.46,-0.19,1,0,-23.00
2003-10-02T04:00:00,1.8,-2.39,0.71,1.55,-2.26,-0.27,0.09,-0.39,-0.19,1,0,-23.00
2003-10-02T05:00:00,2.11,-1.65,1.62,1.62,0.01,1.75,-0.71,-0.44,-0.19,1,0,-21.00
2003-10-02T06:00:00,2.18,-1.55,1.56,1.67,-0.12,1.13,-0.62,-0.49,-0.19,1,0,-19.00
2003-10-02T07:00:00,2.24,-1.94,1.23,1.71,-1.09,-0.02,-0.68,-0.5,-0.19,1,0,-16.00
2003-10-02T08:00:00,2.2,-1.96,1.09,1.74,-0.99,-0.79,-0.66,-0.42,-0.19,1,0,-15.00
2003-10-02T09:00:00,1.17,-0.65,2.2,1.22,0.25,1.2,-0.01,0.05,-0.17,1,0,-9.00
2003-10-02T10:00:00,2.12,-2.03,1.05,1.35,-0.37,-1.33,-0.66,-0.28,-0.19,1,0,-8.00
2003-10-02T11:00:00,1.94,-2.23,0.93,1.28,-0.61,-1.33,-0.61,-0.24,-0.19,1,0,-8.00
2003-10-02T12:00:00,1.76,-2.36,0.59,1.33,-1.03,-1.0,-0.49,-0.27,-0.19,1,0,-7.00
2003-10-02T13:00:00,1.82,-2.33,0.4,1.24,-0.27,-1.43,-0.51,-0.06,-0.19,1,0,-4.00
2003-10-02T14:00:00,2.07,-2.15,0.45,1.35,-0.82,-0.3,-0.6,0.49,-0.18,1,0,-2.00
2003-10-02T15:00:00,1.76,-2.36,-0.36,0.95,1.7,0.4,-0.34,0.0,-0.18,1,0,-1.00
2003-10-02T16:00:00,1.82,-2.35,-0.42,0.93,0.86,0.09,-0.47,-0.06,-0.18,1,0,0.00
2003-10-02T17:00:00,1.87,-2.08,-0.22,1.0,0.31,-0.45,-0.45,0.9,-0.17,1,0,-4.00
2003-10-02T18:00:00,1.76,-1.48,0.31,1.0,1.35,-0.96,-0.06,0.84,-0.13,1,0,-1.00
2003-10-02T19:00:00,1.4,-1.51,0.19,1.09,0.11,-0.83,-0.02,0.36,-0.14,1,0,1.00
2003-10-02T20:00:00,1.93,-2.22,-0.73,1.07,0.56,0.09,-0.36,-0.13,-0.18,1,0,-3.00
2003-10-02T21:00:00,1.89,-1.99,-0.77,1.0,0.29,0.16,-0.24,-0.02,-0.18,1,0,-12.00
2003-10-02T22:00:00,1.79,-1.93,0.18,0.67,0.91,-0.25,-0.12,0.56,-0.16,1,0,-12.00
2003-10-02T23:00:00,1.74,-1.76,-0.76,0.42,1.46,-0.6,-0.08,0.66,-0.15,1,0,-7.00
2003-10-03T00:00:00,1.41,-2.03,-0.48,0.29,0.98,-0.81,-0.05,0.96,-0.14,1,0,-5.00
2003-10-03T01:00:00,1.88,-1.57,-0.38,0.45,1.61,-1.26,-0.17,0.43,-0.16,1,0,-14.00
2003-10-03T02:00:00,1.68,-1.74,-0.19,0.24,0.98,-0.85,-0.17,0.6,-0.15,1,0,-24.00
2003-10-03T03:00:00,1.43,-1.65,-0.23,0.22,0.96,-0.32,-0.14,0.77,-0.14,1,0,-29.00
2003-10-03T04:00:00,1.28,-0.48,-1.17,0.35,1.67,-1.18,-0.16,0.74,-0.13,1,0,-27.00
2003-10-03T05:00:00,1.57,-0.85,-0.31,0.22,1.49,-0.69,-0.1,0.61,-0.12,1,0,-27.00
2003-10-03T06:00:00,1.6,0.1,-0.73,0.14,2.82,-1.51,-0.06,0.5,-0.12,1,0,-33.00
2003-10-03T07:00:00,1.55,-0.48,-0.25,0.12,1.69,-0.75,-0.03,0.25,-0.12,1,0,-28.00
2003-10-03T08:00:00,1.43,-1.05,0.18,0.13,1.16,-0.61,-0.11,0.26,-0.14,1,0,-23.00
2003-10-03T09:00:00,1.57,-1.07,0.29,0.23,0.8,-1.57,-0.21,0.1,-0.16,1,0,-24.00
2003-10-03T10:00:00,1.0,-0.51,1.54,0.01,1.82,0.63,-0.33,0.12,-0.17,1,0,-26.00
2003-10-03T11:00:00,0.63,-0.16,1.61,0.03,1.34,0.9,-0.08,0.37,-0.14,1,0,-24.00
2003-10-03T12:00:00,0.44,-0.31,1.05,-0.08,1.17,-0.1,0.07,0.41,-0.04,1,0,-18.00
2003-10-03T13:00:00,1.02,-0.44,0.93,0.1,1.05,0.2,0.14,0.31,-0.09,1,0,-13.00
2003-10-03T14:00:00,0.38,-0.66,0.95,-0.16,0.69,0.51,0.08,0.33,-0.06,1,0,-15.00
2003-10-03T15:00:00,0.72,-0.86,0.27,0.0,0.23,-0.55,-0.02,0.07,-0.07,1,0,-15.00
2003-10-03T16:00:00,0.62,-0.78,0.43,0.02,0.34,-0.2,-0.03,-0.04,-0.08,1,0,-14.00
2003-10-03T17:00:00,0.54,-1.04,-0.26,0.02,-0.33,-1.93,-0.03,-0.01,-0.1,1,0,-12.00
2003-10-03T18:00:00,0.58,-0.64,0.54,0.03,0.14,-0.06,0.02,0.03,-0.05,1,0,-15.00
2003-10-03T19:00:00,0.56,-0.25,0.75,0.07,0.62,0.46,-0.02,0.09,-0.04,0,0,-16.00
2003-10-03T20:00:00,0.4,-0.51,0.87,-0.01,0.35,0.75,-0.01,0.03,-0.08,0,0,-9.00
2003-10-03T21:00:00,0.84,-0.75,0.1,0.18,-0.05,-0.45,0.01,-0.02,-0.08,0,0,-5.00
2003-10-03T22:00:00,0.7,-0.68,0.29,0.12,0.1,-0.01,0.06,0.03,-0.04,0,0,-4.00
2003-10-03T23:00:00,0.54,-0.42,0.47,0.05,0.23,0.11,0.07,0.03,0.04,0,0,-5.00
2003-10-04T00:00:00,0.34,-0.03,0.42,-0.07,0.59,0.21,0.02,0.05,0.35,0,0,-1.00
2003-10-04T01:00:00,0.48,-0.62,0.45,-0.01,-0.28,0.35,0.03,0.09,0.01,0,0,-2.00
2003-10-04T02:00:00,0.46,-0.77,0.27,-0.01,-0.58,-0.02,-0.06,0.05,-0.03,0,0,-7.00
2003-10-04T03:00:00,0.21,-0.81,0.51,-0.11,-0.32,0.44,-0.17,0.1,-0.06,0,0,-8.00
2003-10-04T04:00:00,0.77,-0.6,0.14,0.14,-0.08,0.02,-0.19,-0.0,-0.07,0,0,-8.00
