1997-11-17T14:00:00,0.54,-1.12,0.1,0.82,0.61,0.09,-0.31,-0.33,-0.16,0,0,-23.00
1997-11-17T15:00:00,0.52,-1.11,0.02,0.84,0.54,0.4,-0.34,-0.33,-0.16,0,0,-23.00
1997-11-17T16:00:00,0.51,-0.85,-0.15,0.98,0.6,0.07,0.11,-0.34,-0.12,1,0,-23.00
1997-11-17T17:00:00,0.2,-1.05,-0.21,0.87,-0.32,0.16,0.33,-0.46,-0.15,1,0,-25.00
1997-11-17T18:00:00,0.29,-1.38,-0.3,0.72,-0.63,0.62,0.49,-0.41,-0.16,1,0,-23.00
1997-11-17T19:00:00,0.23,-1.41,-0.24,0.65,-0.78,0.24,0.66,-0.41,-0.15,1,0,-23.00
1997-11-17T20:00:00,0.49,-1.4,-0.16,0.78,-0.87,0.16,0.9,-0.4,-0.15,1,0,-25.00
1997-11-17T21:00:00,0.72,-1.44,0.03,0.91,-0.68,0.22,0.99,-0.39,-0.15,1,0,-26.00
1997-11-17T22:00:00,0.97,-1.21,-0.26,0.91,-0.64,0.21,1.64,-0.34,-0.12,1,0,-25.00
1997-11-17T23:00:00,0.93,-0.96,-0.69,0.94,-1.01,-0.08,1.12,-0.47,-0.16,1,0,-20.00
1997-11-18T00:00:00,1.21,-1.04,-0.3,1.03,-1.29,0.24,2.02,-0.46,-0.15,1,0,-20.00
1997-11-18T01:00:00,1.01,-0.85,0.45,1.02,-1.41,0.25,3.02,-0.45,-0.11,1,0,-27.00
1997-11-18T02:00:00,1.02,-0.22,1.16,0.9,-1.35,-0.16,2.13,-0.4,-0.13,1,0,-23.00
1997-11-18T03:00:00,1.27,-0.46,0.98,0.62,-0.33,-0.3,0.89,0.02,-0.1,1,0,-11.00
1997-11-18T04:00:00,0.83,-1.34,0.2,0.46,0.05,-0.23,1.05,0.21,-0.04,1,0,-13.00
1997-11-18T05:00:00,1.09,-1.43,0.53,0.48,-0.37,-0.13,0.59,-0.06,-0.14,1,0,-9.00
1997-11-18T06:00:00,0.58,-0.3,0.27,0.28,0.96,-0.56,1.06,0.41,0.82,1,0,-12.00
1997-11-18T07:00:00,0.64,-0.44,0.86,0.2,1.06,0.11,0.94,0.26,0.06,1,0,-16.00
1997-11-18T08:00:00,0.53,-0.99,0.66,0.16,0.43,0.26,0.79,0.15,-0.02,1,0,-19.00
1997-11-18T09:00:00,0.65,-1.07,0.45,0.23,0.2,0.15,0.72,0.09,-0.04,1,0,-17.00
