2012-06-01T15:00:00,0.19,0.41,0.66,1.11,0.07,-0.25,0.72,-0.52,-0.13,0,0,20.00
2012-06-01T16:00:00,0.31,-0.56,0.72,1.13,-0.34,-0.4,-0.08,-0.53,-0.17,0,0,27.00
2012-06-01T17:00:00,0.31,-0.28,0.88,1.13,-0.16,0.01,-0.39,-0.55,-0.18,0,0,28.00
2012-06-01T18:00:00,0.26,0.24,0.99,1.07,0.05,0.05,-0.1,-0.53,-0.18,0,0,23.00
2012-06-01T19:00:00,-0.2,-0.28,1.09,0.95,-0.24,0.11,0.2,-0.53,-0.17,0,0,23.00
2012-06-01T20:00:00,-0.56,-0.11,1.18,0.91,-0.06,-0.16,0.18,-0.55,-0.18,0,1,28.00
2012-06-01T21:00:00,-0.54,0.46,1.15,0.9,0.3,-0.14,0.35,-0.53,-0.18,0,1,36.00
2012-06-01T22:00:00,-0.21,0.51,1.25,0.99,0.41,0.19,0.25,-0.53,-0.18,0,1,35.00
2012-06-01T23:00:00,-0.54,0.84,1.03,0.97,0.48,0.15,0.49,-0.52,-0.18,0,1,34.00
2012-06-02T00:00:00,0.05,0.72,1.3,1.01,0.46,0.21,0.14,-0.53,-0.18,0,1,34.00
2012-06-02T01:00:00,0.26,0.81,1.25,1.06,0.48,0.21,0.13,-0.53,-0.18,0,1,36.00
2012-06-02T02:00:00,0.37,0.89,1.08,1.17,0.41,0.13,0.23,-0.49,-0.18,0,1,35.00
2012-06-02T03:00:00,0.39,0.95,1.02,1.21,0.41,0.19,0.58,-0.52,-0.18,0,1,36.00
2012-06-02T04:00:00,0.55,1.0,0.95,1.23,0.37,0.35,0.24,-0.54,-0.18,0,1,36.00
2012-06-02T05:00:00,0.55,1.22,0.72,1.28,0.55,0.07,0.29,-0.54,-0.18,0,1,37.00
2012-06-02T06:00:00,0.69,1.08,0.75,1.28,0.37,0.24,0.4,-0.51,-0.18,0,1,34.00
2012-06-02T07:00:00,0.83,1.16,0.31,1.25,0.33,0.13,1.09,-0.51,-0.16,0,1,31.00
2012-06-02T08:00:00,0.71,0.96,0.37,1.23,0.12,0.2,1.91,-0.47,-0.12,0,0,31.00
2012-06-02T09:00:00,0.77,0.94,-0.32,1.27,0.24,0.07,2.04,-0.49,-0.14,0,0,33.00
2012-06-02T10:00:00,0.68,0.89,-0.13,1.27,0.18,0.12,2.31,-0.5,-0.12,0,0,37.00
2012-06-02T11:00:00,0.5,0.84,-0.25,1.31,0.15,0.23,2.6,-0.5,-0.1,0,0,39.00
2012-06-02T12:00:00,0.6,0.43,0.04,1.36,0.04,0.43,2.92,-0.47,0.07,0,0,37.00
2012-06-02T13:00:00,0.11,-0.15,-0.09,1.2,-0.32,0.04,2.45,-0.48,1.82,0,0,33.00
2012-06-02T14:00:00,-0.36,-0.56,-0.1,1.13,-0.39,-0.37,2.95,-0.51,0.04,0,0,31.00
2012-06-02T15:00:00,-0.87,-0.84,-0.69,1.22,-0.05,-0.37,0.17,-0.58,-0.19,0,1,30.00
2012-06-02T16:00:00,-0.8,-0.82,-0.81,1.25,-0.08,-0.06,0.16,-0.56,-0.18,1,1,35.00
2012-06-02T17:00:00,-0.82,-0.72,-0.86,1.3,-0.12,0.08,0.28,-0.56,-0.18,1,1,33.00
2012-06-02T18:00:00,-0.89,-0.49,-0.94,1.3,-0.19,-0.17,0.41,-0.55,-0.18,1,1,20.00
2012-06-02T19:00:00,-1.1,-0.21,-0.83,1.29,-0.22,-0.42,0.67,-0.56,-0.18,1,1,11.00
2012-06-02T20:00:00,-0.71,0.22,-0.98,1.3,-0.31,-0.5,0.85,-0.57,-0.18,1,1,4.00
2012-06-02T21:00:00,-0.65,0.5,-0.96,1.29,-0.48,-0.54,1.05,-0.57,-0.18,1,1,-4.00
2012-06-02T22:00:00,-0.54,0.95,-0.2,1.31,-0.36,0.18,0.37,-0.39,-0.14,1,1,-3.00
2012-06-02T23:00:00,-0.46,1.37,-0.02,1.36,-0.22,-0.18,0.23,-0.46,-0.17,1,1,4.00
