2013-08-04T06:00:00,0.38,1.23,-0.25,1.3,-0.44,-0.31,2.1,-0.41,-0.11,1,0,24.00
2013-08-04T07:00:00,0.54,0.96,-0.18,1.3,-0.44,-0.15,2.18,-0.28,-0.01,1,0,24.00
2013-08-04T08:00:00,-0.42,1.23,-0.12,1.26,0.03,-0.29,2.76,-0.08,0.06,1,0,17.00
2013-08-04T09:00:00,-0.56,1.5,-0.05,1.24,-0.09,0.23,2.7,0.04,0.01,1,0,10.00
2013-08-04T10:00:00,-0.3,1.57,0.27,1.34,-0.1,0.79,2.7,-0.14,-0.05,1,0,7.00
2013-08-04T11:00:00,-0.12,2.17,0.49,1.39,-0.39,0.97,1.7,-0.3,-0.15,1,0,15.00
2013-08-04T12:00:00,-0.03,1.93,0.6,1.44,-0.35,1.02,2.11,-0.3,-0.14,1,0,17.00
2013-08-04T13:00:00,-0.89,1.3,0.49,1.43,-0.42,0.96,2.77,-0.24,-0.08,1,0,13.00
2013-08-04T14:00:00,-1.89,-0.03,-0.62,1.42,-0.32,1.4,3.83,-0.25,-0.09,1,0,13.00
2013-08-04T15:00:00,-1.16,-0.28,-1.55,1.15,-0.19,1.79,3.37,-0.33,-0.13,1,0,13.00
2013-08-04T16:00:00,-1.25,1.77,-0.92,0.86,0.5,0.62,0.06,0.45,-0.15,1,0,22.00
2013-08-04T17:00:00,-1.06,1.63,-0.65,0.21,3.33,-0.87,-0.08,1.87,-0.08,1,0,10.00
2013-08-04T18:00:00,-1.58,0.97,-0.94,0.05,3.06,-1.49,-0.03,2.06,-0.08,1,0,-22.00
2013-08-04T19:00:00,-1.51,0.76,-1.4,0.02,2.94,-1.53,-0.13,1.21,-0.13,1,0,-19.00
2013-08-04T20:00:00,-1.31,0.83,-1.51,0.09,1.84,-1.3,-0.32,0.87,-0.15,1,0,-19.00
2013-08-04T21:00:00,-0.88,0.85,0.14,0.05,1.46,-1.14,-0.31,2.01,0.06,1,0,-27.00
2013-08-04T22:00:00,-0.3,-0.19,-0.1,-0.42,3.46,-1.29,-0.19,4.19,4.95,1,0,-34.00
2013-08-04T23:00:00,-0.24,0.7,-0.93,-0.47,3.1,-0.41,-0.16,3.71,0.2,1,0,-39.00
2013-08-05T00:00:00,-0.5,0.63,-0.9,-0.31,3.17,-1.95,-0.18,2.55,0.09,1,0,-31.00
2013-08-05T01:00:00,-0.99,-0.21,-0.66,-0.08,2.76,-2.01,0.14,1.93,0.16,1,0,-35.00
2013-08-05T02:00:00,-1.09,-0.38,-0.34,-0.21,1.6,-1.92,-0.06,1.52,0.09,1,0,-42.00
2013-08-05T03:00:00,-0.76,-0.69,-0.18,-0.59,1.77,-1.07,-0.47,0.62,-0.06,1,0,-44.00
2013-08-05T04:00:00,-0.81,-0.55,-0.2,-0.59,1.33,-0.29,-0.58,0.43,-0.1,0,0,-38.00
2013-08-05T05:00:00,-0.77,-0.36,-0.39,-0.61,1.23,0.43,-0.61,0.29,-0.11,0,0,-39.00
2013-08-05T06:00:00,-0.83,-0.34,-0.21,-0.58,1.34,-0.02,-0.64,0.21,-0.12,0,0,-35.00
2013-08-05T07:00:00,-0.69,-0.35,-0.37,-0.63,1.3,0.56,-0.66,0.18,-0.12,0,0,-29.00
2013-08-05T08:00:00,-0.54,-0.38,-0.51,-0.75,0.94,0.88,-0.69,0.11,-0.14,0,0,-27.00
2013-08-05T09:00:00,-0.6,-0.21,-0.28,-0.63,0.87,0.1,-0.71,0.06,-0.11,0,0,-32.00
2013-08-05T10:00:00,-0.84,0.07,-0.28,-0.43,0.18,0.04,-0.74,-0.1,-0.16,0,0,-34.00
2013-08-05T11:00:00,-0.93,0.04,-0.19,-0.37,0.41,-0.14,-0.75,-0.09,-0.16,0,0,-30.00
2013-08-05T12:00:00,-0.92,0.02,-0.17,-0.31,0.39,-0.37,-0.74,-0.13,-0.16,0,0,-29.00
