1998-09-11T01:00:00,0.68,-0.15,0.32,1.3,0.02,-0.19,0.91,-0.53,-0.11,0,0,-7.00
1998-09-11T02:00:00,0.57,0.18,0.47,1.27,0.03,-0.08,0.95,-0.5,-0.09,1,0,-6.00
1998-09-11T03:00:00,0.45,0.32,0.46,1.24,0.07,-0.15,1.13,-0.5,-0.07,1,0,-5.00
1998-09-11T04:00:00,0.34,0.57,0.44,1.26,0.03,-0.17,1.01,-0.52,-0.11,1,0,-1.00
1998-09-11T05:00:00,0.11,0.69,0.38,1.22,0.01,-0.15,1.33,-0.51,-0.09,1,0,4.00
1998-09-11T06:00:00,0.22,0.64,0.39,1.19,-0.02,-0.16,1.57,-0.48,-0.05,1,0,7.00
1998-09-11T07:00:00,0.11,0.24,0.32,1.17,-0.18,-0.1,2.6,-0.46,0.68,1,0,10.00
1998-09-11T08:00:00,0.4,0.04,0.31,1.16,-0.18,0.07,2.67,-0.46,0.4,1,0,12.00
1998-09-11T09:00:00,0.54,0.08,0.31,1.15,-0.25,0.21,2.5,-0.46,0.18,1,0,15.00
1998-09-11T10:00:00,0.55,0.15,0.25,1.17,-0.21,0.28,2.57,-0.45,0.21,1,0,18.00
1998-09-11T11:00:00,0.5,0.1,0.23,1.18,-0.14,0.21,2.7,-0.42,0.4,1,0,19.00
1998-09-11T12:00:00,0.49,0.19,0.37,1.15,-0.16,0.17,2.42,-0.35,0.34,1,0,18.00
1998-09-11T13:00:00,0.07,0.97,0.34,1.22,-0.67,0.35,1.21,-0.4,-0.09,1,0,19.00
1998-09-11T14:00:00,-0.77,1.18,-0.14,1.3,-0.79,0.62,0.55,-0.41,-0.15,1,0,19.00
1998-09-11T15:00:00,-1.01,0.86,-0.43,1.28,-0.73,0.73,0.67,-0.41,-0.15,1,0,15.00
1998-09-11T16:00:00,-1.09,0.66,-0.23,1.27,-0.56,0.7,0.66,-0.35,-0.13,1,0,12.00
1998-09-11T17:00:00,-0.26,-0.12,0.22,1.2,-0.66,0.47,0.69,-0.41,0.55,1,0,10.00
1998-09-11T18:00:00,0.86,-1.07,0.48,1.26,-0.44,0.18,0.89,-0.46,-0.16,1,0,7.00
1998-09-11T19:00:00,0.91,-1.27,0.43,1.14,-0.57,0.28,0.98,-0.41,-0.15,1,0,4.00
1998-09-11T20:00:00,0.39,-0.99,-0.14,0.99,-0.6,0.14,1.42,-0.31,-0.05,1,0,2.00
1998-09-11T21:00:00,-0.86,-0.14,-0.54,1.09,-0.68,0.24,1.02,-0.13,-0.02,1,0,2.00
1998-09-11T22:00:00,-0.66,0.29,-0.26,1.04,-0.57,-0.29,1.59,0.12,0.42,1,0,2.00
1998-09-11T23:00:00,-0.61,0.49,-0.09,1.12,-0.69,0.16,1.21,-0.1,0.19,1,0,-6.00
1998-09-12T00:00:00,-0.5,0.4,0.05,1.03,-0.91,-0.41,0.84,0.04,0.42,1,0,-11.00
1998-09-12T01:00:00,-0.06,0.41,0.36,0.88,-0.54,-0.73,0.54,0.04,0.54,1,0,-14.00
1998-09-12T02:00:00,-0.68,0.95,0.1,0.82,-0.29,-0.93,0.33,-0.08,-0.08,1,0,-14.00
1998-09-12T03:00:00,-0.1,0.97,-0.07,0.71,-0.48,-0.82,0.27,0.04,-0.01,1,0,-12.00
1998-09-12T04:00:00,0.22,0.98,0.21,0.62,-0.52,-1.37,0.18,0.04,-0.03,1,0,-10.00
1998-09-12T05:00:00,-0.84,0.23,-0.53,0.52,-0.04,-0.68,0.04,0.32,-0.02,1,0,-10.00
1998-09-12T06:00:00,-1.04,0.63,-0.2,0.52,-0.31,-1.09,-0.02,0.14,-0.09,1,0,-10.00
1998-09-12T07:00:00,-1.13,-0.13,-0.64,0.61,0.47,-0.68,-0.07,0.09,-0.12,1,0,-10.00
1998-09-12T08:00:00,-1.22,0.0,-0.65,0.65,0.57,-0.65,0.0,0.1,-0.12,1,0,-14.00
1998-09-12T09:00:00,-1.17,0.44,-0.61,0.62,-0.16,-1.08,-0.08,0.06,-0.13,1,0,-15.00
1998-09-12T10:00:00,-1.15,0.31,-0.82,0.59,-0.15,-0.61,-0.27,0.08,-0.15,1,0,-20.00
1998-09-12T11:00:00,-1.14,0.42,-0.81,0.61,-0.2,-0.94,-0.19,0.2,-0.14,1,0,-23.00
1998-09-12T12:00:00,-1.13,-0.39,-0.73,0.75,1.14,-1.2,-0.02,0.27,-0.11,1,0,-23.00
1998-09-12T13:00:00,-0.63,-0.97,-0.79,0.57,1.24,-1.49,0.05,0.56,-0.08,1,0,-24.00
1998-09-12T14:00:00,-0.87,0.07,-0.63,0.58,0.65,-1.8,0.01,1.01,0.05,1,0,-26.00
1998-09-12T15:00:00,-0.72,0.83,-0.65,0.59,0.56,-1.27,-0.02,1.16,-0.0,1,0,-29.00
1998-09-12T16:00:00,-0.8,0.68,-0.52,0.56,1.21,-1.38,-0.04,0.92,0.01,1,0,-31.00
1998-09-12T17:00:00,-0.84,0.93,-0.05,0.59,0.96,-1.87,0.02,0.98,0.03,1,0,-29.00
1998-09-12T18:00:00,-0.41,0.89,0.27,0.16,0.79,-2.24,-0.23,0.61,0.0,1,0,-30.00
1998-09-12T19:00:00,-0.89,0.21,0.05,0.31,1.64,-1.36,-0.44,0.1,-0.08,1,0,-32.00
1998-09-12T20:00:00,-0.87,0.22,0.23,0.28,1.68,-1.87,-0.4,0.19,-0.07,1,0,-33.00
1998-09-12T21:00:00,-0.44,0.72,-0.17,0.2,1.41,-0.71,-0.4,0.35,-0.04,1,0,-32.00
1998-09-12T22:00:00,-0.21,0.82,0.03,0.11,0.9,-1.02,-0.39,0.28,-0.03,1,0,-28.00
1998-09-12T23:00:00,-0.5,0.65,-0.29,0.27,0.8,-0.1,-0.43,0.2,-0.08,1,0,-26.00
1998-09-13T00:00:00,-1.07,0.6,-0.1,0.59,0.83,-0.61,-0.38,0.03,-0.14,1,0,-29.00
1998-09-13T01:00:00,-0.13,0.96,0.1,0.19,0.43,-0.92,-0.37,0.1,-0.09,1,0,-34.00
1998-09-13T02:00:00,0.11,1.1,0.46,0.15,0.05,-1.82,-0.38,0.04,-0.13,1,0,-32.00
1998-09-13T03:00:00,-0.4,0.97,0.36,0.34,0.27,-1.59,-0.37,0.08,-0.11,1,0,-27.00
1998-09-13T04:00:00,-0.91,0.49,-0.47,0.43,0.86,-0.17,-0.41,-0.03,-0.14,1,0,-23.00
1998-09-13T05:00:00,-0.79,0.82,0.29,0.49,0.4,-1.12,-0.4,-0.06,-0.14,1,0,-19.00
1998-09-13T06:00:00,-0.94,0.54,-0.13,0.45,0.5,-0.45,-0.55,-0.25,-0.16,1,0,-17.00
1998-09-13T07:00:00,-0.86,0.22,-0.28,0.38,0.47,0.41,-0.66,-0.34,-0.17,1,0,-18.00
1998-09-13T08:00:00,-0.78,0.37,-0.3,0.3,0.06,0.42,-0.65,-0.29,-0.16,1,0,-19.00
1998-09-13T09:00:00,-0.76,0.48,-0.25,0.35,-0.12,0.09,-0.66,-0.3,-0.17,0,0,-21.00
1998-09-13T10:00:00,-0.85,0.48,0.11,0.41,-0.09,-0.59,-0.64,-0.21,-0.16,0,0,-20.00
1998-09-13T11:00:00,-0.84,0.41,-0.22,0.38,-0.0,0.16,-0.66,-0.24,-0.16,0,0,-18.00
1998-09-13T12:00:00,-0.81,0.43,-0.26,0.4,-0.03,0.26,-0.67,-0.24,-0.16,0,0,-14.00
1998-09-13T13:00:00,-0.89,0.33,-0.24,0.49,0.1,0.28,-0.67,-0.37,-0.17,0,0,-12.00
1998-09-13T14:00:00,-0.89,0.4,-0.18,0.51,-0.05,0.25,-0.65,-0.38,-0.17,0,0,-16.00
1998-09-13T15:00:00,-0.96,0.35,-0.11,0.55,0.06,0.17,-0.66,-0.4,-0.18,0,0,-20.00
1998-09-13T16:00:00,-0.72,0.68,-0.08,0.45,-0.46,0.19,-0.66,-0.36,-0.17,0,0,-23.00
1998-09-13T17:00:00,-0.66,0.78,-0.14,0.48,-0.75,0.44,-0.66,-0.34,-0.17,0,0,-23.00
1998-09-13T18:00:00,-0.86,0.57,-0.15,0.59,-0.43,0.5,-0.68,-0.38,-0.18,0,0,-23.00
1998-09-13T19:00:00,-0.94,0.47,0.07,0.67,-0.17,-0.19,-0.66,-0.37,-0.17,0,0,-25.00
1998-09-13T20:00:00,-0.98,0.4,-0.15,0.68,-0.03,0.52,-0.67,-0.4,-0.18,0,0,-23.00
1998-09-13T21:00:00,-0.94,0.56,-0.02,0.68,-0.28,0.2,-0.68,-0.41,-0.18,0,0,-19.00
1998-09-13T22:00:00,-0.95,0.48,0.01,0.69,-0.05,0.01,-0.67,-0.41,-0.18,0,0,-16.00
1998-09-13T23:00:00,-0.98,0.48,-0.07,0.7,-0.1,0.29,-0.66,-0.43,-0.18,0,0,-18.00
1998-09-14T00:00:00,-0.99,0.49,0.01,0.73,-0.24,-0.06,-0.68,-0.43,-0.18,0,0,-18.00
1998-09-14T01:00:00,-1.01,0.45,0.03,0.79,-0.24,-0.12,-0.68,-0.43,-0.18,0,0,-17.00
1998-09-14T02:00:00,-1.06,0.34,-0.01,0.84,-0.01,-0.1,-0.68,-0.43,-0.18,0,0,-18.00
1998-09-14T03:00:00,-0.98,0.41,-0.18,0.81,-0.25,0.25,-0.68,-0.44,-0.18,0,0,-19.00
1998-09-14T04:00:00,-0.9,0.5,-0.22,0.77,-0.55,0.22,-0.68,-0.44,-0.18,0,0,-19.00
1998-09-14T05:00:00,-0.9,0.42,-0.27,0.79,-0.27,0.35,-0.67,-0.42,-0.18,0,0,-18.00
1998-09-14T06:00:00,-0.91,0.42,-0.23,0.83,-0.16,0.16,-0.67,-0.41,-0.18,0,0,-18.00
1998-09-14T07:00:00,-0.9,0.37,-0.2,0.8,-0.06,-0.02,-0.63,-0.3,-0.17,0,0,-19.00
1998-09-14T08:00:00,-0.83,0.53,-0.15,0.76,-0.22,0.13,-0.64,-0.17,-0.16,0,0,-18.00
1998-09-14T09:00:00,-0.9,0.42,-0.14,0.78,-0.06,-0.02,-0.62,-0.1,-0.15,0,0,-17.00
1998-09-14T10:00:00,-0.93,0.47,-0.08,0.79,-0.07,-0.16,-0.62,-0.07,-0.15,0,0,-15.00
1998-09-14T11:00:00,-0.99,0.32,-0.13,0.79,-0.01,-0.1,-0.62,-0.11,-0.15,0,0,-15.00
1998-09-14T12:00:00,-0.97,0.3,-0.15,0.7,0.39,-0.12,-0.68,-0.08,-0.16,0,0,-17.00
1998-09-14T13:00:00,-0.86,0.6,-0.07,0.81,0.27,0.0,-0.71,-0.31,-0.17,0,0,-15.00
1998-09-14T14:00:00,-0.9,0.54,-0.03,0.73,0.38,0.05,-0.75,-0.28,-0.17,0,0,-16.00
1998-09-14T15:00:00,-0.92,0.56,-0.06,0.73,0.32,0.22,-0.66,-0.3,-0.17,0,0,-17.00
