2001-03-19T20:00:00,-0.33,-2.22,-0.92,0.18,0.29,-1.57,1.66,-0.55,-0.18,0,1,-78.00
2001-03-19T21:00:00,-0.12,-2.05,-1.25,0.28,0.53,-2.07,0.1,-0.56,-0.19,0,1,-88.00
2001-03-19T22:00:00,-0.14,-2.26,-0.98,0.3,0.24,-1.28,0.17,-0.56,-0.19,0,1,-105.00
2001-03-19T23:00:00,-0.06,-2.01,-0.88,0.28,0.05,-1.3,1.13,-0.56,-0.19,0,1,-95.00
2001-03-20T00:00:00,-0.16,-1.97,-1.01,0.24,0.78,-1.57,0.19,-0.57,-0.19,0,1,-86.00
2001-03-20T01:00:00,-0.19,-1.76,-1.32,0.24,0.79,-1.22,0.37,-0.59,-0.19,0,1,-83.00
2001-03-20T02:00:00,-0.41,-1.89,-1.21,0.33,1.01,-1.5,0.27,-0.55,-0.19,0,1,-73.00
2001-03-20T03:00:00,-0.6,-1.55,-1.69,0.45,0.41,-0.41,0.1,-0.56,-0.19,0,1,-74.00
2001-03-20T04:00:00,-0.68,-1.55,-1.82,0.5,0.09,-0.29,0.12,-0.56,-0.19,0,1,-76.00
2001-03-20T05:00:00,-0.89,-1.38,-2.01,0.54,-0.06,-0.4,-0.16,-0.57,-0.19,0,1,-87.00
2001-03-20T06:00:00,-1.1,-1.29,-2.1,0.52,-0.01,-0.51,-0.15,-0.57,-0.19,0,1,-104.00
2001-03-20T07:00:00,-1.53,-1.21,-2.06,0.51,0.22,-0.8,-0.23,-0.57,-0.19,0,1,-105.00
2001-03-20T08:00:00,-1.65,-1.06,-2.16,0.58,0.23,-0.62,-0.04,-0.57,-0.19,0,1,-122.00
2001-03-20T09:00:00,-2.01,-0.75,-2.17,0.73,0.16,-0.83,-0.01,-0.57,-0.19,0,1,-129.00
2001-03-20T10:00:00,-2.54,-0.4,-2.03,0.72,0.01,-1.02,0.08,-0.56,-0.19,0,1,-123.00
2001-03-20T11:00:00,-2.32,0.01,-2.36,0.79,0.09,-0.79,0.21,-0.57,-0.19,0,1,-126.00
2001-03-20T12:00:00,-2.33,0.11,-2.42,0.79,0.18,-0.75,0.09,-0.58,-0.19,0,1,-137.00
2001-03-20T13:00:00,-2.26,0.48,-2.4,0.86,0.49,-1.09,0.14,-0.57,-0.19,0,1,-145.00
2001-03-20T14:00:00,-0.98,1.68,-2.49,0.79,-0.03,-0.48,1.07,-0.58,-0.19,0,1,-149.00
2001-03-20T15:00:00,-1.35,1.96,-2.14,0.86,-0.17,-0.56,1.13,-0.57,-0.19,0,1,-134.00
2001-03-20T16:00:00,-1.33,2.25,-1.89,0.81,-0.32,-0.47,1.27,-0.59,-0.19,0,1,-148.00
2001-03-20T17:00:00,-1.06,2.72,-1.34,0.83,-0.51,-0.37,2.13,-0.59,-0.19,0,1,-146.00
2001-03-20T18:00:00,-0.85,2.6,-1.33,0.84,-0.42,-0.24,1.4,-0.58,-0.19,0,1,-134.00
2001-03-20T19:00:00,-0.86,2.78,-1.1,0.87,-0.24,-0.4,-0.12,-0.57,-0.19,0,1,-127.00
2001-03-20T20:00:00,-0.46,3.0,-0.63,0.86,-0.19,-0.76,-0.37,-0.57,-0.19,0,1,-130.00
2001-03-20T21:00:00,-0.22,3.01,-0.33,0.92,-0.22,-0.59,-0.32,-0.59,-0.19,0,1,-126.00
2001-03-20T22:00:00,-0.29,2.93,-0.05,0.89,-0.13,-0.91,-0.34,-0.6,-0.19,0,1,-118.00
2001-03-20T23:00:00,-0.38,2.84,-0.03,0.99,0.03,-0.5,-0.21,-0.61,-0.19,0,1,-111.00
2001-03-21T00:00:00,-0.37,2.76,0.01,1.05,0.05,0.0,-0.03,-0.61,-0.19,0,1,-100.00
2001-03-21T01:00:00,-0.56,2.67,-0.08,1.02,-0.01,-0.13,0.03,-0.61,-0.19,0,1,-83.00
2001-03-21T02:00:00,-0.26,2.63,0.13,1.01,-0.0,-0.21,0.35,-0.61,-0.19,0,1,-77.00
2001-03-21T03:00:00,-0.16,2.5,0.32,1.11,0.02,0.08,0.43,-0.6,-0.19,0,1,-75.00
2001-03-21T04:00:00,0.01,2.43,0.32,1.17,0.17,0.18,0.25,-0.6,-0.19,0,1,-75.00
2001-03-21T05:00:00,-0.01,2.38,0.33,1.19,0.18,0.26,0.03,-0.6,-0.19,0,1,-78.00
2001-03-21T06:00:00,0.23,2.33,0.33,1.19,0.25,0.25,-0.33,-0.59,-0.19,0,1,-79.00
2001-03-21T07:00:00,0.02,2.31,0.2,1.23,0.31,0.08,-0.43,-0.6,-0.19,0,1,-82.00
2001-03-21T08:00:00,0.09,2.28,0.11,1.24,0.31,-0.13,-0.53,-0.59,-0.19,0,1,-77.00
2001-03-21T09:00:00,0.24,2.21,0.21,1.25,0.22,0.02,-0.38,-0.58,-0.19,0,1,-71.00
2001-03-21T10:00:00,-0.07,2.19,0.08,1.26,0.3,-0.02,-0.34,-0.6,-0.19,0,1,-65.00
2001-03-21T11:00:00,-0.05,2.13,0.07,1.28,0.27,0.07,-0.2,-0.6,-0.19,0,1,-65.00
2001-03-21T12:00:00,-0.09,2.06,0.25,1.35,0.26,0.13,-0.17,-0.58,-0.19,0,1,-63.00
2001-03-21T13:00:00,-0.07,2.0,0.35,1.46,0.38,0.13,-0.4,-0.58,-0.19,0,1,-66.00
2001-03-21T14:00:00,-0.12,1.93,0.37,1.58,0.39,0.25,-0.36,-0.58,-0.19,0,1,-65.00
2001-03-21T15:00:00,-0.28,1.84,0.41,1.58,0.49,0.25,-0.35,-0.58,-0.19,0,1,-62.00
2001-03-21T16:00:00,0.01,1.76,0.55,1.55,0.3,0.18,-0.38,-0.57,-0.19,0,1,-61.00
2001-03-21T17:00:00,0.38,1.49,0.83,1.59,0.12,0.48,-0.12,-0.57,-0.19,0,1,-58.00
2001-03-21T18:00:00,0.57,1.18,1.04,1.63,-0.12,0.69,-0.3,-0.56,-0.19,0,1,-54.00
2001-03-21T19:00:00,0.41,1.32,0.95,1.57,0.32,0.43,-0.51,-0.56,-0.19,0,1,-52.00
2001-03-21T20:00:00,0.39,1.35,0.94,1.52,0.51,-0.04,-0.59,-0.57,-0.19,0,1,-52.00
2001-03-21T21:00:00,0.33,1.3,1.03,1.53,0.22,0.25,-0.66,-0.57,-0.19,0,1,-52.00
