2006-04-03T15:00:00,-0.21,0.74,0.13,1.84,-0.07,-0.31,1.25,-0.57,-0.14,0,0,9.00
2006-04-03T16:00:00,-0.18,0.51,0.37,1.79,-0.08,-0.33,1.51,-0.56,-0.09,1,0,9.00
2006-04-03T17:00:00,-0.19,0.96,0.49,1.72,-0.32,-0.14,1.68,-0.58,-0.16,1,0,9.00
2006-04-03T18:00:00,-0.39,1.06,0.41,1.71,-0.44,-0.05,2.26,-0.57,-0.16,1,0,9.00
2006-04-03T19:00:00,-0.29,1.01,0.37,1.64,-0.41,-0.04,2.54,-0.56,-0.14,1,0,11.00
2006-04-03T20:00:00,-0.41,0.94,0.29,1.64,-0.33,-0.05,2.8,-0.56,-0.13,1,0,14.00
2006-04-03T21:00:00,-0.24,0.88,0.36,1.64,-0.34,-0.15,2.96,-0.56,-0.12,1,0,17.00
2006-04-03T22:00:00,-0.73,0.85,0.1,1.7,-0.33,-0.07,2.4,-0.57,-0.15,1,0,18.00
2006-04-03T23:00:00,-0.29,0.41,0.7,1.71,-0.28,-0.48,2.88,-0.56,-0.11,1,0,16.00
2006-04-04T00:00:00,-0.32,0.35,0.61,1.74,-0.32,-0.41,2.29,-0.57,-0.11,1,0,16.00
2006-04-04T01:00:00,-0.26,0.75,0.57,1.77,-0.43,-0.27,1.67,-0.56,-0.15,1,0,17.00
2006-04-04T02:00:00,-0.4,0.85,0.49,1.79,-0.47,-0.22,1.31,-0.56,-0.16,1,0,17.00
2006-04-04T03:00:00,-0.5,0.94,0.46,1.75,-0.57,-0.13,1.71,-0.55,-0.16,1,0,16.00
2006-04-04T04:00:00,0.01,0.61,1.09,1.62,-0.32,-0.24,1.95,-0.55,-0.16,1,0,15.00
2006-04-04T05:00:00,-0.28,0.91,0.97,1.61,-0.42,-0.25,2.06,-0.54,-0.16,1,0,14.00
2006-04-04T06:00:00,-0.41,0.95,0.7,1.54,-0.43,-0.5,2.22,-0.55,-0.15,1,0,16.00
2006-04-04T07:00:00,-0.78,0.54,-1.0,1.43,-0.03,-0.79,1.63,-0.55,-0.17,1,0,19.00
2006-04-04T08:00:00,-1.07,0.94,-0.5,1.48,-0.26,-0.86,1.75,-0.57,-0.17,1,0,25.00
2006-04-04T09:00:00,-1.03,0.7,-0.64,1.5,-0.3,-0.64,1.64,-0.58,-0.18,1,0,26.00
2006-04-04T10:00:00,-0.69,0.6,-0.71,1.4,-0.37,-0.16,2.15,-0.56,-0.16,1,0,17.00
2006-04-04T11:00:00,-0.6,0.46,-0.61,1.47,-0.14,-0.23,2.48,-0.57,-0.15,1,0,12.00
2006-04-04T12:00:00,-0.42,0.42,-0.78,1.46,-0.09,-0.11,2.16,-0.57,-0.16,1,0,1.00
2006-04-04T13:00:00,-0.35,0.45,-0.74,1.46,-0.06,-0.01,2.2,-0.57,-0.15,1,0,-5.00
2006-04-04T14:00:00,-0.32,0.52,-0.82,1.42,0.03,0.09,2.01,-0.57,-0.16,1,0,-8.00
2006-04-04T15:00:00,-0.11,0.55,-0.92,1.4,0.1,0.16,1.98,-0.58,-0.17,1,0,-14.00
2006-04-04T16:00:00,-0.41,0.75,-0.86,1.47,-0.21,0.18,1.67,-0.58,-0.18,1,0,-14.00
2006-04-04T17:00:00,-0.4,0.93,-0.73,1.46,-0.19,0.04,1.75,-0.58,-0.17,1,0,-22.00
2006-04-04T18:00:00,-0.61,1.15,-0.52,1.44,-0.19,-0.05,1.38,-0.59,-0.18,1,0,-28.00
2006-04-04T19:00:00,0.03,0.92,-0.73,1.46,-0.3,0.04,2.01,-0.59,-0.18,1,0,-27.00
2006-04-04T20:00:00,-0.39,0.87,-0.44,1.5,-0.17,-0.2,2.43,-0.58,-0.16,1,0,-28.00
