2011-03-31T05:00:00,-0.99,1.44,0.17,1.58,0.42,0.1,-0.32,-0.5,-0.19,0,0,6.00
2011-03-31T06:00:00,-1.02,1.39,-0.04,1.56,0.31,0.02,-0.36,-0.5,-0.19,0,0,5.00
2011-03-31T07:00:00,-0.77,1.43,0.03,1.37,0.06,-0.82,-0.23,-0.48,-0.18,0,0,3.00
2011-03-31T08:00:00,-0.57,1.71,0.23,1.13,-0.55,-1.07,0.38,-0.52,-0.18,0,0,1.00
2011-03-31T09:00:00,-0.86,1.51,0.09,1.39,-0.32,-1.26,-0.26,-0.5,-0.19,0,0,1.00
2011-03-31T10:00:00,-0.74,1.53,-0.4,1.44,-0.6,-0.34,-0.55,-0.51,-0.19,0,0,1.00
2011-03-31T11:00:00,-1.05,1.43,-0.64,1.49,-1.05,-0.26,-0.75,-0.55,-0.19,0,1,2.00
2011-03-31T12:00:00,-1.0,1.46,-0.59,1.47,-1.34,-0.39,-0.71,-0.55,-0.19,0,1,0.00
2011-03-31T13:00:00,-0.93,1.51,-0.61,1.44,-1.2,-0.41,-0.75,-0.55,-0.19,0,1,-3.00
2011-03-31T14:00:00,-1.06,1.39,-0.66,1.44,-0.82,0.38,-0.55,-0.54,-0.19,0,1,-4.00
2011-03-31T15:00:00,-0.87,1.52,-0.59,1.44,-0.96,-0.07,-0.78,-0.55,-0.19,0,1,-4.00
2011-03-31T16:00:00,-0.88,1.47,-0.6,1.43,-0.79,0.26,-0.75,-0.54,-0.19,0,1,-3.00
2011-03-31T17:00:00,-0.45,1.75,-0.19,1.29,-1.03,-0.27,-0.72,-0.46,-0.19,0,1,-2.00
2011-03-31T18:00:00,-0.63,1.6,-0.17,1.45,-0.68,-0.15,-0.72,-0.4,-0.19,0,1,0.00
2011-03-31T19:00:00,-0.87,1.45,-0.14,1.65,-0.47,-0.23,-0.74,-0.4,-0.19,0,1,-1.00
2011-03-31T20:00:00,-0.8,1.47,-0.1,1.7,-0.38,-0.32,-0.73,-0.36,-0.19,0,1,-3.00
2011-03-31T21:00:00,-0.77,1.68,-0.03,1.5,-0.68,-0.47,-0.68,-0.38,-0.19,0,1,-5.00
2011-03-31T22:00:00,-0.85,1.69,-0.07,1.5,-0.88,-0.68,-0.59,-0.42,-0.19,0,1,-5.00
2011-03-31T23:00:00,-0.52,1.64,0.79,1.37,-0.73,-1.94,-0.59,-0.47,-0.19,0,1,-2.00
2011-04-01T00:00:00,-0.5,1.69,0.65,1.29,-0.94,-1.73,-0.54,-0.44,-0.19,0,1,---
2011-04-01T01:00:00,-0.39,1.66,0.61,1.32,-0.88,-1.3,-0.42,-0.44,-0.19,0,1,-1.00
2011-04-01T02:00:00,-0.54,1.74,0.31,1.4,-1.07,-0.98,-0.52,-0.52,-0.19,0,1,-1.00
2011-04-01T03:00:00,-0.68,1.71,0.2,1.44,-1.2,-1.13,-0.52,-0.54,-0.19,0,1,-1.00
2011-04-01T04:00:00,-0.69,1.73,0.33,1.45,-1.18,-1.94,-0.4,-0.52,-0.19,0,1,-4.00
2011-04-01T05:00:00,-0.76,1.58,0.2,1.33,-0.19,-2.06,-0.5,-0.45,-0.19,0,1,-4.00
2011-04-01T06:00:00,-0.87,1.35,0.13,1.31,-0.46,-1.11,-0.22,-0.36,-0.17,0,0,-6.00
2011-04-01T07:00:00,-0.06,1.05,-0.09,1.19,-0.66,-0.65,-0.12,-0.48,-0.17,0,0,-4.00
2011-04-01T08:00:00,-0.18,1.34,-0.47,1.04,-1.03,0.36,-0.26,-0.46,-0.18,0,0,-2.00
2011-04-01T09:00:00,0.21,1.42,-0.87,0.91,-1.09,0.83,-0.09,-0.39,-0.18,0,0,-2.00
2011-04-01T10:00:00,-0.43,1.55,-0.21,0.87,-0.9,0.43,0.1,-0.11,-0.15,0,0,6.00
2011-04-01T11:00:00,-1.09,1.23,0.35,1.02,-0.85,0.26,0.22,-0.04,-0.14,0,0,-1.00
2011-04-01T12:00:00,-0.98,0.63,0.55,1.04,-0.21,0.7,0.16,-0.13,-0.12,0,0,-3.00
2011-04-01T13:00:00,-1.19,1.01,0.31,1.08,-0.55,0.48,0.26,-0.26,-0.15,0,0,-7.00
2011-04-01T14:00:00,-0.91,1.22,0.71,0.89,-0.35,0.03,0.12,-0.34,-0.17,0,0,-3.00
2011-04-01T15:00:00,-0.01,0.12,-0.36,0.28,1.41,0.93,1.38,-0.01,0.94,0,0,2.00
2011-04-01T16:00:00,0.45,-0.43,-0.21,0.03,1.64,1.2,1.97,-0.03,0.62,0,0,4.00
2011-04-01T17:00:00,0.68,-0.88,0.08,-0.02,1.47,0.78,0.41,0.54,0.11,0,0,11.00
2011-04-01T18:00:00,0.76,-1.21,-0.09,0.36,0.12,0.22,-0.01,0.52,-0.07,0,0,6.00
2011-04-01T19:00:00,0.62,-1.45,-0.72,0.49,-1.11,0.07,-0.11,0.09,-0.15,1,0,-11.00
2011-04-01T20:00:00,1.01,-0.73,-1.19,0.54,-0.54,-0.7,-0.18,0.14,-0.15,1,0,-15.00
2011-04-01T21:00:00,0.64,-1.03,-1.21,0.5,-0.97,-0.3,-0.13,0.38,-0.14,1,0,-14.00
2011-04-01T22:00:00,0.81,-0.71,-1.2,0.57,-0.65,-0.38,-0.15,0.59,-0.12,1,0,-13.00
2011-04-01T23:00:00,0.72,-0.78,-1.12,0.58,-0.41,0.08,-0.14,0.4,-0.13,1,0,-17.00
2011-04-02T00:00:00,1.18,-0.87,-0.76,0.66,-0.62,-0.07,0.0,0.15,-0.14,1,0,-29.00
2011-04-02T01:00:00,1.15,-1.43,0.09,0.63,-1.37,1.17,0.12,0.05,-0.14,1,0,-32.00
2011-04-02T02:00:00,0.91,-1.07,-0.21,0.59,-1.32,0.81,0.17,0.06,-0.11,1,0,-35.00
2011-04-02T03:00:00,1.32,-0.88,-0.04,0.74,-0.95,0.67,0.21,0.02,-0.12,1,0,-38.00
2011-04-02T04:00:00,1.38,-1.07,-0.54,0.58,-0.93,0.46,-0.19,0.37,-0.14,1,0,-33.00
2011-04-02T05:00:00,1.09,-0.81,-0.62,0.28,-0.65,0.37,-0.23,1.05,-0.08,1,0,-33.00
2011-04-02T06:00:00,1.01,-1.2,0.07,-0.58,0.91,1.11,-0.39,1.32,-0.08,1,0,-33.00
2011-04-02T07:00:00,0.5,-0.73,0.48,-0.81,1.34,1.98,-0.48,1.61,0.06,1,0,-34.00
