2011-05-26T13:00:00,0.24,-0.15,-0.39,1.07,-0.78,-0.83,2.02,-0.51,0.04,0,0,9.00
2011-05-26T14:00:00,0.52,-0.79,-0.49,0.9,0.08,0.03,0.58,-0.37,-0.12,1,0,18.00
2011-05-26T15:00:00,0.73,-0.83,-0.35,0.94,-0.01,-0.67,-0.14,-0.18,-0.13,1,0,20.00
2011-05-26T16:00:00,0.8,-0.75,-0.51,1.01,-0.44,-0.53,-0.18,-0.1,-0.13,1,0,11.00
2011-05-26T17:00:00,0.84,-0.81,-0.24,0.9,-0.24,0.27,-0.09,-0.26,-0.14,1,0,-3.00
2011-05-26T18:00:00,0.65,-0.64,-0.51,0.83,-0.09,-0.38,-0.06,-0.22,-0.13,1,0,-9.00
2011-05-26T19:00:00,0.7,-0.59,-0.48,0.89,-0.1,-0.34,-0.03,-0.23,-0.12,1,0,-11.00
2011-05-26T20:00:00,0.85,-0.55,-0.05,0.93,-0.27,-0.41,-0.04,-0.08,-0.07,1,0,-12.00
2011-05-26T21:00:00,0.87,-0.49,-0.03,0.96,-0.39,-0.57,-0.01,-0.02,-0.05,1,0,-15.00
2011-05-26T22:00:00,0.85,-0.52,0.02,0.97,-0.37,-0.58,-0.03,-0.15,-0.08,1,0,-18.00
2011-05-26T23:00:00,0.9,-0.49,0.04,0.99,-0.38,-0.61,-0.05,-0.21,-0.11,1,0,-15.00
2011-05-27T00:00:00,0.77,-0.37,-0.08,0.92,-0.27,-0.67,0.0,-0.07,-0.02,1,0,-12.00
2011-05-27T01:00:00,0.94,-0.21,0.25,0.95,-0.1,0.17,-0.0,-0.07,-0.06,1,0,-13.00
2011-05-27T02:00:00,0.96,-0.18,-0.06,0.92,-0.29,-0.32,0.08,-0.07,-0.05,1,0,-12.00
2011-05-27T03:00:00,0.87,-0.73,-0.21,0.77,-0.77,-0.52,0.23,-0.09,-0.08,1,0,-10.00
2011-05-27T04:00:00,1.0,-0.94,-0.45,0.67,-1.0,-1.17,0.45,-0.1,-0.12,1,0,-8.00
2011-05-27T05:00:00,0.91,-1.15,-0.05,0.7,-1.4,-0.62,0.39,-0.15,-0.12,1,0,-5.00
2011-05-27T06:00:00,0.8,-1.02,0.22,0.72,-1.25,-0.7,0.48,-0.34,-0.13,1,0,-7.00
2011-05-27T07:00:00,0.76,-1.29,0.23,0.78,-1.5,-0.65,0.62,-0.33,-0.14,1,0,-8.00
2011-05-27T08:00:00,0.54,-0.77,0.28,0.59,-0.98,-0.3,0.42,-0.06,0.0,1,0,-2.00
2011-05-27T09:00:00,0.3,-0.4,0.45,0.3,-0.3,0.2,0.25,0.2,0.32,1,0,2.00
2011-05-27T10:00:00,0.6,-1.08,0.11,0.3,-0.57,-0.19,0.17,0.48,-0.0,1,0,1.00
2011-05-27T11:00:00,0.64,-0.65,-0.18,0.27,-0.14,-0.21,0.08,0.76,0.18,1,0,1.00
