1996-07-28T12:00:00,-0.02,0.09,-0.39,1.37,-0.46,0.41,4.96,-0.53,0.27,0,0,12.00
1996-07-28T13:00:00,-0.14,-0.07,0.4,1.29,-0.37,0.19,5.72,-0.49,1.0,1,0,12.00
1996-07-28T14:00:00,0.11,-0.83,0.24,1.27,-1.02,-0.11,5.54,-0.49,0.1,1,0,26.00
1996-07-28T15:00:00,0.52,-0.63,-0.75,1.24,-0.99,-0.11,3.45,-0.5,-0.11,1,0,27.00
1996-07-28T16:00:00,0.91,0.03,-1.57,1.2,-0.59,0.12,1.8,-0.54,-0.18,1,0,26.00
1996-07-28T17:00:00,-0.44,1.05,-0.24,1.22,-0.32,-0.5,2.07,-0.34,-0.06,1,0,16.00
1996-07-28T18:00:00,0.61,1.48,-0.93,1.07,0.35,-0.64,0.38,-0.14,-0.15,1,0,-2.00
1996-07-28T19:00:00,0.49,1.46,-0.79,1.08,-0.03,-0.23,0.92,-0.28,-0.15,1,0,-17.00
1996-07-28T20:00:00,-0.26,1.25,-0.06,1.03,0.22,-0.12,1.01,-0.26,-0.1,1,0,-20.00
1996-07-28T21:00:00,-0.52,1.34,0.04,0.83,0.65,0.17,0.76,-0.18,-0.11,1,0,-18.00
1996-07-28T22:00:00,-0.52,1.18,0.25,0.91,0.66,-0.19,1.15,-0.03,-0.03,1,0,-21.00
1996-07-28T23:00:00,-0.56,1.2,0.29,0.9,0.59,0.12,0.96,-0.03,-0.06,1,0,-17.00
1996-07-29T00:00:00,-0.24,1.22,0.32,0.88,0.52,0.23,1.02,-0.05,-0.04,1,0,-13.00
1996-07-29T01:00:00,-0.35,1.08,0.4,0.94,0.63,0.18,1.25,-0.02,0.01,1,0,-11.00
1996-07-29T02:00:00,-0.17,1.31,0.27,0.92,0.24,0.23,0.96,-0.07,-0.07,1,0,-8.00
1996-07-29T03:00:00,-0.16,1.23,-0.02,0.94,0.37,0.47,1.12,-0.07,-0.03,1,0,-2.00
1996-07-29T04:00:00,-0.1,1.11,-0.12,0.9,0.4,0.32,1.22,-0.12,-0.01,1,0,-3.00
1996-07-29T05:00:00,-0.46,1.21,-0.1,1.0,0.32,0.06,1.19,-0.19,-0.07,1,0,-5.00
1996-07-29T06:00:00,-0.33,1.27,-0.26,1.01,0.25,0.19,0.96,-0.26,-0.11,1,0,-9.00
1996-07-29T07:00:00,-0.21,1.22,-0.38,0.97,0.11,0.27,0.92,-0.3,-0.12,1,0,-7.00
1996-07-29T08:00:00,-1.17,0.31,0.13,1.1,0.64,-0.23,1.39,-0.29,-0.07,1,0,-4.00
1996-07-29T09:00:00,-1.15,0.5,0.04,1.11,0.45,-0.19,1.27,-0.33,-0.1,1,0,-5.00
