2011-09-17T16:00:00,-0.73,1.68,-1.15,0.14,0.53,-0.39,0.31,-0.54,-0.19,0,1,-72.00
2011-09-17T17:00:00,-0.52,1.93,-0.67,0.2,0.59,-0.14,-0.08,-0.41,-0.18,0,1,-56.00
2011-09-17T18:00:00,-0.44,2.14,-0.29,0.31,0.26,0.1,-0.7,-0.24,-0.19,0,1,-57.00
2011-09-17T19:00:00,-0.35,2.05,-0.17,0.55,0.22,0.23,-0.61,-0.25,-0.18,0,1,-68.00
2011-09-17T20:00:00,0.2,2.23,0.24,0.42,-0.19,0.59,-0.63,-0.44,-0.19,0,1,-69.00
2011-09-17T21:00:00,0.39,2.21,0.71,0.41,-0.92,0.61,-0.51,-0.43,-0.19,0,1,-61.00
2011-09-17T22:00:00,0.05,1.03,1.85,0.41,-1.42,0.87,-0.49,-0.49,-0.19,0,1,-54.00
2011-09-17T23:00:00,0.03,0.84,1.77,0.45,-1.7,0.68,-0.5,-0.56,-0.19,0,1,-50.00
2011-09-18T00:00:00,0.15,0.97,1.56,0.46,-2.51,0.14,-0.79,-0.59,-0.19,0,1,-47.00
2011-09-18T01:00:00,0.33,0.62,1.5,0.38,-1.99,-0.12,-0.78,-0.58,-0.19,0,1,-46.00
2011-09-18T02:00:00,0.4,0.15,1.44,0.33,-0.72,-0.56,-0.65,-0.55,-0.19,0,1,-47.00
2011-09-18T03:00:00,0.32,0.58,1.23,0.34,-1.64,-0.15,-0.56,-0.53,-0.19,0,1,-45.00
2011-09-18T04:00:00,0.19,0.63,1.17,0.43,-2.13,-0.2,-0.65,-0.56,-0.19,0,1,-38.00
2011-09-18T05:00:00,0.07,0.69,0.96,0.32,-2.98,0.3,-0.81,-0.5,-0.19,0,1,-35.00
2011-09-18T06:00:00,0.1,0.6,0.82,0.35,-2.3,0.94,-0.79,-0.4,-0.18,0,1,-39.00
2011-09-18T07:00:00,0.01,0.57,0.62,0.41,-1.53,1.13,-0.75,-0.37,-0.17,0,1,-38.00
2011-09-18T08:00:00,-0.2,0.41,0.3,0.39,-0.59,1.48,-0.66,-0.24,-0.09,0,1,-37.00
2011-09-18T09:00:00,-0.17,0.74,-0.09,0.32,-0.52,0.82,-0.69,-0.42,-0.17,0,0,-35.00
2011-09-18T10:00:00,-0.55,0.5,-0.18,0.29,-0.16,0.3,-0.65,-0.38,-0.16,0,0,-32.00
2011-09-18T11:00:00,0.07,0.74,-0.16,-0.18,-1.2,-0.06,-0.68,-0.46,-0.17,0,0,-30.00
2011-09-18T12:00:00,0.43,0.71,0.03,0.0,-0.54,-0.28,-0.56,-0.52,-0.18,0,0,-27.00
2011-09-18T13:00:00,0.68,0.64,0.14,0.17,-0.38,-0.23,-0.44,-0.57,-0.18,0,1,-28.00
2011-09-18T14:00:00,0.67,0.66,0.08,0.2,-0.48,-0.39,-0.38,-0.54,-0.18,0,1,-27.00
2011-09-18T15:00:00,0.55,0.77,-0.03,0.27,-0.51,-0.24,-0.36,-0.52,-0.17,0,1,-30.00
2011-09-18T16:00:00,0.58,0.8,0.07,0.38,-0.27,-0.23,-0.31,-0.57,-0.18,0,1,-29.00
2011-09-18T17:00:00,0.57,0.8,0.09,0.45,-0.13,-0.23,-0.21,-0.58,-0.18,0,1,-28.00
2011-09-18T18:00:00,0.52,0.81,0.17,0.49,-0.18,-0.29,-0.22,-0.57,-0.18,0,1,-26.00
2011-09-18T19:00:00,0.39,0.87,0.14,0.45,-0.44,-0.46,-0.36,-0.53,-0.18,0,1,-27.00
2011-09-18T20:00:00,-0.28,0.71,-0.15,0.58,-0.62,-0.09,-0.2,-0.47,-0.15,0,1,-29.00
2011-09-18T21:00:00,0.07,-0.15,0.17,0.58,-0.07,0.26,0.16,-0.35,1.98,0,0,-30.00
2011-09-18T22:00:00,0.34,-0.16,0.69,0.63,-0.01,0.46,-0.29,-0.44,-0.15,0,0,-30.00
2011-09-18T23:00:00,0.61,-0.67,0.45,0.67,-0.71,-0.01,-0.55,-0.28,-0.16,0,0,-30.00
2011-09-19T00:00:00,0.58,-0.77,0.45,0.55,-0.48,-0.45,-0.53,-0.24,-0.15,0,0,-29.00
2011-09-19T01:00:00,0.51,-0.85,0.37,0.49,-0.61,-0.86,-0.51,-0.27,-0.15,0,0,-31.00
2011-09-19T02:00:00,0.67,-0.54,0.38,0.54,-0.23,-0.61,-0.49,-0.17,-0.13,0,0,-31.00
2011-09-19T03:00:00,0.55,-0.49,0.38,0.52,-0.18,-0.36,-0.48,-0.03,-0.09,0,0,-30.00
2011-09-19T04:00:00,0.67,-0.08,0.49,0.53,0.06,0.21,-0.42,0.02,-0.07,0,0,-27.00
