1997-01-25T19:00:00,0.21,-0.34,-0.35,1.45,-0.18,-0.67,2.54,-0.48,0.12,1,0,-4.00
1997-01-25T20:00:00,0.15,-0.69,-0.06,1.4,-0.3,-0.21,2.8,-0.46,0.09,1,0,-4.00
1997-01-25T21:00:00,0.58,-0.86,-0.07,1.42,-0.32,-0.16,3.21,-0.44,-0.02,1,0,-5.00
1997-01-25T22:00:00,0.98,-0.11,0.53,1.44,0.02,0.28,3.74,-0.41,0.0,1,0,-1.00
1997-01-25T23:00:00,0.8,-0.07,0.22,1.44,-0.19,0.27,3.81,-0.37,0.24,1,0,5.00
1997-01-26T00:00:00,0.34,-0.95,-0.41,1.26,-0.39,0.24,2.88,-0.29,0.03,1,0,8.00
1997-01-26T01:00:00,0.54,-1.7,0.13,1.11,-0.66,0.36,3.2,-0.27,-0.09,1,0,10.00
1997-01-26T02:00:00,1.26,-1.02,0.99,1.16,-0.83,0.81,3.11,-0.19,-0.09,1,0,11.00
1997-01-26T03:00:00,1.13,-0.86,0.44,1.18,-0.77,0.81,3.42,-0.1,0.04,1,0,11.00
1997-01-26T04:00:00,1.13,-0.97,0.16,1.23,-0.68,0.81,3.04,-0.04,0.05,1,0,14.00
1997-01-26T05:00:00,1.33,0.08,0.49,1.38,-0.55,0.85,2.3,-0.17,-0.02,1,0,18.00
1997-01-26T06:00:00,1.6,-0.24,0.18,1.46,-0.63,0.54,2.08,-0.21,-0.08,1,0,16.00
1997-01-26T07:00:00,1.19,-0.34,-0.03,1.3,-0.67,0.18,2.38,-0.17,0.04,1,0,9.00
1997-01-26T08:00:00,0.22,1.58,1.08,0.99,0.21,0.82,2.6,-0.31,-0.13,1,0,1.00
1997-01-26T09:00:00,0.84,-0.63,0.55,0.53,0.22,0.14,2.61,0.22,0.28,1,0,-1.00
1997-01-26T10:00:00,1.26,-1.97,0.84,0.35,0.28,0.01,2.26,0.28,-0.09,1,0,1.00
1997-01-26T11:00:00,0.6,-1.66,-0.31,0.25,0.66,-0.48,1.94,0.67,0.06,1,0,6.00
1997-01-26T12:00:00,0.39,-1.81,-0.74,0.12,0.88,-1.04,1.33,0.81,-0.03,1,0,6.00
1997-01-26T13:00:00,1.12,-1.85,0.74,0.07,0.2,-1.84,1.2,0.66,-0.08,1,0,3.00
1997-01-26T14:00:00,1.02,-1.19,1.01,-0.13,0.66,-0.73,0.85,0.59,-0.06,1,0,-12.00
1997-01-26T15:00:00,0.95,-0.39,-0.31,-0.37,1.1,-0.82,0.76,0.82,0.26,1,0,-22.00
1997-01-26T16:00:00,0.34,-0.63,0.13,-0.69,0.54,0.08,0.31,0.73,0.58,1,0,-15.00
1997-01-26T17:00:00,0.0,-0.72,-0.74,-0.84,0.56,-0.7,-0.0,0.56,-0.01,1,0,-21.00
1997-01-26T18:00:00,0.32,-0.85,-0.68,-0.83,0.78,-0.23,-0.1,0.77,-0.02,0,0,-20.00
1997-01-26T19:00:00,0.65,-0.89,-0.33,-0.93,0.42,-0.41,-0.18,0.75,-0.02,0,0,-32.00
1997-01-26T20:00:00,0.8,-0.48,0.15,-0.77,0.96,0.48,-0.26,0.64,0.05,0,0,-41.00
1997-01-26T21:00:00,0.47,0.2,-0.51,-0.84,1.54,-0.13,-0.27,0.68,0.09,0,0,-45.00
1997-01-26T22:00:00,0.8,-0.2,-0.21,-0.67,1.15,0.48,-0.28,0.64,0.07,0,0,-38.00
1997-01-26T23:00:00,0.7,-0.38,-0.38,-0.71,0.89,0.2,-0.34,0.4,-0.02,0,0,-33.00
1997-01-27T00:00:00,0.75,-0.48,0.05,-0.7,0.4,0.65,-0.41,0.35,-0.03,0,0,-31.00
1997-01-27T01:00:00,0.6,-0.57,-0.25,-0.71,0.27,0.42,-0.47,0.22,-0.07,0,0,-29.00
1997-01-27T02:00:00,0.67,-0.64,-0.1,-0.61,0.08,0.52,-0.52,0.3,-0.08,0,0,-27.00
1997-01-27T03:00:00,0.22,-0.42,-0.08,-0.67,0.03,0.19,-0.48,0.09,0.15,0,0,-26.00
1997-01-27T04:00:00,-0.37,-0.06,-0.07,-0.58,-0.11,0.1,-0.33,-0.11,0.28,0,0,-25.00
1997-01-27T05:00:00,-0.78,0.1,-0.09,-0.55,-0.15,0.09,-0.36,-0.31,-0.12,0,0,-22.00
1997-01-27T06:00:00,-0.69,0.11,0.18,-0.44,-0.23,0.27,-0.32,-0.34,-0.1,0,0,-21.00
1997-01-27T07:00:00,0.66,-0.5,-0.0,-0.12,-0.57,0.0,-0.21,-0.19,-0.08,0,0,-24.00
1997-01-27T08:00:00,0.66,-0.4,-0.19,-0.1,-0.72,0.03,-0.17,-0.1,-0.04,0,0,-24.00
1997-01-27T09:00:00,0.66,-0.15,-0.26,-0.14,-0.28,-0.12,-0.04,0.01,0.04,0,0,-23.00
1997-01-27T10:00:00,0.44,0.24,-0.14,-0.05,-0.09,-0.19,0.18,-0.16,0.19,0,0,-25.00
1997-01-27T11:00:00,0.74,-0.08,0.02,0.1,-0.44,-0.1,0.21,-0.15,0.05,0,0,-21.00
1997-01-27T12:00:00,0.79,0.15,0.17,0.07,-0.29,-0.11,0.23,-0.15,0.01,1,0,-18.00
1997-01-27T13:00:00,0.12,-0.0,-0.02,-0.08,-0.3,-0.44,0.01,-0.03,4.96,1,0,-17.00
1997-01-27T14:00:00,-0.14,0.28,0.17,-0.13,-0.25,-0.42,0.15,0.04,1.14,1,0,-15.00
1997-01-27T15:00:00,0.31,-0.04,-0.13,-0.08,-0.14,-0.41,0.16,0.09,1.07,1,0,-14.00
1997-01-27T16:00:00,0.28,-0.89,0.11,-0.21,-0.52,-0.42,0.23,0.25,0.09,1,0,-13.00
1997-01-27T17:00:00,-0.67,-0.59,-0.51,-0.21,-0.53,-0.73,0.05,0.06,-0.06,1,0,-11.00
1997-01-27T18:00:00,0.31,-0.84,-0.3,-0.1,-0.67,-0.56,0.02,0.19,-0.0,1,0,-16.00
1997-01-27T19:00:00,0.67,-0.32,0.04,-0.36,-0.13,-0.39,-0.14,0.46,0.2,1,0,-22.00
1997-01-27T20:00:00,0.59,0.31,-0.05,-0.33,0.22,-0.71,0.03,0.71,0.46,1,0,-29.00
1997-01-27T21:00:00,0.51,-0.08,-0.3,-0.15,0.04,-0.55,0.24,0.54,0.53,1,0,-31.00
1997-01-27T22:00:00,0.11,0.04,0.13,-0.24,-0.18,0.0,0.12,0.25,11.3,1,0,-26.00
1997-01-27T23:00:00,-0.28,-0.57,-0.21,-0.73,-0.69,-0.88,0.1,0.38,0.28,1,0,-24.00
1997-01-28T00:00:00,0.65,-0.24,0.12,-0.74,-0.1,-0.48,0.03,0.51,0.37,1,0,-19.00
1997-01-28T01:00:00,1.01,-0.82,0.49,-0.78,-0.09,-0.95,-0.07,0.59,-0.06,1,0,-14.00
1997-01-28T02:00:00,-0.49,-0.99,-0.75,-1.05,0.44,-1.81,0.06,0.87,-0.03,1,0,-17.00
1997-01-28T03:00:00,0.18,-1.13,-0.08,-1.12,0.29,-1.41,0.13,1.12,0.13,1,0,-9.00
1997-01-28T04:00:00,0.87,-1.05,0.79,-0.86,-0.27,-0.66,0.03,0.95,-0.05,1,0,-11.00
1997-01-28T05:00:00,1.02,-0.67,0.65,-0.75,-0.1,-1.02,0.06,0.9,-0.01,1,0,-16.00
1997-01-28T06:00:00,0.57,-0.58,0.59,-0.93,0.04,-0.79,-0.1,1.21,0.16,1,0,-12.00
1997-01-28T07:00:00,0.97,-0.53,0.5,-1.1,0.42,-0.45,0.1,1.23,0.12,1,0,-10.00
1997-01-28T08:00:00,0.92,-0.14,0.32,-1.24,0.87,-0.38,0.15,1.37,0.36,1,0,-15.00
1997-01-28T09:00:00,0.46,-0.18,0.39,-1.65,0.71,1.11,-0.4,0.52,0.21,1,0,-18.00
1997-01-28T10:00:00,0.29,-0.25,-0.1,-1.74,0.51,0.2,-0.39,0.72,0.82,1,0,-30.00
1997-01-28T11:00:00,0.11,-0.63,-0.51,-1.75,0.01,-0.5,-0.39,0.51,-0.02,1,0,-32.00
1997-01-28T12:00:00,0.61,-0.4,0.08,-1.65,0.53,0.53,-0.3,0.64,0.2,1,0,-30.00
1997-01-28T13:00:00,0.53,-0.67,-0.21,-1.71,-0.07,-0.03,-0.37,0.66,0.03,1,0,-37.00
1997-01-28T14:00:00,0.21,-0.67,-0.41,-1.9,-0.21,-0.65,-0.38,0.62,0.02,0,0,-33.00
1997-01-28T15:00:00,-0.11,-0.7,-0.4,-2.08,-0.57,-0.54,-0.43,0.4,-0.03,0,0,-24.00
1997-01-28T16:00:00,0.62,-0.6,-0.08,-1.72,-0.46,0.24,-0.43,0.21,-0.05,0,0,-24.00
1997-01-28T17:00:00,0.34,-0.52,-0.47,-1.78,-0.27,-0.8,-0.42,0.24,-0.05,0,0,-34.00
1997-01-28T18:00:00,0.62,-0.64,-0.23,-1.7,-0.6,-0.69,-0.4,0.13,-0.08,0,0,-31.00
1997-01-28T19:00:00,0.78,-0.55,-0.13,-1.61,-0.21,-0.57,-0.4,0.2,-0.07,0,0,-37.00
1997-01-28T20:00:00,0.85,-0.57,-0.12,-1.46,-0.34,-0.36,-0.45,0.21,-0.1,0,0,-41.00
1997-01-28T21:00:00,0.97,-0.51,-0.04,-1.34,-0.33,-0.2,-0.5,-0.1,-0.14,0,0,-44.00
1997-01-28T22:00:00,0.91,-0.38,0.07,-1.3,-0.52,0.17,-0.46,-0.01,-0.11,0,0,-43.00
1997-01-28T23:00:00,0.71,-0.42,-0.12,-1.35,-0.16,0.05,-0.42,0.26,-0.03,0,0,-36.00
1997-01-29T00:00:00,0.85,-0.25,0.09,-1.22,0.19,0.53,-0.46,0.09,-0.08,0,0,-28.00
1997-01-29T01:00:00,0.92,-0.13,0.13,-1.13,0.25,0.34,-0.44,-0.05,-0.11,0,0,-24.00
1997-01-29T02:00:00,0.91,-0.08,0.21,-1.13,-0.08,0.03,-0.46,0.1,-0.09,0,0,-27.00
1997-01-29T03:00:00,0.61,0.23,-0.21,-1.19,-0.06,-0.12,-0.53,0.33,-0.0,0,0,-27.00
1997-01-29T04:00:00,0.55,-0.03,0.08,-0.89,-0.2,-0.08,-0.43,0.48,0.29,0,0,-26.00
1997-01-29T05:00:00,0.81,-0.09,0.24,-0.74,-0.38,0.56,-0.41,0.24,-0.03,0,0,-25.00
1997-01-29T06:00:00,0.89,-0.01,0.27,-1.1,0.16,-0.1,-0.44,0.38,-0.04,0,0,-22.00
