2006-06-27T00:00:00,0.47,-0.2,-0.14,1.92,-0.39,-0.16,1.5,-0.58,-0.09,1,0,-1.00
2006-06-27T01:00:00,0.04,0.09,0.01,1.87,-0.24,-0.15,2.13,-0.56,2.56,1,0,-3.00
2006-06-27T02:00:00,-0.38,-0.01,0.26,1.83,-0.29,-0.12,2.2,-0.55,0.11,1,0,1.00
2006-06-27T03:00:00,-0.34,-0.05,0.14,1.78,-0.24,0.01,2.45,-0.56,0.28,1,0,5.00
2006-06-27T04:00:00,-0.36,0.1,0.24,1.82,-0.23,0.05,2.63,-0.56,0.13,1,0,10.00
2006-06-27T05:00:00,-0.33,0.07,0.13,1.83,-0.26,0.16,2.91,-0.56,0.34,1,0,13.00
2006-06-27T06:00:00,-0.07,0.04,0.1,1.76,-0.29,0.02,4.13,-0.58,6.85,1,0,16.00
2006-06-27T07:00:00,-0.11,0.02,0.18,1.72,-0.26,0.03,4.96,-0.58,2.4,1,0,18.00
2006-06-27T08:00:00,-0.17,-0.14,0.27,1.74,-0.24,0.01,4.89,-0.57,0.75,1,0,17.00
2006-06-27T09:00:00,-0.2,0.81,-0.15,1.7,-0.5,0.22,3.54,-0.54,-0.07,1,0,21.00
2006-06-27T10:00:00,-0.23,0.74,-0.11,1.69,-0.31,0.14,3.15,-0.52,-0.04,1,0,21.00
2006-06-27T11:00:00,-0.27,0.57,-0.46,1.67,-0.19,0.19,3.42,-0.51,-0.04,1,0,23.00
2006-06-27T12:00:00,-0.5,0.54,0.46,1.68,-0.37,-0.16,2.85,-0.5,-0.04,1,0,20.00
2006-06-27T13:00:00,-0.41,0.9,0.16,1.64,-0.33,-0.13,2.48,-0.5,-0.09,1,0,16.00
2006-06-27T14:00:00,-0.29,0.81,-0.22,1.54,-0.43,0.33,3.06,-0.52,-0.07,1,0,12.00
2006-06-27T15:00:00,-0.62,0.66,0.65,1.49,-0.29,0.21,1.97,-0.44,-0.1,1,0,10.00
2006-06-27T16:00:00,-0.25,0.42,0.07,1.44,-0.21,0.23,2.25,-0.36,0.53,1,0,13.00
2006-06-27T17:00:00,-0.23,0.64,-0.15,1.41,-0.34,0.02,2.19,-0.38,0.12,1,0,17.00
2006-06-27T18:00:00,-0.41,0.3,0.98,1.35,-0.48,-0.29,2.46,-0.37,-0.05,1,0,14.00
2006-06-27T19:00:00,-0.58,0.76,0.96,1.24,-0.66,-0.18,2.64,-0.37,-0.09,1,0,13.00
2006-06-27T20:00:00,-0.33,1.07,-0.37,1.08,-0.41,0.12,2.26,-0.13,0.03,1,0,9.00
2006-06-27T21:00:00,-1.04,0.37,0.27,1.07,-0.71,-0.41,2.41,-0.15,0.08,1,0,15.00
2006-06-27T22:00:00,-0.55,1.31,-0.38,1.01,-0.96,-0.67,2.34,-0.24,-0.07,1,0,14.00
2006-06-27T23:00:00,-1.43,1.56,0.12,1.01,-1.48,-0.57,2.16,-0.28,-0.14,1,0,9.00
2006-06-28T00:00:00,-1.09,1.35,-0.4,1.03,-1.38,-0.74,2.37,-0.31,-0.12,1,0,7.00
2006-06-28T01:00:00,-0.51,0.04,0.71,0.75,-0.77,-0.17,2.01,0.16,0.42,1,0,5.00
2006-06-28T02:00:00,-0.47,-0.17,0.28,0.72,-0.38,-0.37,2.03,0.11,1.37,1,0,5.00
