2004-07-27T05:00:00,-1.72,3.53,-1.8,-4.61,-0.26,-1.98,-0.07,-0.35,-0.19,0,1,-64.00
2004-07-27T06:00:00,-2.01,3.0,-2.19,-4.48,0.71,-1.2,0.15,-0.43,-0.19,0,1,-92.00
2004-07-27T07:00:00,-0.43,3.8,-1.85,-4.32,0.71,-0.92,-0.64,-0.4,-0.19,0,1,-122.00
2004-07-27T08:00:00,-0.93,2.73,-2.8,-3.99,1.35,-0.97,-0.29,-0.45,-0.19,0,1,-138.00
2004-07-27T09:00:00,-1.44,2.18,-2.9,-4.01,1.57,-0.37,-0.08,-0.45,-0.19,0,1,-130.00
2004-07-27T10:00:00,-1.49,1.72,-2.91,-3.83,0.68,-0.8,-0.19,-0.43,-0.19,0,1,-121.00
2004-07-27T11:00:00,-0.98,1.18,-3.12,-3.57,1.13,-1.69,-0.41,-0.27,-0.19,0,1,-150.00
2004-07-27T12:00:00,-1.15,-0.42,-2.82,-3.44,0.95,-1.54,0.01,0.05,-0.18,0,1,-148.00
2004-07-27T13:00:00,-1.16,-1.5,-2.03,-3.3,0.7,-1.57,-0.38,0.24,-0.18,0,1,-141.00
2004-07-27T14:00:00,-0.7,-0.11,-1.88,-3.23,-0.21,-0.97,0.07,0.06,-0.16,0,1,-170.00
2004-07-27T15:00:00,-0.48,0.44,-0.26,-3.39,-0.24,0.5,-0.35,2.21,0.48,0,1,-151.00
2004-07-27T16:00:00,0.38,0.7,-0.29,-3.12,0.46,1.32,-0.47,2.92,0.29,0,0,-145.00
2004-07-27T17:00:00,0.64,-0.11,0.31,-3.04,-0.93,1.87,-0.63,4.75,0.71,0,0,-138.00
2004-07-27T18:00:00,-0.16,0.82,-0.3,-3.1,0.65,3.35,-0.7,3.45,0.1,0,0,-141.00
2004-07-27T19:00:00,-0.54,1.56,-0.59,-3.07,3.17,2.55,-0.71,-0.04,-0.18,0,0,-133.00
2004-07-27T20:00:00,-0.93,0.97,-0.83,-3.37,1.85,0.93,-0.86,-0.2,-0.19,0,0,-122.00
2004-07-27T21:00:00,-0.66,0.59,-0.86,-3.04,1.14,0.63,-0.87,-0.16,-0.19,0,0,-123.00
2004-07-27T22:00:00,-0.94,-0.57,-0.52,-3.39,-2.15,1.26,-0.87,0.34,-0.17,0,0,-121.00
2004-07-27T23:00:00,-0.51,-0.5,0.08,-3.73,-2.42,3.58,-0.89,2.18,-0.04,0,0,-104.00
2004-07-28T00:00:00,-0.64,-0.08,0.2,-4.24,1.09,5.03,-0.95,1.07,-0.14,0,0,-95.00
2004-07-28T01:00:00,0.34,0.24,-0.13,-2.68,2.55,2.12,-0.93,-0.18,-0.16,0,0,-88.00
2004-07-28T02:00:00,0.81,0.02,-0.18,-1.88,1.48,1.66,-0.91,-0.29,-0.18,0,0,-84.00
2004-07-28T03:00:00,0.79,-0.13,-0.08,-1.71,0.48,1.64,-0.93,-0.25,-0.18,0,0,-85.00
2004-07-28T04:00:00,0.53,-0.43,-0.39,-2.05,-1.04,-0.16,-0.93,-0.16,-0.18,0,0,-86.00
2004-07-28T05:00:00,0.42,-0.58,-0.39,-2.03,-0.94,0.03,-0.92,-0.01,-0.18,0,0,-86.00
2004-07-28T06:00:00,0.8,-0.04,-0.24,-1.59,1.63,0.98,-0.93,0.04,-0.18,0,0,-81.00
2004-07-28T07:00:00,0.84,-0.32,-0.15,-1.42,0.67,1.3,-0.93,-0.01,-0.18,0,0,-79.00
