1999-02-11T07:00:00,0.31,-0.29,-0.57,0.95,-0.02,0.07,1.3,-0.54,-0.12,0,0,-13.00
1999-02-11T08:00:00,0.28,-0.38,-0.15,0.96,-0.18,0.04,1.45,-0.5,0.08,1,0,-17.00
1999-02-11T09:00:00,0.61,-0.85,0.11,0.68,-0.56,0.04,2.84,-0.32,0.05,1,0,-16.00
1999-02-11T10:00:00,-0.18,0.38,-0.04,0.66,-0.71,0.03,2.83,-0.35,0.87,1,0,-7.00
1999-02-11T11:00:00,-0.45,0.91,-0.19,0.68,-0.96,-0.21,2.88,-0.38,-0.01,1,0,-3.00
1999-02-11T12:00:00,-0.55,1.12,-0.33,0.71,-1.09,-0.55,2.72,-0.39,-0.08,1,0,0.00
1999-02-11T13:00:00,-0.75,1.33,-0.25,0.8,-1.05,-0.66,2.22,-0.4,-0.13,1,0,0.00
1999-02-11T14:00:00,-0.6,0.8,-0.64,0.7,-0.76,-0.77,2.36,-0.26,-0.03,1,0,-1.00
1999-02-11T15:00:00,-0.31,0.38,-0.27,0.51,0.2,-0.76,2.45,0.2,1.25,1,0,-1.00
1999-02-11T16:00:00,-0.55,-0.08,-0.53,0.7,0.55,-0.01,2.7,0.1,0.53,1,0,2.00
1999-02-11T17:00:00,-0.23,-0.28,0.02,0.51,0.56,-0.34,3.64,0.16,6.01,1,0,5.00
1999-02-11T18:00:00,1.39,-2.06,0.83,0.23,1.04,-0.45,4.51,-0.01,-0.09,1,0,7.00
1999-02-11T19:00:00,2.13,-2.44,0.5,0.27,0.82,-0.5,5.93,-0.24,-0.14,1,0,14.00
1999-02-11T20:00:00,0.25,-0.8,2.94,0.36,0.32,-0.28,2.33,-0.38,-0.18,1,0,6.00
1999-02-11T21:00:00,-0.79,0.15,3.69,0.48,0.13,-0.52,0.34,-0.55,-0.19,1,0,-17.00
1999-02-11T22:00:00,-1.75,2.45,1.32,0.55,-0.49,-0.22,3.57,-0.33,-0.16,1,0,-2.00
1999-02-11T23:00:00,-1.6,2.25,1.74,0.57,-0.45,-0.47,2.58,-0.27,-0.17,1,0,11.00
1999-02-12T00:00:00,-1.05,2.39,1.24,0.33,0.35,0.41,1.75,0.14,-0.14,1,0,10.00
1999-02-12T01:00:00,-1.05,2.77,0.84,0.27,0.89,0.35,1.14,0.93,-0.12,1,0,8.00
1999-02-12T02:00:00,-0.77,2.56,-0.05,0.2,1.32,0.69,1.34,1.03,-0.08,1,0,1.00
1999-02-12T03:00:00,0.11,2.63,0.25,0.03,1.41,0.58,1.25,0.91,-0.09,1,0,-2.00
1999-02-12T04:00:00,-0.67,2.39,0.21,0.19,0.93,0.31,1.39,0.94,-0.07,1,0,-9.00
1999-02-12T05:00:00,-1.0,1.2,0.25,0.25,2.53,-0.18,1.36,1.33,0.2,1,0,-11.00
1999-02-12T06:00:00,-0.7,1.25,0.31,0.18,1.59,-0.55,1.26,1.08,0.18,1,0,-12.00
1999-02-12T07:00:00,-0.27,1.32,-0.73,0.11,0.85,0.33,0.82,0.7,-0.01,1,0,-10.00
1999-02-12T08:00:00,-0.83,0.78,-0.17,-0.27,0.34,-0.17,0.0,0.2,-0.07,1,0,-21.00
1999-02-12T09:00:00,-0.55,0.71,-0.18,-0.53,-0.25,0.01,-0.19,0.17,-0.04,0,0,-33.00
1999-02-12T10:00:00,-0.71,0.35,0.26,-0.46,0.11,-0.85,-0.18,0.03,-0.02,0,0,-27.00
1999-02-12T11:00:00,-0.59,0.36,-0.07,-0.46,0.77,-0.47,-0.23,-0.0,0.01,0,0,-26.00
1999-02-12T12:00:00,-0.34,0.76,-0.38,-0.65,-0.63,0.66,-0.31,-0.05,-0.11,0,0,-20.00
1999-02-12T13:00:00,-0.62,0.42,-0.27,-0.47,-0.16,0.4,-0.23,-0.02,-0.05,0,0,-20.00
1999-02-12T14:00:00,-0.12,0.56,-0.73,-0.71,-0.3,1.4,-0.37,-0.08,-0.13,0,0,-22.00
1999-02-12T15:00:00,-0.47,0.53,-0.59,-0.53,-0.04,1.0,1.19,0.04,0.08,0,0,-27.00
1999-02-12T16:00:00,-0.67,0.62,-0.29,-0.43,-0.39,0.53,-0.25,-0.02,-0.09,0,0,-28.00
1999-02-12T17:00:00,-0.36,0.79,-0.33,-0.58,-0.62,0.58,-0.27,-0.11,-0.11,0,0,-27.00
1999-02-12T18:00:00,-0.55,0.69,-0.3,-0.46,-0.36,0.77,-0.22,0.0,-0.08,0,0,-26.00
1999-02-12T19:00:00,-0.54,0.44,0.14,-0.48,0.1,0.16,-0.16,0.04,0.05,0,0,-27.00
1999-02-12T20:00:00,-0.59,0.52,0.32,-0.44,-0.04,0.06,-0.14,0.03,-0.02,0,0,-29.00
1999-02-12T21:00:00,-0.56,0.42,0.45,-0.41,0.08,-0.22,-0.16,-0.03,-0.04,0,0,-30.00
1999-02-12T22:00:00,-0.7,-0.09,0.49,-0.33,0.82,-0.18,-0.19,-0.12,-0.07,0,0,-23.00
1999-02-12T23:00:00,-0.34,0.47,0.61,-0.44,0.01,-0.28,-0.22,0.01,-0.05,0,0,-23.00
1999-02-13T00:00:00,-0.51,0.08,0.54,-0.35,0.56,-0.09,-0.21,0.04,0.01,0,0,-18.00
1999-02-13T01:00:00,-0.35,0.47,-0.18,-0.35,0.27,1.19,-0.18,0.2,0.14,0,0,-16.00
1999-02-13T02:00:00,-0.54,0.43,0.32,-0.26,0.18,0.16,-0.2,0.18,0.05,0,0,-13.00
1999-02-13T03:00:00,-0.56,0.34,0.32,-0.18,0.53,0.01,-0.28,0.07,0.02,0,0,-11.00
1999-02-13T04:00:00,-0.63,0.64,-0.05,-0.1,-0.03,0.9,-0.34,-0.1,-0.1,0,0,-9.00
1999-02-13T05:00:00,-0.46,0.74,0.38,-0.17,0.06,-0.04,-0.34,0.04,-0.09,0,0,-11.00
1999-02-13T06:00:00,-0.56,0.76,-0.08,-0.09,-0.03,0.74,-0.32,0.0,-0.1,0,0,-12.00
1999-02-13T07:00:00,-0.51,0.79,0.03,-0.07,-0.12,0.4,-0.32,0.02,-0.09,0,0,-15.00
1999-02-13T08:00:00,-0.45,0.59,0.17,-0.06,0.19,-0.19,-0.26,0.08,0.01,0,0,-14.00
1999-02-13T09:00:00,-0.24,0.74,0.29,-0.1,-0.14,-0.38,-0.24,0.09,-0.03,0,0,-14.00
1999-02-13T10:00:00,0.23,0.79,-0.0,-0.26,0.29,0.17,-0.25,0.2,-0.0,0,0,-15.00
1999-02-13T11:00:00,0.06,0.57,0.29,-0.22,-0.04,-0.31,-0.26,0.27,0.15,0,0,-13.00
1999-02-13T12:00:00,-0.04,0.42,0.43,-0.17,0.11,-0.72,-0.34,0.17,0.11,0,0,-13.00
1999-02-13T13:00:00,-0.11,0.32,0.62,-0.14,-0.03,-0.97,-0.43,0.06,-0.04,0,0,-12.00
1999-02-13T14:00:00,-0.42,0.23,0.24,0.06,-0.21,-0.3,-0.35,-0.17,0.04,0,0,-11.00
1999-02-13T15:00:00,-0.2,0.65,0.38,0.0,-0.74,-0.43,-0.3,-0.17,-0.08,0,0,-12.00
1999-02-13T16:00:00,-0.38,0.73,0.29,0.08,-0.88,-0.43,-0.25,-0.13,-0.09,0,0,-12.00
1999-02-13T17:00:00,-0.82,0.39,0.08,0.25,-0.62,-0.14,-0.19,-0.24,-0.11,0,0,-11.00
1999-02-13T18:00:00,-0.68,0.63,0.18,0.16,-1.54,0.1,-0.03,-0.21,-0.09,0,0,-13.00
1999-02-13T19:00:00,-0.55,0.78,0.32,0.24,-0.94,-1.24,0.49,-0.25,-0.07,0,0,-13.00
1999-02-13T20:00:00,0.21,0.92,-0.07,-0.06,-1.33,-0.93,0.7,-0.35,-0.08,0,0,-11.00
1999-02-13T21:00:00,-0.09,0.78,0.67,0.01,-1.11,-1.07,-0.18,-0.38,-0.15,0,0,-8.00
1999-02-13T22:00:00,-0.5,0.79,0.73,0.23,-1.39,-1.04,-0.31,-0.45,-0.17,0,0,-13.00
