1999-11-14T23:00:00,-2.85,3.31,1.25,3.96,-6.39,-0.67,14.14,-0.56,-0.18,0,0,-48.00
1999-11-15T00:00:00,-3.7,3.6,0.85,-0.19,14.25,29.3,3.5,-0.53,-0.19,0,0,-42.00
1999-11-15T01:00:00,-3.88,3.17,0.45,1.57,7.12,0.96,5.21,-0.59,-0.19,0,0,-40.00
1999-11-15T02:00:00,-3.71,2.57,0.28,-0.25,-4.68,5.75,10.97,-0.55,-0.18,0,0,-39.00
1999-11-15T03:00:00,-3.94,2.37,-0.18,0.2,3.17,4.96,5.48,-0.55,-0.19,0,0,-36.00
1999-11-15T04:00:00,-4.53,1.75,-0.44,-0.17,7.42,0.74,10.54,-0.6,-0.19,0,0,-33.00
1999-11-15T05:00:00,-4.71,1.1,-0.85,-0.04,-0.67,2.08,12.34,-0.58,-0.18,0,0,-34.00
1999-11-15T06:00:00,-4.96,0.92,-0.97,-0.46,4.39,2.69,1.61,-0.55,-0.19,0,0,-33.00
1999-11-15T07:00:00,-4.26,0.67,-0.47,0.14,9.77,3.75,4.47,-0.55,-0.19,0,0,-32.00
1999-11-15T08:00:00,-4.34,0.43,-0.39,-0.52,-5.18,5.48,6.07,-0.56,-0.19,0,0,-33.00
1999-11-15T09:00:00,-4.37,0.25,-0.64,-2.67,6.02,2.23,-0.99,-0.48,-0.19,0,0,-33.00
1999-11-15T10:00:00,-4.53,0.36,-0.64,-0.73,-0.04,-2.22,6.63,-0.52,-0.18,0,0,-34.00
1999-11-15T11:00:00,-4.45,0.05,-0.53,2.48,-2.15,6.28,4.34,-0.58,-0.19,0,0,-32.00
1999-11-15T12:00:00,-3.93,-0.07,-0.49,0.8,17.12,-15.98,18.6,-0.55,-0.17,0,0,-30.00
1999-11-15T13:00:00,-3.66,-0.06,-0.6,1.39,1.36,3.11,19.23,-0.61,-0.18,0,0,-31.00
1999-11-15T14:00:00,-3.59,0.06,-0.49,0.74,-6.19,1.7,10.85,-0.61,-0.19,0,0,-31.00
1999-11-15T15:00:00,-3.29,0.05,-0.28,-1.06,8.9,-0.53,2.02,-0.5,-0.18,0,0,-31.00
1999-11-15T16:00:00,-3.36,-0.08,-0.29,1.68,1.77,2.49,7.14,-0.52,-0.17,0,0,-32.00
1999-11-15T17:00:00,-3.57,-0.05,-0.32,2.44,9.2,-4.58,5.67,-0.6,-0.19,0,0,-28.00
1999-11-15T19:00:00,-3.42,-0.16,-0.11,2.88,0.08,5.63,11.84,-0.59,-0.18,0,0,-24.00
1999-11-15T20:00:00,-3.57,-0.24,-0.06,2.93,-1.01,10.33,8.37,-0.62,-0.19,0,0,-22.00
