2000-08-10T13:00:00,-1.23,1.74,0.34,0.24,-0.26,-0.23,0.71,-0.21,-0.16,0,0,-29.00
2000-08-10T14:00:00,-1.21,1.6,0.34,0.25,-0.29,-0.35,0.95,-0.26,-0.15,0,0,-30.00
2000-08-10T15:00:00,-1.25,1.39,0.19,0.4,-0.54,-0.38,1.06,-0.21,-0.14,0,0,-22.00
2000-08-10T16:00:00,-1.1,1.51,-0.2,0.42,-0.61,0.15,1.0,-0.24,-0.15,0,0,-20.00
2000-08-10T17:00:00,-0.98,1.56,-0.19,0.44,-0.65,0.29,0.8,-0.29,-0.15,0,0,-23.00
2000-08-10T18:00:00,-1.15,1.32,-0.05,0.52,-0.45,0.06,0.77,-0.28,-0.15,0,0,-28.00
2000-08-10T19:00:00,-1.16,1.44,-0.3,0.45,-0.16,-0.03,0.27,-0.39,-0.17,0,0,-27.00
2000-08-10T20:00:00,-1.08,1.24,-0.6,0.45,0.12,-0.39,0.18,-0.38,-0.17,0,0,-27.00
2000-08-10T21:00:00,-0.21,0.32,-1.83,0.32,0.69,-0.29,-0.41,-0.57,-0.19,0,1,-25.00
2000-08-10T22:00:00,0.09,0.17,-2.46,0.58,-0.67,-0.07,-0.41,-0.5,-0.19,0,1,-39.00
2000-08-10T23:00:00,-0.17,0.38,-2.63,0.67,-0.98,-0.25,-0.39,-0.45,-0.19,0,1,-62.00
2000-08-11T00:00:00,-0.05,0.5,-2.72,0.93,-1.26,-0.27,-0.44,-0.38,-0.19,0,1,-65.00
2000-08-11T01:00:00,-0.21,0.71,-1.85,0.42,0.36,-0.18,-0.48,-0.57,-0.19,0,1,-68.00
2000-08-11T02:00:00,-0.12,0.9,-1.77,0.43,0.07,-0.1,-0.45,-0.58,-0.19,0,1,-80.00
2000-08-11T03:00:00,-0.16,1.2,-1.58,0.49,0.05,-0.15,-0.52,-0.57,-0.19,0,1,-82.00
2000-08-11T04:00:00,-0.18,0.77,-1.65,0.46,0.35,-0.08,-0.36,-0.56,-0.19,0,1,-98.00
2000-08-11T05:00:00,-0.22,0.52,-1.68,0.41,0.64,-0.07,-0.28,-0.57,-0.19,0,1,-92.00
2000-08-11T06:00:00,-0.55,1.01,-1.39,0.41,0.76,-0.07,-0.56,-0.47,-0.19,0,1,-94.00
2000-08-11T07:00:00,-0.66,1.39,-1.05,0.49,0.1,-0.34,-0.61,-0.49,-0.19,0,1,-106.00
2000-08-11T08:00:00,-0.66,0.81,-1.26,0.45,0.48,-0.3,-0.53,-0.46,-0.19,0,1,-95.00
2000-08-11T09:00:00,-0.55,0.82,-1.27,0.46,0.45,-0.35,-0.49,-0.44,-0.19,0,1,-87.00
2000-08-11T10:00:00,-0.45,0.39,-1.46,0.43,0.87,-0.16,-0.58,-0.44,-0.19,0,1,-80.00
2000-08-11T11:00:00,-0.57,0.77,-1.37,0.53,0.68,0.23,-0.66,-0.48,-0.19,0,1,-86.00
2000-08-11T12:00:00,-0.43,1.17,-1.18,0.55,-0.51,-0.32,-0.63,-0.46,-0.19,0,1,-80.00
2000-08-11T13:00:00,-0.46,1.06,-1.03,0.57,0.87,-0.01,-0.6,-0.39,-0.19,0,1,-85.00
2000-08-11T14:00:00,-0.43,1.37,-0.85,0.64,0.01,-0.04,-0.66,-0.31,-0.18,0,1,-79.00
2000-08-11T15:00:00,-0.41,1.4,-0.78,0.69,0.4,-0.1,-0.64,-0.37,-0.19,0,1,-75.00
2000-08-11T16:00:00,-0.39,1.45,-0.55,0.7,-0.57,0.03,-0.61,-0.21,-0.18,0,1,-68.00
2000-08-11T17:00:00,-0.33,1.34,-0.66,0.58,0.3,0.25,-0.61,-0.29,-0.18,0,1,-66.00
2000-08-11T18:00:00,-0.42,1.79,-0.41,0.45,-0.29,-1.05,-0.51,-0.28,-0.18,0,1,-62.00
2000-08-11T19:00:00,-0.6,2.98,-1.13,-0.27,-2.23,-3.51,-0.21,0.61,-0.17,0,1,-54.00
2000-08-11T20:00:00,1.32,3.85,-0.21,0.54,-2.3,-3.71,-0.33,0.94,-0.18,0,1,-46.00
2000-08-11T21:00:00,1.87,3.08,-1.63,-0.97,-1.52,-1.67,-0.28,1.29,-0.17,0,1,-52.00
2000-08-11T22:00:00,-0.84,3.11,0.59,-1.57,-2.29,-1.46,-0.03,0.72,-0.17,0,1,-49.00
2000-08-11T23:00:00,-2.4,2.3,1.07,-1.21,-2.04,-1.44,0.22,0.25,-0.17,0,1,-51.00
2000-08-12T00:00:00,-2.37,2.03,1.31,-1.27,-2.16,-1.06,0.54,0.42,-0.16,0,1,-37.00
2000-08-12T01:00:00,-1.65,2.23,1.01,-1.35,-2.31,-0.52,1.22,0.59,-0.13,0,1,-24.00
2000-08-12T02:00:00,0.8,0.89,-0.84,-1.6,-0.34,0.15,0.32,0.7,-0.05,0,0,-21.00
2000-08-12T03:00:00,1.64,1.72,-2.01,-1.7,-0.3,0.57,0.45,1.49,-0.14,0,0,-30.00
2000-08-12T04:00:00,0.65,3.7,-0.29,-1.85,-2.18,1.65,1.69,0.39,-0.15,0,0,-72.00
2000-08-12T05:00:00,0.03,2.35,-0.59,-1.65,-1.48,0.58,0.96,0.08,-0.14,0,0,-93.00
2000-08-12T06:00:00,0.79,-1.97,-3.38,-1.43,0.28,-0.14,0.58,-0.37,-0.19,0,0,-87.00
2000-08-12T07:00:00,1.57,-0.08,-3.84,-1.19,0.17,-0.15,0.5,-0.55,-0.19,0,1,-117.00
2000-08-12T08:00:00,1.51,0.86,-4.15,-1.25,0.18,-0.37,0.34,-0.52,-0.19,0,1,-197.00
2000-08-12T09:00:00,0.8,3.04,-4.73,-1.0,-0.28,-0.91,-0.03,-0.43,-0.19,0,1,-204.00
2000-08-12T10:00:00,0.41,4.35,-3.07,-0.9,0.22,-0.7,-0.1,-0.46,-0.19,0,1,-235.00
2000-08-12T11:00:00,0.31,4.74,-2.84,-1.11,0.13,-0.32,-0.04,-0.41,-0.19,0,1,-225.00
2000-08-12T12:00:00,0.09,4.81,-1.77,-1.33,0.72,0.75,0.59,-0.52,-0.19,0,1,-193.00
2000-08-12T13:00:00,-0.68,3.54,-2.26,-1.26,1.15,0.73,1.32,-0.44,-0.19,0,1,-178.00
2000-08-12T14:00:00,-0.62,3.68,-2.27,-1.06,1.2,0.67,0.65,-0.34,-0.19,0,1,-161.00
2000-08-12T15:00:00,-0.58,3.65,-1.56,-1.01,1.06,-0.26,2.75,-0.44,-0.18,0,1,-163.00
2000-08-12T16:00:00,-0.17,3.77,-1.13,-0.96,0.56,-0.74,1.5,-0.46,-0.19,0,1,-152.00
2000-08-12T17:00:00,-0.26,4.02,-0.33,-0.85,0.61,-1.4,1.48,-0.41,-0.19,0,1,-155.00
2000-08-12T18:00:00,-1.47,3.84,0.96,-0.78,0.75,-1.4,0.17,-0.39,-0.19,0,1,-143.00
2000-08-12T19:00:00,-0.86,3.64,0.56,-0.74,0.66,-1.52,1.2,-0.39,-0.18,0,1,-137.00
2000-08-12T20:00:00,-0.78,3.67,0.53,-0.83,0.39,-0.63,1.1,-0.46,-0.19,0,1,-107.00
2000-08-12T21:00:00,-0.7,3.42,0.72,-0.81,0.29,-0.22,0.89,-0.44,-0.19,0,1,-102.00
2000-08-12T22:00:00,-0.34,3.23,1.37,-0.82,-0.27,0.1,0.46,-0.52,-0.19,0,1,-104.00
2000-08-12T23:00:00,-0.35,2.9,1.63,-0.79,-0.81,0.51,0.39,-0.49,-0.19,0,1,-103.00
