2010-06-09T09:00:00,0.07,0.56,0.08,1.34,-0.57,-0.73,1.12,-0.48,0.02,0,0,0.00
2010-06-09T10:00:00,0.32,0.17,0.58,1.31,-0.4,-0.9,1.04,-0.48,-0.05,0,0,2.00
2010-06-09T11:00:00,0.27,0.0,0.51,1.31,-0.32,-0.86,1.13,-0.46,0.05,0,0,3.00
2010-06-09T12:00:00,0.5,-0.22,0.39,1.29,-0.26,-0.7,1.27,-0.47,0.01,0,0,2.00
2010-06-09T13:00:00,-0.28,0.33,0.12,1.37,-0.7,-0.5,1.88,-0.5,0.25,0,0,4.00
2010-06-09T14:00:00,-0.28,0.37,0.4,1.45,-0.63,-0.67,1.79,-0.53,-0.03,0,0,5.00
2010-06-09T15:00:00,-0.31,0.05,0.03,1.48,-0.03,0.04,1.29,-0.5,0.49,0,0,6.00
2010-06-09T16:00:00,-0.66,0.01,0.07,1.57,-0.03,-0.05,1.03,-0.52,-0.07,0,0,8.00
2010-06-09T17:00:00,-0.72,-0.03,0.07,1.62,-0.13,-0.26,0.93,-0.54,-0.11,0,0,6.00
2010-06-09T18:00:00,-0.58,0.07,-0.0,1.56,-0.26,-0.35,1.36,-0.42,0.12,1,0,2.00
2010-06-09T19:00:00,-0.37,0.33,0.06,1.48,-0.28,-0.53,1.32,-0.44,0.17,1,0,2.00
2010-06-09T20:00:00,-0.45,0.42,0.29,1.45,-0.21,-0.99,1.15,-0.5,-0.05,1,0,1.00
2010-06-09T21:00:00,-0.01,-0.44,0.26,1.39,-0.01,-0.77,0.98,-0.54,-0.0,1,0,4.00
2010-06-09T22:00:00,-0.22,-0.3,0.47,1.34,-0.03,-0.78,1.15,-0.46,0.04,1,0,5.00
2010-06-09T23:00:00,-0.46,0.67,0.18,1.28,-0.25,-1.01,1.71,-0.39,0.01,1,0,5.00
2010-06-10T00:00:00,-0.22,1.28,-0.11,1.04,-0.27,-0.41,1.49,-0.41,-0.12,1,0,5.00
2010-06-10T01:00:00,-0.53,0.57,0.98,1.06,0.09,-1.57,1.8,-0.34,-0.09,1,0,7.00
2010-06-10T02:00:00,-0.36,0.42,0.64,1.01,0.21,-1.22,1.51,-0.33,0.02,1,0,6.00
2010-06-10T03:00:00,0.24,-0.7,-0.45,0.83,0.79,-0.21,0.7,-0.19,-0.01,1,0,4.00
2010-06-10T04:00:00,-0.3,-0.73,0.27,0.78,1.26,0.04,1.01,0.03,0.24,1,0,4.00
2010-06-10T05:00:00,-0.41,0.76,0.63,0.72,0.91,-0.01,0.03,-0.05,-0.09,1,0,1.00
2010-06-10T06:00:00,-0.39,0.75,0.48,0.64,0.84,-0.09,0.2,0.0,-0.03,1,0,-3.00
2010-06-10T07:00:00,-0.06,0.64,-0.07,0.4,0.26,0.2,0.12,-0.1,0.09,1,0,-6.00
2010-06-10T08:00:00,-0.4,-0.61,-0.07,0.38,0.69,0.11,0.03,-0.14,0.01,1,0,-4.00
2010-06-10T09:00:00,-0.42,-0.48,-0.19,0.33,0.7,0.33,-0.02,-0.17,0.01,1,0,-4.00
2010-06-10T10:00:00,-0.27,-0.07,-0.04,0.27,0.65,0.12,-0.11,-0.07,0.97,0,0,-8.00
2010-06-10T11:00:00,-0.25,0.44,0.36,0.25,0.17,-0.29,-0.22,-0.13,0.02,0,0,-9.00
2010-06-10T12:00:00,-0.19,0.55,0.44,0.21,0.14,-0.5,-0.27,-0.18,-0.06,0,0,-9.00
2010-06-10T13:00:00,0.09,0.76,0.45,0.13,0.12,-0.45,-0.3,-0.33,-0.14,0,0,-9.00
2010-06-10T14:00:00,-0.1,0.74,0.19,0.22,0.09,-0.24,-0.27,-0.26,-0.09,0,0,-7.00
2010-06-10T15:00:00,0.08,0.52,0.57,0.15,0.24,-0.71,-0.38,-0.32,-0.13,0,0,-3.00
2010-06-10T16:00:00,0.08,0.66,0.29,0.13,0.1,-0.33,-0.39,-0.26,-0.1,0,0,-4.00
