2005-03-25T11:00:00,-2.11,0.84,1.42,-0.19,0.62,-0.71,1.29,0.5,-0.12,1,0,-14.00
2005-03-25T12:00:00,-1.38,1.14,0.46,-0.65,1.51,0.56,0.81,1.33,0.03,1,0,-3.00
2005-03-25T13:00:00,-1.03,0.65,0.92,-0.89,1.79,0.72,0.81,1.33,0.11,1,0,0.00
2005-03-25T14:00:00,-1.34,0.43,0.46,-0.91,2.1,1.24,0.63,1.09,0.08,1,0,0.00
2005-03-25T15:00:00,-1.3,1.05,0.34,-1.02,1.1,1.79,0.47,1.04,-0.01,1,0,-6.00
2005-03-25T16:00:00,-1.5,0.91,0.48,-1.19,1.39,1.66,0.25,1.41,-0.03,1,0,-5.00
2005-03-25T17:00:00,-0.12,0.4,0.0,-2.11,0.6,0.41,-0.44,1.41,1.04,1,0,-4.00
2005-03-25T18:00:00,-0.49,0.5,0.21,-2.01,0.26,0.05,-0.48,0.9,0.12,0,0,-8.00
2005-03-25T19:00:00,-0.08,0.25,0.34,-2.07,0.53,-0.03,-0.54,0.8,0.57,0,0,-16.00
2005-03-25T20:00:00,-0.2,0.32,-0.06,-1.91,0.13,0.39,-0.58,0.63,0.47,0,0,-16.00
2005-03-25T21:00:00,-0.29,0.47,0.03,-1.87,-0.92,-0.25,-0.5,0.3,0.11,0,0,-15.00
2005-03-25T22:00:00,-0.35,0.35,0.09,-1.88,0.08,0.33,-0.49,0.5,0.28,0,0,-16.00
2005-03-25T23:00:00,-0.31,0.13,0.38,-1.88,-0.08,-0.14,-0.49,0.64,0.36,0,0,-17.00
2005-03-26T00:00:00,-0.44,-0.03,0.54,-1.81,0.25,-0.54,-0.5,0.36,0.03,0,0,-19.00
2005-03-26T01:00:00,-0.47,0.19,0.39,-1.86,0.0,-0.6,-0.49,0.3,0.06,0,0,-13.00
2005-03-26T02:00:00,-0.64,-0.11,0.15,-1.81,0.26,0.17,-0.47,0.28,0.05,0,0,-8.00
2005-03-26T03:00:00,-0.15,0.37,-0.0,-1.96,-0.37,0.32,-0.52,0.36,0.39,0,0,-5.00
2005-03-26T04:00:00,0.45,0.12,-0.06,-2.13,0.05,0.31,-0.55,0.16,0.13,0,0,-7.00
2005-03-26T05:00:00,0.38,0.24,0.03,-1.92,-0.03,0.0,-0.5,0.11,0.2,0,0,-7.00
2005-03-26T06:00:00,0.04,0.37,0.08,-1.85,-0.28,0.14,-0.55,0.29,0.41,0,0,-12.00
2005-03-26T07:00:00,-0.36,0.17,-0.06,-1.62,0.11,0.41,-0.47,0.52,0.5,0,0,-16.00
2005-03-26T08:00:00,-0.33,-0.12,-0.2,-1.68,0.25,0.6,-0.42,0.31,0.33,0,0,-14.00
2005-03-26T09:00:00,-0.55,0.53,-0.12,-1.63,-0.43,0.66,-0.28,0.3,0.03,0,0,-9.00
2005-03-26T10:00:00,-0.41,0.01,-0.2,-1.71,0.43,0.66,-0.34,0.34,0.32,0,0,-2.00
2005-03-26T11:00:00,-0.75,0.01,0.08,-1.54,0.56,0.16,-0.27,0.34,0.08,0,0,-1.00
2005-03-26T12:00:00,-0.56,0.29,0.14,-1.61,0.18,0.35,-0.36,0.36,0.14,0,0,-3.00
2005-03-26T13:00:00,-0.39,0.54,0.18,-1.69,-0.44,-0.1,-0.41,0.36,0.06,0,0,-7.00
2005-03-26T14:00:00,-0.74,0.09,0.25,-1.46,0.24,-0.38,-0.45,0.04,-0.06,0,0,-7.00
2005-03-26T15:00:00,-0.79,-0.03,0.14,-1.38,0.35,-0.08,-0.48,-0.06,-0.09,0,0,-9.00
2005-03-26T16:00:00,-0.88,0.03,0.08,-1.35,0.09,0.15,-0.5,-0.19,-0.13,0,0,-9.00
2005-03-27T01:00:00,-0.89,0.04,0.45,-1.3,-0.41,0.1,-0.26,0.36,-0.03,0,0,0.00
2005-03-27T02:00:00,-0.79,0.29,0.54,-1.42,-0.47,-0.16,-0.41,0.19,-0.09,0,0,-2.00
2005-03-27T03:00:00,-0.75,0.27,0.36,-1.43,-0.37,0.12,-0.43,0.09,-0.07,0,0,-2.00
2005-03-27T04:00:00,-0.59,0.29,0.44,-1.47,-0.13,-0.09,-0.41,0.21,-0.02,0,0,-1.00
2005-03-27T05:00:00,-0.71,0.57,0.25,-1.28,-0.62,0.05,-0.43,0.2,-0.07,0,0,0.00
2005-03-27T06:00:00,-0.7,0.15,-0.24,-1.3,0.08,1.45,-0.4,0.18,-0.03,0,0,-4.00
2005-03-27T07:00:00,-0.74,0.52,0.15,-1.21,-0.44,0.39,-0.42,0.09,-0.08,0,0,-7.00
2005-03-27T08:00:00,-0.9,0.07,0.06,-1.08,1.28,0.58,-0.44,-0.05,-0.1,0,0,-11.00
2005-03-27T09:00:00,-0.8,-0.06,0.25,-1.03,0.44,0.14,-0.49,-0.03,-0.09,0,0,-9.00
2005-03-27T10:00:00,-0.77,0.02,0.03,-1.03,0.32,0.55,-0.48,0.05,-0.06,0,0,-10.00
2005-03-27T11:00:00,-0.53,0.4,0.34,-0.96,-0.57,-0.32,-0.53,-0.12,-0.1,0,0,-9.00
2005-03-27T12:00:00,-0.28,0.13,-0.42,-0.95,-0.28,1.55,-0.51,-0.09,-0.06,0,0,-6.00
2005-03-27T13:00:00,-0.39,0.11,0.25,-0.83,-0.17,-0.32,-0.54,-0.08,0.06,0,0,-3.00
2005-03-27T14:00:00,-0.62,-0.01,-0.05,-0.68,0.83,1.02,-0.48,-0.1,-0.04,0,0,-9.00
2005-03-27T15:00:00,-0.42,-0.17,-0.13,-0.85,0.55,1.19,-0.52,-0.02,0.06,0,0,-8.00
2005-03-27T17:00:00,-0.64,0.11,-0.28,-0.78,-0.06,1.61,-0.61,-0.18,-0.13,0,0,-11.00
2005-03-27T18:00:00,-0.72,0.32,-0.13,-0.71,-0.43,1.37,-0.64,-0.26,-0.15,0,0,-13.00
2005-03-27T19:00:00,-0.79,0.19,-0.04,-0.65,-0.2,1.11,-0.6,-0.2,-0.14,0,0,-18.00
2005-03-27T20:00:00,-0.74,0.02,-0.17,-0.65,0.13,1.76,-0.63,-0.21,-0.14,0,0,-20.00
2005-03-27T21:00:00,-0.77,-0.15,0.04,-0.57,0.5,1.05,-0.63,-0.21,-0.13,0,0,-16.00
2005-03-27T22:00:00,-0.76,0.02,0.2,-0.55,0.08,0.61,-0.64,-0.24,-0.14,0,0,-17.00
2005-03-27T23:00:00,-0.74,-0.12,0.23,-0.49,0.47,0.59,-0.66,-0.28,-0.15,0,0,-20.00
2005-03-28T00:00:00,-0.69,0.0,0.22,-0.49,-0.04,0.65,-0.66,-0.23,-0.13,0,0,-21.00
2005-03-28T01:00:00,-0.63,0.13,0.32,-0.52,-0.1,0.36,-0.64,-0.15,-0.11,0,0,-18.00
2005-03-28T02:00:00,-0.6,0.1,0.29,-0.52,-0.05,0.5,-0.64,-0.05,-0.09,0,0,-15.00
2005-03-28T03:00:00,-0.54,0.33,0.3,-0.55,-0.6,0.22,-0.7,-0.13,-0.12,0,0,-10.00
2005-03-28T04:00:00,-0.78,0.12,0.26,-0.37,-0.01,0.05,-0.73,-0.31,-0.16,0,0,-11.00
2005-03-28T05:00:00,-0.56,0.25,0.4,-0.55,-0.28,-0.24,-0.7,-0.09,-0.12,0,0,-11.00
2005-03-28T06:00:00,-0.41,-0.42,0.6,-0.66,1.24,-1.02,-0.7,-0.21,-0.15,0,0,-11.00
2005-03-28T07:00:00,-0.65,-0.39,0.28,-0.42,1.34,-0.15,-0.7,-0.18,-0.14,0,0,-10.00
2005-03-28T08:00:00,-0.75,-0.14,0.3,-0.31,0.73,-0.28,-0.7,-0.24,-0.15,0,0,-9.00
2005-03-28T09:00:00,-0.7,0.08,0.43,-0.38,0.24,-0.54,-0.73,-0.36,-0.17,0,0,-9.00
2005-03-28T10:00:00,-0.73,0.19,0.38,-0.32,-0.02,-0.49,-0.74,-0.39,-0.17,0,0,-10.00
2005-03-28T11:00:00,-0.57,0.39,0.41,-0.39,-0.38,-0.55,-0.75,-0.36,-0.17,0,0,-9.00
2005-03-28T12:00:00,-0.4,0.56,0.38,-0.43,-0.71,-0.29,-0.75,-0.35,-0.17,0,0,-5.00
