2001-09-13T04:00:00,-0.54,0.78,-0.39,0.75,-0.42,-0.2,0.78,-0.13,-0.03,0,0,-13.00
2001-09-13T05:00:00,-0.26,-0.14,-1.03,0.68,0.29,0.75,0.83,-0.15,-0.08,0,0,-31.00
2001-09-13T06:00:00,-0.13,0.54,-0.66,0.66,-0.53,0.4,0.84,-0.11,-0.0,0,0,-41.00
2001-09-13T07:00:00,-0.36,1.25,0.2,0.77,-1.16,-0.59,0.64,-0.15,-0.1,0,0,-52.00
2001-09-13T08:00:00,-0.72,0.92,0.28,0.89,-0.88,-0.64,0.71,-0.17,-0.07,0,0,-57.00
2001-09-13T09:00:00,-0.4,0.82,-0.42,0.83,-0.76,0.06,0.58,-0.33,-0.11,0,0,-45.00
2001-09-13T10:00:00,-0.47,0.01,-0.14,0.83,-0.17,-0.38,0.65,-0.26,0.28,0,0,-36.00
2001-09-13T11:00:00,-0.85,0.38,0.62,0.98,-0.69,-1.18,0.5,-0.28,-0.1,0,0,-41.00
2001-09-13T12:00:00,-1.11,0.45,0.08,1.1,-0.78,-0.32,0.4,-0.32,-0.13,0,0,-47.00
2001-09-13T13:00:00,-0.86,0.62,-0.12,1.0,-0.92,0.17,0.36,-0.32,-0.11,0,0,-40.00
2001-09-13T14:00:00,-0.34,0.84,-0.61,0.89,-1.01,0.83,0.27,-0.39,-0.15,0,0,-37.00
2001-09-13T15:00:00,-0.56,0.76,-0.46,0.97,-0.9,0.76,0.21,-0.4,-0.14,0,0,-36.00
2001-09-13T16:00:00,-0.92,0.52,-0.13,1.11,-0.78,0.44,0.18,-0.42,-0.14,0,0,-40.00
2001-09-13T17:00:00,-0.87,0.41,-0.29,1.12,-0.54,0.46,0.18,-0.4,-0.14,0,0,-39.00
2001-09-13T18:00:00,-0.41,0.48,0.24,0.87,-0.39,0.33,0.97,-0.42,0.01,0,0,-34.00
2001-09-13T19:00:00,0.04,-0.0,0.77,0.77,0.0,0.15,1.48,-0.51,-0.1,0,1,-28.00
2001-09-13T20:00:00,0.18,-0.3,0.69,0.72,0.05,0.3,1.45,-0.5,-0.08,0,1,-25.00
2001-09-13T21:00:00,0.25,-0.34,0.61,0.78,-0.03,0.32,1.47,-0.5,-0.06,0,1,-24.00
2001-09-13T22:00:00,0.23,-0.16,0.61,0.84,0.06,0.41,1.56,-0.49,-0.02,0,1,-19.00
2001-09-13T23:00:00,-0.07,-0.42,0.53,0.93,-0.04,0.33,1.42,-0.48,-0.01,0,1,-11.00
2001-09-14T00:00:00,0.14,-0.24,0.66,0.98,0.1,0.2,0.99,-0.5,-0.09,0,1,-7.00
