2010-11-05T07:00:00,0.3,-0.11,-0.08,1.65,-0.48,-1.06,2.08,-0.53,0.37,1,0,0.00
2010-11-05T08:00:00,-0.07,0.3,-0.24,1.64,-0.44,-1.02,2.0,-0.54,0.08,1,0,1.00
2010-11-05T09:00:00,-0.24,0.71,-0.37,1.61,-0.34,-1.01,1.76,-0.54,-0.13,1,0,1.00
2010-11-05T10:00:00,-0.37,0.55,-0.23,1.59,-0.13,-0.91,2.21,-0.56,-0.1,1,0,5.00
2010-11-05T11:00:00,0.1,0.21,-0.24,1.59,-0.14,-0.78,1.4,-0.5,0.16,1,0,6.00
2010-11-05T12:00:00,0.73,0.02,-0.11,1.53,-0.07,-0.45,1.09,-0.44,-0.03,1,0,6.00
2010-11-05T13:00:00,0.18,-0.57,0.35,1.43,-0.1,-0.29,1.22,-0.46,-0.0,1,0,3.00
2010-11-05T14:00:00,0.82,-0.43,-0.33,1.18,0.79,-0.58,0.07,-0.31,-0.12,1,0,-2.00
2010-11-05T15:00:00,0.59,-0.48,-0.12,1.12,1.02,-0.72,0.03,-0.11,0.01,1,0,-2.00
2010-11-05T16:00:00,0.61,-0.48,0.18,1.12,1.0,-0.44,-0.16,-0.18,-0.05,1,0,-2.00
2010-11-05T17:00:00,0.28,-0.36,0.43,1.08,1.11,-0.31,-0.21,-0.27,-0.02,1,0,-9.00
2010-11-05T18:00:00,0.14,-0.1,0.25,1.07,0.91,-0.55,0.04,-0.35,0.72,1,0,-11.00
2010-11-05T19:00:00,0.07,-0.3,0.04,1.14,0.76,-0.59,0.01,-0.34,0.57,0,0,-12.00
2010-11-05T20:00:00,0.39,-0.38,0.11,1.2,0.91,-0.26,-0.18,-0.36,-0.02,0,0,-8.00
2010-11-05T21:00:00,0.28,-0.46,0.04,1.29,0.78,0.25,-0.26,-0.49,-0.1,0,0,-7.00
2010-11-05T22:00:00,0.06,-0.53,0.05,1.43,0.54,0.09,-0.21,-0.56,-0.14,0,0,-6.00
2010-11-05T23:00:00,0.12,-0.45,0.03,1.43,0.58,0.19,-0.21,-0.54,-0.11,0,0,-10.00
