2011-02-14T16:00:00,0.27,-0.21,0.49,0.87,-1.02,0.38,5.42,-0.35,0.95,1,0,2.00
2011-02-14T17:00:00,0.1,-0.4,-0.08,0.81,-0.57,-0.15,8.07,-0.43,1.88,1,0,18.00
2011-02-14T18:00:00,0.31,-1.27,-0.45,0.87,-0.44,0.04,12.94,-0.46,0.07,1,0,23.00
2011-02-14T19:00:00,0.37,-1.64,-1.34,1.0,-0.64,0.17,4.52,-0.44,-0.15,1,0,35.00
2011-02-14T20:00:00,-0.83,-0.06,-2.09,1.01,-1.05,0.43,6.65,-0.4,-0.14,1,0,33.00
2011-02-14T21:00:00,-1.66,2.58,0.45,0.8,0.69,1.66,1.31,0.41,-0.14,1,0,5.00
2011-02-14T22:00:00,-0.19,2.14,1.66,0.94,1.66,2.71,0.67,1.58,-0.1,1,0,-12.00
2011-02-14T23:00:00,0.53,1.87,1.8,1.03,1.65,2.54,0.64,1.31,-0.11,1,0,-40.00
2011-02-15T00:00:00,-0.37,1.19,2.3,0.94,0.24,2.34,0.44,0.35,-0.16,1,0,-38.00
2011-02-15T01:00:00,-0.1,1.68,1.74,1.06,0.77,1.8,0.72,0.13,-0.15,1,0,-30.00
2011-02-15T02:00:00,0.21,1.01,1.19,0.66,1.26,1.12,1.15,0.28,-0.05,1,0,-31.00
2011-02-15T03:00:00,0.12,0.59,0.55,0.41,1.88,-0.27,1.11,0.34,0.42,0,0,-30.00
2011-02-15T04:00:00,-0.49,0.43,0.48,0.34,2.11,-0.38,0.85,0.36,0.38,0,0,-27.00
2011-02-15T05:00:00,-0.59,0.3,0.56,0.21,2.02,-0.68,0.28,0.28,0.12,0,0,-25.00
2011-02-15T06:00:00,-0.87,0.12,0.44,0.18,2.14,-1.06,0.05,0.24,0.01,0,0,-23.00
2011-02-15T07:00:00,-0.45,0.7,-0.05,0.08,2.34,-0.43,-0.2,0.24,0.01,0,0,-26.00
2011-02-15T08:00:00,-0.11,0.51,0.24,-0.17,2.07,-1.28,-0.2,0.29,0.28,0,0,-28.00
2011-02-15T09:00:00,-0.34,0.71,0.08,-0.14,1.81,-1.37,-0.32,0.21,0.0,0,0,-27.00
2011-02-15T10:00:00,-0.55,0.74,-0.09,-0.08,1.99,-1.23,-0.37,0.12,-0.08,0,0,-28.00
2011-02-15T11:00:00,0.11,0.75,0.3,-0.15,1.64,-1.9,-0.26,0.15,-0.01,0,0,-29.00
2011-02-15T12:00:00,-0.02,0.64,0.27,0.02,1.68,-1.87,-0.2,0.2,0.1,0,0,-26.00
2011-02-15T13:00:00,-0.52,0.77,-0.03,0.19,1.77,-1.69,-0.34,0.16,-0.07,0,0,-24.00
2011-02-15T14:00:00,-0.53,0.71,-0.08,0.14,1.83,-2.01,-0.45,0.01,-0.1,0,0,-25.00
2011-02-15T15:00:00,-0.4,0.63,-0.23,0.3,1.42,-0.95,-0.48,0.04,-0.09,0,0,-24.00
2011-02-15T16:00:00,-0.66,0.72,-0.03,0.45,1.02,-0.8,-0.52,-0.09,-0.13,0,0,-24.00
2011-02-15T17:00:00,-0.47,0.66,0.13,0.42,1.08,-1.11,-0.49,-0.15,-0.11,0,0,-27.00
2011-02-15T18:00:00,-0.53,0.6,0.01,0.39,0.59,-0.78,-0.49,-0.15,-0.11,0,0,-30.00
2011-02-15T19:00:00,-0.52,0.02,-0.05,0.15,0.14,-0.72,-0.64,0.3,0.05,0,0,-25.00
2011-02-15T20:00:00,-0.51,-0.22,-0.09,0.06,0.71,-0.1,-0.49,-0.39,-0.11,0,0,-21.00
2011-02-15T21:00:00,-0.44,-0.2,-0.07,0.03,0.65,-0.27,-0.41,-0.35,-0.05,0,0,-23.00
2011-02-15T22:00:00,-0.47,-0.1,0.06,0.09,0.47,-0.47,-0.36,-0.29,0.02,0,0,-19.00
2011-02-15T23:00:00,-0.2,0.17,0.39,0.06,0.02,-1.02,-0.45,-0.32,-0.02,0,0,-18.00
2011-02-16T00:00:00,-0.41,0.24,0.13,0.18,-0.09,-0.33,-0.41,-0.3,-0.01,0,0,-22.00
2011-02-16T01:00:00,-0.48,-0.08,-0.09,0.22,0.42,0.32,-0.38,-0.31,-0.03,0,0,-20.00
2011-02-16T02:00:00,-0.48,0.05,-0.17,0.25,0.23,0.3,-0.41,-0.35,-0.08,0,0,-19.00
2011-02-16T03:00:00,-0.44,0.35,0.08,0.28,-0.15,-0.29,-0.45,-0.34,-0.09,0,0,-18.00
2011-02-16T04:00:00,-0.5,0.27,0.15,0.34,-0.1,-0.24,-0.45,-0.32,-0.08,0,0,-18.00
2011-02-16T05:00:00,-0.49,0.36,0.08,0.35,-0.27,0.06,-0.45,-0.34,-0.1,0,0,-20.00
2011-02-16T06:00:00,-0.5,0.28,0.18,0.45,0.16,-0.18,-0.46,-0.35,-0.1,0,0,-18.00
2011-02-16T07:00:00,-0.09,0.44,0.28,0.25,-0.16,-0.28,-0.51,-0.38,-0.1,0,0,-16.00
2011-02-16T08:00:00,-0.28,0.25,0.09,0.37,-0.13,-0.1,-0.47,-0.3,0.07,0,0,-15.00
