2002-02-28T18:00:00,-0.16,0.58,0.31,0.7,-0.03,-0.94,1.53,-0.41,0.07,0,0,0.00
2002-02-28T19:00:00,-1.48,0.92,-0.33,0.71,0.14,-0.55,0.9,-0.54,-0.18,0,1,-3.00
2002-02-28T20:00:00,-1.26,1.33,0.07,0.76,0.19,-0.65,1.02,-0.53,-0.18,0,1,-2.00
2002-02-28T21:00:00,-0.74,0.81,-0.96,0.8,0.69,0.28,1.83,-0.54,-0.17,0,1,-6.00
2002-02-28T22:00:00,-0.39,0.69,-1.84,0.81,0.46,0.47,1.58,-0.51,-0.18,0,1,-12.00
2002-02-28T23:00:00,-0.01,-0.33,-2.1,0.84,0.52,0.31,2.09,-0.5,-0.18,0,1,-34.00
2002-03-01T00:00:00,0.7,-1.49,-1.43,0.83,0.72,-0.17,2.35,-0.48,-0.17,0,1,-65.00
2002-03-01T01:00:00,0.68,-1.11,-1.55,0.82,0.8,-0.18,2.88,-0.46,-0.16,0,1,-71.00
2002-03-01T02:00:00,0.85,-1.23,-1.53,0.91,0.38,-0.2,2.19,-0.48,-0.17,0,1,-68.00
2002-03-01T03:00:00,1.04,-1.27,-0.71,0.93,0.59,-0.39,2.94,-0.39,-0.13,0,1,-64.00
2002-03-01T04:00:00,1.67,-0.74,-0.53,0.96,0.42,-0.35,1.73,-0.39,-0.15,0,1,-63.00
2002-03-01T06:00:00,1.97,0.59,-0.59,0.92,-0.46,0.14,1.23,-0.42,-0.17,0,1,-60.00
2002-03-01T07:00:00,1.85,0.85,-0.53,1.01,-0.52,0.09,0.66,-0.5,-0.18,0,1,-65.00
2002-03-01T08:00:00,1.45,0.62,-0.62,1.01,-0.58,0.34,0.89,-0.43,-0.16,0,1,-66.00
2002-03-01T09:00:00,1.5,0.49,-0.16,0.86,-0.53,0.24,0.23,-0.15,-0.14,0,1,-62.00
2002-03-01T10:00:00,1.48,0.45,-0.07,0.71,-0.8,-0.01,-0.22,-0.22,-0.16,0,1,-53.00
2002-03-01T11:00:00,1.53,0.32,-0.09,0.59,-0.61,-0.02,-0.39,-0.24,-0.17,0,1,-50.00
2002-03-01T12:00:00,1.35,0.44,0.14,0.86,0.22,-0.07,-0.04,-0.51,-0.18,0,1,-51.00
2002-03-01T13:00:00,1.31,0.1,-0.14,0.88,0.18,-0.23,0.01,-0.46,-0.17,0,1,-45.00
2002-03-01T14:00:00,1.27,0.3,-0.03,0.93,0.29,-0.13,0.01,-0.48,-0.17,0,1,-44.00
2002-03-01T15:00:00,1.04,0.72,0.09,0.89,0.66,0.08,0.18,-0.51,-0.17,0,1,-44.00
2002-03-01T16:00:00,1.08,0.89,0.33,0.88,0.75,0.01,0.13,-0.5,-0.18,0,1,-42.00
2002-03-01T17:00:00,1.08,0.72,0.68,0.91,0.78,0.09,0.16,-0.52,-0.18,0,1,-39.00
2002-03-01T18:00:00,1.15,0.64,0.69,0.9,0.74,0.08,0.04,-0.53,-0.18,0,1,-37.00
2002-03-01T19:00:00,1.3,0.22,0.69,0.88,0.76,-0.03,0.04,-0.52,-0.18,0,1,-32.00
2002-03-01T20:00:00,1.42,0.54,0.32,0.86,0.26,0.15,0.38,-0.52,-0.18,0,1,-29.00
2002-03-01T21:00:00,1.21,0.69,0.27,0.97,0.46,0.42,0.44,-0.54,-0.18,0,1,-25.00
2002-03-01T22:00:00,1.14,0.56,0.54,1.04,0.4,0.46,0.28,-0.52,-0.18,0,1,-21.00
2002-03-01T23:00:00,1.55,0.05,0.12,1.15,0.47,0.89,0.29,-0.51,-0.18,0,0,-18.00
2002-03-02T00:00:00,1.58,-0.08,-0.15,1.09,0.15,0.79,0.53,-0.41,-0.16,0,0,-19.00
2002-03-02T01:00:00,1.34,-0.06,0.24,1.08,0.1,0.83,0.76,-0.42,-0.15,0,0,-20.00
2002-03-02T02:00:00,0.68,0.28,1.0,0.93,-0.0,1.08,1.1,-0.5,-0.16,0,0,-22.00
2002-03-02T03:00:00,1.44,-0.3,0.28,1.14,-0.45,0.8,0.88,-0.48,-0.16,0,0,-19.00
2002-03-02T04:00:00,0.87,0.28,0.95,0.99,0.19,1.41,1.03,-0.45,-0.15,0,0,-18.00
2002-03-02T05:00:00,0.89,0.42,0.7,1.02,0.29,1.23,1.06,-0.43,-0.13,0,0,-17.00
2002-03-02T06:00:00,1.03,-0.13,0.97,1.08,0.22,1.28,0.85,-0.46,-0.16,0,0,-19.00
2002-03-02T07:00:00,0.5,-1.07,1.15,1.03,-0.26,1.66,0.61,-0.5,-0.18,0,0,-17.00
2002-03-02T08:00:00,0.39,-1.09,1.15,1.02,-0.21,1.75,0.69,-0.5,-0.17,0,0,-19.00
2002-03-02T09:00:00,0.44,-1.14,0.98,1.03,-0.27,1.46,0.69,-0.46,-0.17,0,0,-18.00
2002-03-02T10:00:00,0.42,-0.87,0.66,0.98,-0.09,0.86,0.78,-0.37,-0.12,0,0,-18.00
2002-03-02T11:00:00,0.62,0.35,1.14,0.92,0.49,0.85,1.22,-0.31,-0.12,0,0,-17.00
2002-03-02T12:00:00,0.27,0.99,0.68,0.78,0.29,0.08,1.54,-0.43,-0.12,0,0,-13.00
2002-03-02T13:00:00,0.98,-0.76,1.44,0.81,0.07,0.27,0.49,-0.5,-0.18,0,0,-10.00
2002-03-02T14:00:00,1.47,-0.13,1.46,0.84,0.36,0.44,0.59,-0.49,-0.18,0,0,-12.00
2002-03-02T15:00:00,1.05,-1.18,1.07,0.84,-0.05,0.49,1.02,-0.34,-0.16,0,0,-10.00
2002-03-02T16:00:00,0.95,-1.15,1.07,0.84,0.26,0.75,0.41,-0.4,-0.17,0,0,-10.00
2002-03-02T17:00:00,0.49,-1.51,0.61,0.84,0.7,0.13,0.63,-0.27,-0.15,0,0,-9.00
2002-03-02T18:00:00,1.1,-1.08,0.78,0.72,0.27,0.19,0.64,-0.18,-0.14,0,0,-12.00
2002-03-02T19:00:00,1.12,-1.29,0.4,0.47,1.05,-0.54,0.47,-0.16,-0.14,0,0,-14.00
2002-03-02T20:00:00,1.19,-1.18,0.37,0.42,1.08,-0.41,0.53,-0.15,-0.14,0,0,-9.00
2002-03-02T21:00:00,0.87,-1.56,0.24,0.53,1.08,-0.22,0.18,-0.11,-0.15,0,0,-8.00
2002-03-02T22:00:00,0.92,-1.72,0.28,0.66,1.05,-0.19,-0.18,-0.18,-0.17,0,0,-12.00
2002-03-02T23:00:00,0.76,-1.71,-0.04,0.84,0.59,0.15,-0.15,-0.19,-0.17,0,0,-10.00
