2006-02-05T16:00:00,0.43,0.6,0.69,1.06,-0.2,-0.24,2.46,-0.49,-0.09,0,0,11.00
2006-02-05T17:00:00,0.44,0.77,0.67,1.02,-0.37,-0.18,2.94,-0.49,-0.1,0,0,12.00
2006-02-05T18:00:00,-0.07,-1.09,0.42,1.02,-0.23,-0.35,4.17,-0.55,-0.11,0,0,16.00
2006-02-05T19:00:00,0.42,-0.55,1.3,1.12,0.15,0.31,2.36,-0.58,-0.18,0,0,19.00
2006-02-05T20:00:00,0.49,0.12,1.0,1.15,-0.0,0.32,2.26,-0.53,-0.14,0,0,23.00
2006-02-05T21:00:00,0.57,0.95,0.95,1.14,-0.45,0.37,0.92,-0.54,-0.17,0,1,16.00
2006-02-05T22:00:00,0.37,1.21,0.84,1.19,-0.43,0.42,0.94,-0.54,-0.18,0,1,15.00
2006-02-05T23:00:00,0.53,1.36,0.83,1.22,-0.4,0.43,0.63,-0.56,-0.18,0,1,12.00
2006-02-06T00:00:00,0.12,1.58,0.25,1.22,-0.36,0.35,2.01,-0.57,-0.17,0,1,8.00
2006-02-06T01:00:00,-0.1,1.8,-0.06,1.15,-0.29,-0.29,1.83,-0.58,-0.18,0,1,5.00
2006-02-06T02:00:00,-0.19,1.9,-0.27,1.14,-0.31,-0.67,0.99,-0.55,-0.18,0,1,8.00
2006-02-06T03:00:00,-0.29,1.69,-0.71,1.23,-0.61,-0.51,1.25,-0.55,-0.18,0,1,7.00
2006-02-06T04:00:00,-0.22,1.57,-0.98,1.26,-0.43,-0.26,1.06,-0.58,-0.19,0,1,-3.00
2006-02-06T05:00:00,-0.33,1.55,-1.0,1.26,-0.48,-0.23,0.8,-0.58,-0.19,0,1,-5.00
2006-02-06T06:00:00,-0.44,1.55,-1.02,1.27,-0.47,-0.13,0.49,-0.58,-0.19,0,1,-5.00
2006-02-06T07:00:00,-0.48,1.44,-1.1,1.29,-0.44,-0.23,0.54,-0.58,-0.19,0,1,-11.00
2006-02-06T08:00:00,-0.32,1.43,-1.09,1.33,-0.29,-0.43,1.06,-0.58,-0.19,0,1,-15.00
2006-02-06T09:00:00,-0.37,1.38,-1.1,1.36,-0.32,-0.48,1.25,-0.57,-0.18,0,1,-12.00
2006-02-06T10:00:00,-0.44,0.57,-1.32,1.43,-0.4,-0.27,1.4,-0.52,-0.17,0,1,-15.00
2006-02-06T11:00:00,-0.57,-0.64,-0.89,1.44,-0.03,-0.42,2.33,-0.4,-0.11,0,1,-16.00
2006-02-06T12:00:00,-0.3,-0.52,-0.69,1.5,0.07,-0.27,2.38,-0.34,-0.01,0,1,-20.00
2006-02-06T13:00:00,-0.18,-0.21,-0.76,1.54,0.23,-0.29,1.65,-0.27,0.01,0,0,-22.00
2006-02-06T14:00:00,-0.35,-0.25,-0.29,1.58,0.46,0.29,2.18,-0.35,0.36,0,0,-20.00
2006-02-06T15:00:00,-0.34,0.34,-0.57,1.61,0.19,0.15,1.66,-0.41,-0.03,0,0,-16.00
2006-02-06T16:00:00,-0.5,0.45,-0.41,1.65,0.04,-0.01,1.28,-0.35,-0.02,0,0,-16.00
2006-02-06T17:00:00,-0.15,0.09,-0.37,1.55,0.04,0.13,1.38,-0.35,0.28,0,0,-15.00
2006-02-06T18:00:00,-0.12,0.55,-0.75,1.5,0.18,0.1,1.14,-0.35,-0.09,0,0,-16.00
2006-02-06T19:00:00,-0.52,0.08,-0.88,1.46,0.32,-0.13,0.99,-0.32,-0.1,0,0,-19.00
2006-02-06T20:00:00,-0.31,-0.8,-0.62,1.52,0.18,-0.17,0.87,-0.27,-0.09,0,0,-20.00
2006-02-06T21:00:00,-0.25,-0.74,-0.47,1.46,-0.02,-0.28,1.1,-0.26,-0.02,0,0,-22.00
2006-02-06T22:00:00,0.01,-0.88,0.52,1.44,-0.32,-0.25,1.19,-0.3,-0.04,0,0,-23.00
2006-02-06T23:00:00,-0.38,-0.42,-0.0,1.38,-0.27,-0.66,1.31,-0.33,0.31,0,0,-22.00
2006-02-07T00:00:00,-0.32,-0.93,0.37,1.38,-0.25,-0.47,1.11,-0.35,-0.07,0,0,-17.00
2006-02-07T01:00:00,0.18,-0.75,0.99,1.41,-0.43,-0.05,0.98,-0.38,-0.13,0,0,-14.00
2006-02-07T02:00:00,0.01,-0.82,0.33,1.39,-0.32,-0.66,1.45,-0.32,0.03,0,0,-13.00
2006-02-07T03:00:00,-0.08,-0.05,-0.63,1.32,-0.33,-0.76,1.52,-0.3,0.07,0,0,-16.00
2006-02-07T04:00:00,0.14,-0.22,-0.47,1.31,-0.24,-0.31,1.49,-0.28,0.22,0,0,-16.00
2006-02-07T05:00:00,0.41,-0.89,0.27,1.37,-0.33,-0.09,1.31,-0.27,-0.01,0,0,-13.00
2006-02-07T06:00:00,0.49,-0.41,0.55,1.34,-0.28,-0.06,1.23,-0.26,0.07,0,0,-15.00
2006-02-07T07:00:00,0.22,-0.35,0.56,1.29,-0.26,0.0,1.35,-0.31,0.14,0,0,-16.00
2006-02-07T08:00:00,0.18,-0.36,0.47,1.27,-0.23,-0.06,1.61,-0.38,0.19,0,0,-12.00
2006-02-07T09:00:00,0.08,-0.45,0.43,1.23,-0.19,0.05,1.63,-0.43,0.12,0,0,-7.00
2006-02-07T10:00:00,-0.42,-0.49,0.22,1.16,-0.07,-0.01,1.36,-0.47,0.01,0,0,-4.00
2006-02-07T11:00:00,-0.56,-0.49,0.17,1.19,0.11,-0.14,1.19,-0.53,-0.1,0,0,-4.00
2006-02-07T12:00:00,-0.46,-0.4,0.24,1.21,0.15,-0.27,1.78,-0.57,-0.08,0,0,-7.00
2006-02-07T13:00:00,-0.55,-0.57,0.24,1.17,0.05,-0.06,1.1,-0.55,-0.13,0,0,-10.00
2006-02-07T14:00:00,-0.67,-0.5,0.23,1.18,0.04,-0.05,1.02,-0.54,-0.13,0,0,-9.00
2006-02-07T15:00:00,-0.48,-0.56,0.02,1.21,0.04,-0.12,1.32,-0.54,-0.1,0,0,-8.00
2006-02-07T16:00:00,-0.47,-0.61,0.06,1.22,0.02,-0.11,1.1,-0.53,-0.11,0,0,-7.00
2006-02-07T17:00:00,-0.32,-0.69,-0.07,1.24,0.01,-0.11,1.22,-0.53,-0.1,0,0,-6.00
2006-02-07T18:00:00,-0.22,-0.65,-0.14,1.26,0.03,-0.05,1.47,-0.55,-0.1,0,0,-6.00
2006-02-07T19:00:00,-0.1,-0.67,-0.04,1.3,0.02,-0.02,1.29,-0.55,-0.09,0,0,-8.00
2006-02-07T20:00:00,-0.14,-0.57,-0.29,1.34,0.12,-0.46,2.11,-0.57,-0.1,0,0,-9.00
2006-02-07T21:00:00,-0.16,-0.43,-0.26,1.34,-0.04,-0.03,1.79,-0.58,-0.09,0,0,-10.00
2006-02-07T22:00:00,-0.2,-0.39,-0.24,1.35,-0.09,0.03,1.83,-0.58,-0.08,0,0,-7.00
2006-02-07T23:00:00,-0.23,-0.29,-0.34,1.36,-0.16,0.06,1.8,-0.57,-0.07,0,0,-6.00
2006-02-08T00:00:00,-0.11,-0.37,-0.28,1.36,-0.13,0.07,1.71,-0.55,-0.02,0,0,-3.00
2006-02-08T01:00:00,-0.07,-0.11,-0.31,1.38,-0.16,-0.12,1.88,-0.54,0.09,0,0,-1.00
2006-02-08T02:00:00,-0.01,-0.1,-0.23,1.4,-0.21,-0.04,1.87,-0.53,0.33,0,0,-4.00
2006-02-08T03:00:00,-0.1,-0.59,-0.2,1.38,-0.26,-0.12,1.76,-0.54,-0.06,0,0,-4.00
2006-02-08T04:00:00,0.16,-0.46,-0.24,1.34,-0.29,-0.07,1.97,-0.5,0.05,0,0,-6.00
2006-02-08T05:00:00,0.38,-0.13,-0.26,1.34,-0.31,-0.18,2.03,-0.49,0.14,0,0,-8.00
2006-02-08T06:00:00,0.34,-0.5,-0.11,1.35,-0.41,-0.43,2.13,-0.49,0.06,0,0,-8.00
2006-02-08T07:00:00,0.22,-0.55,0.18,1.38,-0.51,-0.48,1.99,-0.48,0.1,0,0,-7.00
2006-02-08T08:00:00,-0.11,-0.48,-0.03,1.34,-0.51,-0.41,1.75,-0.5,0.14,0,0,-3.00
2006-02-08T09:00:00,0.17,-0.42,-0.16,1.37,-0.5,-0.4,1.57,-0.51,0.07,0,0,1.00
2006-02-08T10:00:00,0.64,-0.3,-0.05,1.45,-0.44,-0.57,1.37,-0.5,-0.04,0,0,4.00
