2014-01-21T20:00:00,-1.58,1.41,0.4,0.42,1.56,1.17,-0.5,-0.0,-0.18,1,0,0.00
2014-01-21T21:00:00,-1.55,1.13,0.61,0.17,1.69,0.84,-0.4,0.27,-0.16,1,0,-1.00
2014-01-21T22:00:00,-1.43,1.25,0.36,0.11,1.69,0.52,-0.43,0.3,-0.16,1,0,-13.00
2014-01-21T23:00:00,-1.24,1.08,0.35,0.02,1.89,0.39,-0.41,0.48,-0.14,1,0,-11.00
2014-01-22T00:00:00,-1.13,1.18,0.26,-0.03,1.85,0.28,-0.44,0.61,-0.14,1,0,-9.00
2014-01-22T01:00:00,-1.01,1.14,0.41,0.05,1.39,0.26,-0.43,0.85,-0.12,1,0,-8.00
2014-01-22T02:00:00,-0.76,0.83,0.68,-0.09,1.58,-0.22,-0.4,1.0,-0.07,1,0,-10.00
2014-01-22T03:00:00,-0.48,0.69,0.52,-0.26,1.42,-0.67,-0.46,0.89,-0.02,1,0,-11.00
2014-01-22T04:00:00,-0.61,0.64,0.19,-0.26,1.12,-0.77,-0.48,1.25,0.06,1,0,-13.00
2014-01-22T05:00:00,-0.42,0.91,-0.07,-0.46,1.04,-0.83,-0.55,0.9,-0.05,1,0,-14.00
2014-01-22T06:00:00,-0.4,0.69,-0.1,-0.56,1.6,-0.9,-0.59,1.04,0.02,1,0,-14.00
2014-01-22T07:00:00,-0.19,0.62,0.14,-0.91,1.42,-1.33,-0.66,0.82,0.04,0,0,-15.00
2014-01-22T08:00:00,-0.1,0.74,-0.0,-0.89,1.26,-0.92,-0.63,0.66,-0.02,0,0,-17.00
2014-01-22T09:00:00,-0.51,0.64,-0.34,-0.64,1.38,-0.17,-0.63,0.53,-0.09,0,0,-20.00
2014-01-22T10:00:00,-0.03,0.9,-0.1,-0.8,1.0,-1.07,-0.6,0.78,-0.06,0,0,-16.00
2014-01-22T11:00:00,-0.02,0.98,-0.1,-0.66,0.79,-1.15,-0.57,0.68,-0.08,0,0,-11.00
2014-01-22T12:00:00,0.32,1.08,-0.08,-0.67,0.99,-1.22,-0.52,0.78,-0.08,0,0,-11.00
2014-01-22T13:00:00,0.2,0.85,0.45,-0.61,1.37,-1.44,-0.05,0.83,0.1,0,0,-14.00
2014-01-22T14:00:00,-0.54,0.59,0.32,-0.36,1.31,-2.07,-0.47,0.9,0.04,0,0,-12.00
2014-01-22T15:00:00,-0.68,0.76,0.15,-0.29,0.83,-1.71,-0.46,0.9,-0.03,0,0,-13.00
2014-01-22T16:00:00,-0.82,0.65,0.13,-0.24,0.77,-1.72,-0.43,0.86,-0.03,0,0,-12.00
2014-01-22T17:00:00,-0.79,0.6,0.16,-0.17,1.04,-2.05,-0.42,0.74,-0.02,0,0,-7.00
2014-01-22T18:00:00,0.27,0.82,0.33,-0.44,0.88,-2.11,-0.5,0.61,-0.04,0,0,-6.00
2014-01-22T19:00:00,0.05,0.75,0.32,-0.18,1.25,-1.92,-0.47,0.71,0.03,0,0,-4.00
2014-01-22T20:00:00,0.3,0.55,0.19,-0.13,1.38,-1.36,-0.39,0.66,0.2,0,0,-5.00
2014-01-22T21:00:00,0.78,0.35,0.39,-0.25,1.31,-1.81,-0.37,0.25,-0.05,0,0,-7.00
2014-01-22T22:00:00,-0.13,0.57,0.69,0.3,1.05,-2.09,-0.24,0.66,0.04,0,0,-10.00
2014-01-22T23:00:00,-0.08,0.83,0.38,0.33,0.62,-1.35,-0.24,0.64,0.05,0,0,-9.00
2014-01-23T00:00:00,0.13,0.91,0.17,0.21,0.36,-0.83,-0.21,0.63,0.04,0,0,-8.00
2014-01-23T01:00:00,-0.69,0.79,0.14,0.5,0.42,-1.13,-0.22,0.39,-0.04,0,0,-8.00
2014-01-23T02:00:00,-0.14,0.5,0.41,0.23,0.89,-1.52,-0.22,0.53,0.24,0,0,-10.00
2014-01-23T03:00:00,-0.06,0.99,-0.01,0.11,0.27,-1.0,-0.36,0.55,-0.03,0,0,-10.00
2014-01-23T04:00:00,-0.23,0.82,0.05,0.22,0.07,-0.83,-0.4,0.49,-0.0,0,0,-9.00
2014-01-23T05:00:00,-0.38,0.5,0.34,0.2,0.73,-1.49,-0.15,0.5,0.2,0,0,-14.00
2014-01-23T06:00:00,-0.67,0.18,-0.01,0.29,1.52,-0.32,-0.41,0.46,0.1,0,0,-16.00
2014-01-23T07:00:00,-0.47,0.25,-0.09,0.15,1.02,-0.09,-0.5,0.52,0.19,0,0,-11.00
2014-01-23T08:00:00,-0.58,0.27,-0.19,0.25,0.56,0.62,-0.49,0.47,0.05,0,0,-9.00
2014-01-23T09:00:00,-0.49,0.17,0.39,0.25,0.87,-1.45,-0.46,0.35,0.09,0,0,-9.00
2014-01-23T10:00:00,-0.52,-0.33,-0.06,0.26,1.78,-0.34,-0.42,0.32,0.12,0,0,-7.00
2014-01-23T11:00:00,-0.67,-0.13,-0.18,0.39,1.3,-0.19,-0.43,0.28,0.02,0,0,-6.00
2014-01-23T12:00:00,-0.28,0.31,0.08,0.27,0.47,-0.85,-0.42,0.28,0.4,0,0,-3.00
2014-01-23T13:00:00,-0.49,0.42,0.3,0.48,0.43,-1.74,-0.42,0.17,0.01,0,0,-6.00
2014-01-23T14:00:00,-0.63,0.33,0.43,0.56,0.77,-2.09,-0.47,-0.03,-0.09,0,0,-11.00
2014-01-23T15:00:00,-0.44,0.22,0.46,0.62,0.77,-1.89,-0.48,0.09,-0.02,0,0,-12.00
2014-01-23T16:00:00,-0.51,0.4,-0.03,0.64,0.53,-0.65,-0.4,0.16,0.04,0,0,-7.00
2014-01-23T17:00:00,-0.54,0.4,0.09,0.72,0.49,-0.72,-0.4,0.2,0.04,0,0,-6.00
2014-01-23T18:00:00,-0.65,0.18,-0.14,0.79,0.96,-0.1,-0.42,0.08,-0.02,0,0,-4.00
2014-01-23T19:00:00,-0.68,0.28,-0.03,0.9,0.77,-0.49,-0.46,-0.08,-0.08,0,0,-4.00
2014-01-23T20:00:00,-0.63,0.43,-0.18,0.92,0.57,-0.25,-0.53,-0.23,-0.13,0,0,-5.00
2014-01-23T21:00:00,-0.47,0.59,-0.06,0.94,0.44,-0.24,-0.6,-0.19,-0.13,0,0,-10.00
2014-01-23T22:00:00,-0.18,0.67,-0.18,1.0,0.0,-0.28,-0.61,-0.36,-0.15,0,0,-14.00
2014-01-23T23:00:00,0.23,0.38,-0.3,0.97,0.15,-0.14,-0.57,-0.44,-0.15,0,0,-16.00
2014-01-24T00:00:00,0.3,0.02,-0.21,0.99,-0.27,0.07,-0.31,-0.35,0.03,0,0,-18.00
2014-01-24T01:00:00,0.18,-0.01,-0.38,0.98,-0.68,0.44,-0.18,-0.5,-0.11,0,0,-17.00
2014-01-24T02:00:00,0.22,-0.16,-0.22,1.03,-0.9,0.15,0.37,-0.56,-0.06,0,0,-12.00
2014-01-24T03:00:00,0.38,0.0,-0.4,1.03,-0.62,0.24,0.06,-0.53,-0.14,0,0,-13.00
2014-01-24T04:00:00,0.01,0.39,0.22,1.11,-0.76,-0.21,-0.16,-0.41,0.01,0,0,-12.00
2014-01-24T05:00:00,-0.22,0.49,0.49,1.13,-0.53,0.08,-0.33,-0.34,-0.11,0,0,-12.00
2014-01-24T06:00:00,-0.4,0.67,0.23,1.09,-0.52,0.3,-0.3,-0.31,-0.12,0,0,-11.00
2014-01-24T07:00:00,-0.32,0.38,0.43,1.1,-0.61,0.34,-0.24,-0.24,-0.05,0,0,-6.00
2014-01-24T08:00:00,-0.03,0.68,0.33,1.06,-0.57,0.45,-0.3,-0.31,-0.11,0,0,-3.00
2014-01-24T09:00:00,-0.37,0.54,0.2,1.09,-0.63,0.28,-0.26,-0.23,-0.06,0,0,-4.00
2014-01-24T10:00:00,-0.11,0.59,0.39,1.01,-0.37,-0.22,-0.2,-0.32,-0.09,0,0,-6.00
2014-01-24T11:00:00,0.09,0.03,0.73,0.93,0.21,-0.31,-0.2,-0.26,-0.09,0,0,-6.00
2014-01-24T12:00:00,-0.21,0.84,0.17,0.96,-0.54,-0.03,-0.1,-0.27,-0.1,0,0,-3.00
2014-01-24T13:00:00,-0.48,0.43,0.15,1.04,-0.39,-0.27,-0.05,-0.1,0.06,0,0,-3.00
2014-01-24T14:00:00,-0.4,0.74,0.08,0.98,-0.54,-0.17,-0.09,-0.25,-0.09,0,0,0.00
2014-01-24T15:00:00,-0.47,0.23,0.75,0.96,0.13,-0.84,-0.13,-0.33,-0.13,0,0,0.00
2014-01-24T16:00:00,-0.43,0.29,0.85,0.95,0.11,-0.84,-0.19,-0.38,-0.15,0,0,0.00
2014-01-24T17:00:00,-0.49,0.07,0.82,0.99,0.44,-0.85,-0.2,-0.39,-0.15,0,0,1.00
2014-01-24T18:00:00,-0.35,-0.25,0.86,0.93,0.69,-0.8,-0.21,-0.4,-0.15,0,0,3.00
2014-01-24T19:00:00,-0.59,-0.05,0.69,1.04,0.4,-0.45,-0.13,-0.33,-0.13,0,0,2.00
