2000-09-24T11:00:00,0.66,-0.05,0.29,0.87,-0.31,0.53,-0.0,-0.37,-0.07,0,0,-7.00
2000-09-24T12:00:00,0.66,-0.11,0.24,0.87,-0.4,0.44,0.06,-0.35,-0.05,1,0,-6.00
2000-09-24T13:00:00,0.53,-0.63,0.22,0.81,-0.54,0.91,0.26,-0.41,-0.1,1,0,-5.00
2000-09-24T14:00:00,0.54,-0.89,0.21,0.78,-0.74,1.45,0.64,-0.42,-0.12,1,0,-1.00
2000-09-24T15:00:00,0.34,-1.32,-0.03,0.71,-0.89,1.7,1.15,-0.43,-0.14,1,0,1.00
2000-09-24T16:00:00,0.21,0.06,0.34,0.6,-0.51,1.95,1.21,-0.42,0.5,1,0,1.00
2000-09-24T17:00:00,-0.45,1.1,-0.2,0.33,-0.2,1.27,1.32,-0.36,-0.1,1,0,-1.00
2000-09-24T18:00:00,-0.34,-0.8,0.28,0.26,-0.98,1.1,1.59,-0.35,0.01,1,0,9.00
2000-09-24T19:00:00,-0.67,0.1,0.25,0.29,-0.91,0.8,0.18,0.34,0.29,1,0,-6.00
2000-09-24T20:00:00,-1.32,0.72,-0.39,0.15,-0.61,0.41,0.12,0.24,-0.11,1,0,-14.00
2000-09-24T21:00:00,-1.3,0.7,-0.38,0.24,0.2,1.0,-0.13,0.61,-0.1,1,0,-29.00
2000-09-24T22:00:00,-1.21,0.02,-0.45,-0.3,2.26,1.19,-0.36,1.84,-0.0,1,0,-30.00
2000-09-24T23:00:00,-1.1,1.12,-0.08,-0.37,3.69,1.75,-0.62,1.19,-0.13,1,0,-38.00
2000-09-25T00:00:00,-0.24,1.28,0.16,-0.45,3.34,0.9,-0.62,2.04,-0.07,1,0,-37.00
2000-09-25T01:00:00,0.04,1.17,0.13,-0.38,3.02,0.95,-0.64,2.15,-0.04,1,0,-37.00
2000-09-25T02:00:00,-0.26,1.09,0.18,-0.13,3.36,0.16,-0.68,1.25,-0.09,1,0,-36.00
2000-09-25T03:00:00,-0.19,1.12,0.19,-0.18,2.84,0.26,-0.75,0.69,-0.14,0,0,-37.00
2000-09-25T04:00:00,-0.01,0.91,0.22,-0.21,0.81,-0.11,-0.66,0.28,-0.12,0,0,-36.00
2000-09-25T05:00:00,-0.47,0.34,-0.04,-0.03,0.4,-0.5,-0.44,0.19,0.08,0,0,-32.00
2000-09-25T06:00:00,-0.26,0.68,-0.18,-0.08,0.12,0.06,-0.3,0.1,-0.02,1,0,-29.00
2000-09-25T07:00:00,-0.3,0.7,-0.37,-0.03,-0.05,0.57,-0.12,0.14,-0.03,1,0,-32.00
2000-09-25T08:00:00,-0.53,0.64,-0.29,0.04,-0.1,0.47,-0.06,0.13,-0.02,1,0,-31.00
2000-09-25T09:00:00,-0.16,0.59,-0.36,-0.14,0.12,0.18,-0.01,0.09,0.04,1,0,-29.00
2000-09-25T10:00:00,-0.49,0.45,0.11,-0.01,0.57,-0.45,0.35,0.26,0.35,1,0,-26.00
2000-09-25T11:00:00,-0.29,0.74,-0.08,-0.05,0.13,-0.02,0.49,0.41,0.28,1,0,-26.00
2000-09-25T12:00:00,-0.03,0.74,0.1,-0.17,-0.25,-0.35,0.43,0.4,0.34,1,0,-19.00
2000-09-25T13:00:00,0.47,0.96,-0.16,-0.34,-0.74,0.03,0.37,0.38,0.05,1,0,-15.00
2000-09-25T14:00:00,-0.05,1.42,-0.47,-0.38,-0.5,-1.11,-0.25,1.02,-0.09,1,0,-16.00
2000-09-25T15:00:00,-0.2,1.14,-0.68,-0.51,0.5,-2.24,-0.5,2.06,-0.06,1,0,-23.00
2000-09-25T16:00:00,-0.14,0.97,-0.54,-0.59,0.87,-2.76,-0.45,2.06,0.02,1,0,-30.00
2000-09-25T17:00:00,-0.14,0.62,-0.87,-0.65,1.13,-1.82,-0.45,2.19,0.01,1,0,-34.00
2000-09-25T18:00:00,0.05,0.89,-0.95,-0.69,0.81,-1.25,-0.52,1.71,-0.09,1,0,-35.00
2000-09-25T19:00:00,-0.02,1.02,-0.81,-0.7,0.27,-1.6,-0.54,1.47,-0.1,1,0,-39.00
