2012-09-25T20:00:00,0.73,-0.4,0.48,1.46,-0.29,0.35,0.3,-0.47,-0.14,1,0,-3.00
2012-09-25T21:00:00,0.53,-0.29,0.74,1.43,-0.37,0.69,0.22,-0.5,-0.16,1,0,-3.00
2012-09-25T22:00:00,-0.23,0.08,0.71,1.4,-0.51,0.5,0.64,-0.52,-0.13,1,0,1.00
2012-09-25T23:00:00,-0.61,0.22,0.74,1.4,-0.47,0.36,0.48,-0.54,-0.16,1,0,3.00
2012-09-26T00:00:00,-0.49,0.31,0.65,1.41,-0.5,0.28,0.56,-0.52,-0.14,1,0,4.00
2012-09-26T01:00:00,0.01,-0.16,1.0,1.37,-0.38,0.19,0.22,-0.51,-0.16,1,0,6.00
2012-09-26T02:00:00,-0.03,-0.21,1.08,1.34,-0.36,0.25,0.07,-0.54,-0.18,1,0,5.00
2012-09-26T03:00:00,-0.03,-0.02,0.96,1.32,-0.33,0.05,0.42,-0.47,-0.15,1,0,8.00
2012-09-26T04:00:00,0.07,0.29,1.02,1.29,-0.55,0.11,0.84,-0.42,-0.13,1,0,8.00
2012-09-26T05:00:00,0.12,0.17,0.98,1.29,-0.55,0.05,1.0,-0.4,-0.11,1,0,11.00
2012-09-26T06:00:00,-0.07,0.41,1.11,1.21,-0.6,0.32,0.93,-0.4,-0.13,1,0,13.00
2012-09-26T07:00:00,-0.14,-0.06,0.83,1.19,-0.69,0.18,1.22,-0.28,0.01,1,0,13.00
2012-09-26T08:00:00,-0.08,0.53,1.07,1.15,-0.5,0.35,1.14,-0.31,-0.1,1,0,13.00
2012-09-26T09:00:00,0.09,0.86,0.92,1.16,-0.17,0.51,1.36,-0.28,-0.09,1,0,14.00
2012-09-26T10:00:00,-0.06,0.18,0.92,1.03,-0.34,0.82,1.2,-0.16,0.02,1,0,13.00
2012-09-26T11:00:00,0.44,-1.04,0.68,1.05,-0.62,0.69,0.9,-0.07,-0.06,1,0,14.00
2012-09-26T12:00:00,0.58,-0.85,0.67,1.04,-0.57,0.48,0.54,-0.15,-0.09,1,0,14.00
2012-09-26T13:00:00,1.06,-1.48,0.53,0.92,-0.21,-0.38,-0.04,0.02,-0.15,1,0,10.00
2012-09-26T14:00:00,0.63,-1.23,0.86,0.79,0.09,-0.22,0.12,0.23,-0.12,1,0,8.00
2012-09-26T15:00:00,0.77,-1.0,0.91,0.78,0.46,-0.14,0.07,0.17,-0.12,1,0,3.00
2012-09-26T16:00:00,0.75,-1.17,0.26,0.63,0.55,-1.11,0.07,0.33,-0.08,1,0,6.00
2012-09-26T17:00:00,0.56,-0.76,-0.06,0.53,0.94,-1.64,0.13,0.57,0.14,1,0,9.00
2012-09-26T18:00:00,0.93,-0.66,0.15,0.66,1.11,-1.09,0.06,0.42,-0.0,1,0,10.00
2012-09-26T19:00:00,0.76,-1.01,0.1,0.6,0.69,-1.05,0.05,0.59,-0.02,1,0,7.00
2012-09-26T20:00:00,1.02,-0.55,-0.16,0.72,1.48,-1.32,-0.02,0.43,-0.03,1,0,5.00
