2006-04-28T01:00:00,0.29,-1.15,-0.28,1.03,0.05,-0.09,2.29,-0.37,-0.07,1,0,-1.00
2006-04-28T02:00:00,0.54,-1.19,-0.23,0.95,-0.05,0.28,2.73,-0.3,-0.04,1,0,11.00
2006-04-28T03:00:00,0.67,-0.84,-0.66,0.99,-0.19,0.06,2.87,-0.32,-0.05,1,0,10.00
2006-04-28T04:00:00,0.49,-1.13,-0.72,0.95,-0.52,0.11,3.17,-0.42,-0.11,1,0,5.00
2006-04-28T05:00:00,0.06,0.15,0.21,0.97,-0.75,0.14,4.13,-0.46,3.19,1,0,-2.00
2006-04-28T06:00:00,-0.49,0.52,0.87,0.94,-0.4,-0.14,4.58,-0.42,-0.01,1,0,-13.00
2006-04-28T07:00:00,0.28,0.93,0.46,0.84,0.44,0.61,0.78,0.27,0.09,1,0,-15.00
2006-04-28T08:00:00,0.11,0.71,-0.69,0.72,0.44,1.25,0.79,0.39,0.1,1,0,-11.00
2006-04-28T09:00:00,-0.24,1.07,0.26,0.62,0.47,0.97,0.85,0.2,0.06,1,0,-15.00
2006-04-28T10:00:00,-0.92,0.62,0.13,0.71,0.57,1.21,0.63,0.2,0.04,1,0,-12.00
2006-04-28T11:00:00,-0.94,0.68,-0.02,0.68,0.64,1.25,0.65,0.25,0.03,1,0,-22.00
2006-04-28T12:00:00,-0.88,0.65,0.53,0.73,0.74,0.67,0.5,-0.05,-0.07,1,0,-20.00
2006-04-28T13:00:00,-0.94,0.68,0.48,0.68,0.67,0.98,0.54,-0.03,-0.07,1,0,-19.00
2006-04-28T14:00:00,-1.01,0.67,0.34,0.66,0.06,0.32,0.4,0.21,-0.03,1,0,-16.00
2006-04-28T15:00:00,0.33,0.61,0.69,0.71,-0.02,0.37,0.16,0.04,-0.03,1,0,-14.00
2006-04-28T16:00:00,0.17,0.57,0.37,0.76,-0.21,0.75,0.25,0.11,0.21,1,0,-14.00
2006-04-28T17:00:00,-0.58,0.53,0.56,0.79,-0.23,0.47,0.28,0.0,-0.01,1,0,-17.00
2006-04-28T18:00:00,-0.7,0.29,0.43,0.76,-0.25,0.77,0.27,0.27,0.13,1,0,-16.00
2006-04-28T19:00:00,-0.69,0.44,0.56,0.66,-0.42,0.38,0.19,0.09,-0.01,1,0,-12.00
2006-04-28T20:00:00,-0.71,0.09,0.49,0.56,-0.01,0.38,0.08,0.04,0.01,1,0,-11.00
2006-04-28T21:00:00,-0.14,0.55,0.86,0.45,-0.46,-0.38,-0.08,-0.35,-0.14,1,0,-11.00
2006-04-28T22:00:00,0.17,0.35,0.81,0.39,-0.17,-0.4,-0.05,-0.33,-0.12,1,0,-12.00
2006-04-28T23:00:00,-0.25,0.42,0.66,0.52,-0.0,-0.29,0.03,-0.27,-0.08,1,0,-12.00
2006-04-29T00:00:00,-0.58,0.56,0.36,0.64,0.01,-0.06,0.0,-0.22,-0.08,1,0,-10.00
2006-04-29T01:00:00,-0.62,0.37,0.25,0.72,-0.1,-0.03,-0.07,-0.3,-0.07,1,0,-8.00
2006-04-29T02:00:00,-0.73,0.26,0.27,0.75,0.14,-0.36,-0.13,-0.25,-0.08,0,0,-9.00
2006-04-29T03:00:00,-0.93,0.1,0.2,0.84,0.36,-0.26,-0.17,-0.3,-0.12,0,0,-11.00
2006-04-29T04:00:00,-0.98,0.16,0.16,0.84,0.29,-0.24,-0.05,-0.3,-0.12,0,0,-12.00
2006-04-29T05:00:00,-0.96,0.3,0.19,0.86,0.15,-0.14,-0.02,-0.32,-0.13,0,0,-12.00
2006-04-29T06:00:00,-0.89,0.38,0.32,0.88,0.52,-0.08,-0.1,-0.16,-0.1,0,0,-10.00
2006-04-29T07:00:00,-0.93,0.4,0.31,0.94,0.9,0.05,-0.15,-0.15,-0.11,0,0,-8.00
2006-04-29T08:00:00,-0.93,0.47,0.23,0.93,0.98,-0.03,-0.2,-0.21,-0.13,0,0,-9.00
2006-04-29T09:00:00,-1.0,0.27,0.22,0.88,0.66,0.06,-0.27,-0.23,-0.13,0,0,-9.00
2006-04-29T10:00:00,-1.05,0.15,0.14,0.85,0.42,-0.03,-0.32,-0.29,-0.15,0,0,-8.00
2006-04-29T11:00:00,-1.02,0.2,0.13,0.88,0.46,-0.18,-0.35,-0.33,-0.15,0,0,-6.00
2006-04-29T12:00:00,-1.0,0.25,0.05,0.85,0.7,-0.03,-0.5,-0.47,-0.17,0,0,0.00
2006-04-29T13:00:00,-0.9,0.24,0.03,1.01,0.45,-0.26,-0.2,-0.45,-0.15,0,0,-1.00
