2000-03-16T09:00:00,0.0,0.45,0.14,1.9,-0.66,0.16,1.21,-0.57,-0.05,0,0,8.00
2000-03-16T10:00:00,-0.03,0.42,0.23,1.89,-0.67,0.12,1.21,-0.57,-0.04,0,0,9.00
2000-03-16T11:00:00,0.14,0.74,0.03,1.85,-0.55,0.15,1.0,-0.57,-0.14,1,0,9.00
2000-03-16T12:00:00,0.06,0.78,0.17,1.85,-0.62,0.11,1.16,-0.57,-0.14,1,0,11.00
2000-03-16T13:00:00,-0.01,0.72,0.3,1.83,-0.7,0.08,1.47,-0.56,-0.12,1,0,11.00
2000-03-16T14:00:00,0.17,0.91,-0.05,1.8,-0.59,0.01,1.76,-0.55,-0.13,1,0,11.00
2000-03-16T15:00:00,-0.45,0.36,0.39,1.76,-0.78,-0.15,2.43,-0.47,0.06,1,0,12.00
2000-03-16T16:00:00,-0.83,0.05,0.44,1.79,-0.75,-0.22,3.03,-0.41,0.03,1,0,17.00
2000-03-16T17:00:00,-0.56,-0.03,0.66,1.79,-0.79,-0.36,3.12,-0.42,0.05,1,0,19.00
2000-03-16T18:00:00,-0.75,0.48,0.66,1.74,-0.96,-0.25,3.2,-0.46,-0.07,1,0,17.00
2000-03-16T19:00:00,-0.84,0.65,0.34,1.75,-1.23,-0.23,3.54,-0.45,-0.04,1,0,17.00
2000-03-16T20:00:00,-0.72,0.51,0.72,1.77,-1.04,-0.54,3.48,-0.45,-0.06,1,0,19.00
2000-03-16T21:00:00,-0.34,-0.37,1.08,1.72,-1.04,-0.12,3.65,-0.53,-0.13,1,0,19.00
2000-03-16T22:00:00,0.03,-1.19,1.12,1.65,-0.41,-0.13,2.39,-0.54,-0.17,1,0,17.00
2000-03-16T23:00:00,0.14,-1.29,1.02,1.59,-0.3,-0.11,2.92,-0.53,-0.16,1,0,17.00
2000-03-17T00:00:00,-0.89,1.0,1.23,1.61,-0.27,0.23,1.09,-0.46,-0.17,1,0,14.00
2000-03-17T01:00:00,-1.12,1.26,0.89,1.57,-0.15,0.34,1.06,-0.39,-0.16,1,0,17.00
2000-03-17T02:00:00,-1.3,1.45,0.7,1.6,-0.45,0.28,1.04,-0.29,-0.16,1,0,13.00
2000-03-17T03:00:00,-1.38,1.29,0.62,1.67,-0.28,0.12,1.01,-0.22,-0.15,1,0,14.00
2000-03-17T04:00:00,-1.41,1.12,0.37,1.73,-0.12,0.29,1.25,-0.08,-0.11,1,0,15.00
2000-03-17T05:00:00,-0.85,0.44,-0.07,1.67,-0.02,0.27,1.78,-0.15,0.11,1,0,17.00
2000-03-17T06:00:00,-0.1,-0.01,-0.12,1.67,0.09,0.54,2.1,-0.29,3.57,1,0,19.00
2000-03-17T07:00:00,-0.18,1.66,0.25,1.69,-0.42,0.43,1.15,-0.26,-0.13,1,0,20.00
2000-03-17T08:00:00,-0.51,1.36,-0.33,1.7,-0.37,0.53,1.38,-0.18,-0.1,1,0,22.00
2000-03-17T09:00:00,-0.36,1.78,0.16,1.7,-0.24,0.37,0.73,-0.21,-0.15,1,0,18.00
2000-03-17T10:00:00,-0.31,1.36,0.34,1.75,-0.68,0.03,1.02,-0.07,-0.08,1,0,16.00
2000-03-17T11:00:00,-0.44,0.53,0.24,1.78,-0.31,-0.0,1.3,0.28,0.64,1,0,13.00
