2008-09-30T11:00:00,0.74,-0.29,0.25,1.33,-1.23,1.03,0.14,-0.42,-0.11,0,0,3.00
2008-09-30T12:00:00,0.92,-0.48,0.2,1.26,-1.64,1.27,0.54,-0.38,-0.11,1,0,5.00
2008-09-30T13:00:00,0.74,-0.74,-0.34,1.24,-1.62,1.0,0.59,-0.43,-0.14,1,0,7.00
2008-09-30T14:00:00,0.6,-0.29,0.44,1.07,-1.15,1.59,0.75,-0.46,-0.08,1,0,10.00
2008-09-30T15:00:00,0.43,-0.62,-0.02,0.95,-0.82,1.55,0.86,-0.36,0.01,1,0,9.00
2008-09-30T16:00:00,0.63,-0.08,0.4,0.59,-0.15,0.96,0.36,-0.12,0.09,1,0,9.00
2008-09-30T17:00:00,0.54,-0.08,0.46,0.2,0.18,0.65,0.29,-0.11,0.1,1,0,12.00
2008-09-30T18:00:00,0.77,-0.41,0.65,-0.08,1.23,0.31,0.16,0.05,-0.05,1,0,11.00
2008-09-30T19:00:00,-0.05,-0.69,-0.3,0.08,1.1,0.71,0.51,0.44,0.34,1,0,14.00
2008-09-30T20:00:00,0.79,-0.86,-0.08,0.05,1.18,1.29,0.47,0.3,0.03,1,0,14.00
2008-09-30T21:00:00,1.17,-0.64,-0.05,0.01,1.23,0.64,0.4,0.14,-0.06,1,0,13.00
2008-09-30T22:00:00,1.24,-0.52,0.17,0.0,1.01,0.38,0.23,0.11,-0.08,1,0,4.00
2008-09-30T23:00:00,0.98,-0.84,0.19,-0.09,0.7,0.32,0.11,0.09,-0.09,1,0,-1.00
2008-10-01T00:00:00,1.08,-0.71,0.33,-0.03,0.82,0.3,0.16,0.09,-0.09,1,0,---
2008-10-01T01:00:00,1.17,-0.85,0.4,0.04,0.66,0.55,0.13,0.13,-0.11,1,0,-2.00
2008-10-01T02:00:00,1.2,-0.77,0.31,0.18,0.43,0.52,0.16,0.01,-0.11,1,0,-1.00
2008-10-01T03:00:00,1.02,-0.49,0.36,0.19,0.7,0.66,0.16,0.12,-0.05,1,0,-1.00
2008-10-01T04:00:00,0.1,-1.05,0.53,-0.16,-0.13,0.38,0.2,0.22,-0.03,1,0,0.00
2008-10-01T05:00:00,-0.12,-1.13,0.01,-0.26,-0.49,-0.38,0.13,0.24,-0.03,1,0,2.00
2008-10-01T06:00:00,0.8,-0.43,0.01,0.1,0.05,-0.57,0.18,0.31,0.12,1,0,4.00
2008-10-01T07:00:00,0.82,-0.11,0.07,0.1,0.33,-0.28,0.18,0.29,0.17,1,0,3.00
2008-10-01T08:00:00,0.21,-1.06,0.23,-0.1,-1.04,0.67,0.22,0.11,-0.03,1,0,-4.00
2008-10-01T09:00:00,0.8,-0.41,0.43,0.13,0.09,0.47,0.27,0.12,0.03,1,0,-6.00
