2011-03-10T06:00:00,0.51,-0.64,-0.7,1.56,0.56,-0.93,0.97,-0.53,-0.16,0,0,-20.00
2011-03-10T07:00:00,-0.22,-1.25,-1.35,1.28,1.28,-1.84,1.68,-0.53,-0.18,1,0,-19.00
2011-03-10T08:00:00,0.45,-1.32,-1.26,1.33,0.85,-1.77,1.46,-0.53,-0.18,1,0,-25.00
2011-03-10T09:00:00,0.52,-1.33,-0.5,1.36,0.19,-1.38,2.16,-0.41,-0.13,1,0,-36.00
2011-03-10T10:00:00,0.89,-1.11,-0.74,1.43,0.34,-1.61,1.35,-0.49,-0.16,1,0,-36.00
2011-03-10T11:00:00,0.51,-1.2,-0.64,1.4,0.01,-1.53,1.54,-0.47,-0.15,1,0,-38.00
2011-03-10T12:00:00,-0.02,-1.4,-0.03,1.3,0.02,-1.0,1.53,-0.46,-0.14,1,0,-35.00
2011-03-10T13:00:00,0.38,-1.28,-0.24,1.35,0.09,-0.98,1.33,-0.39,-0.12,1,0,-39.00
2011-03-10T14:00:00,0.75,-0.95,-0.65,1.36,0.08,-0.93,1.36,-0.49,-0.16,1,0,-42.00
2011-03-10T15:00:00,0.87,-0.95,-0.81,1.21,-0.05,-0.54,0.67,-0.53,-0.18,1,0,-37.00
2011-03-10T16:00:00,0.93,-0.64,-0.98,1.21,0.29,-0.49,0.29,-0.52,-0.18,1,0,-33.00
2011-03-10T17:00:00,0.76,-0.85,-0.99,1.14,-0.08,-0.46,0.33,-0.49,-0.18,1,0,-36.00
2011-03-10T18:00:00,0.68,-0.67,-1.39,0.97,0.05,-0.6,0.79,-0.45,-0.17,1,0,-38.00
2011-03-10T19:00:00,0.21,-0.53,-1.41,0.85,-0.22,-0.54,1.05,-0.46,-0.17,1,0,-37.00
2011-03-10T20:00:00,0.04,-1.2,-0.3,0.92,-0.75,-0.65,1.94,-0.39,-0.09,1,0,-41.00
2011-03-10T21:00:00,0.41,-0.6,-0.61,0.98,-0.55,-0.68,3.04,-0.37,0.01,1,0,-55.00
2011-03-10T22:00:00,0.27,-0.45,-0.84,0.91,-0.11,-0.45,2.6,-0.28,0.0,1,0,-62.00
2011-03-10T23:00:00,0.38,-0.16,-1.12,0.92,0.67,0.11,1.78,-0.11,-0.05,1,0,-55.00
