1996-08-22T07:00:00,-0.55,0.09,0.35,1.04,0.23,-0.13,-0.33,-0.46,-0.13,0,0,-3.00
1996-08-22T08:00:00,-0.67,-0.09,0.2,1.06,0.6,0.02,-0.32,-0.32,-0.09,0,0,-3.00
1996-08-22T09:00:00,-0.67,-0.04,0.12,1.0,0.46,0.05,-0.37,-0.2,-0.06,0,0,-6.00
1996-08-22T10:00:00,-0.68,-0.04,-0.04,0.88,0.25,0.45,-0.33,-0.09,-0.02,0,0,-8.00
1996-08-22T11:00:00,-0.54,0.28,-0.03,1.05,-0.0,0.55,-0.34,-0.3,-0.07,0,0,-6.00
1996-08-22T12:00:00,-0.52,0.23,-0.11,1.06,-0.23,0.75,-0.24,-0.27,-0.03,0,0,-6.00
1996-08-22T13:00:00,-0.44,0.6,-0.36,0.89,-0.45,0.38,0.3,-0.35,-0.1,0,0,-5.00
1996-08-22T14:00:00,0.1,0.45,-0.45,0.78,-0.5,0.15,0.55,-0.42,-0.08,1,0,-1.00
1996-08-22T15:00:00,0.28,0.25,-0.48,0.77,-0.09,-0.2,0.71,-0.4,-0.04,1,0,-1.00
1996-08-22T16:00:00,-0.18,0.57,-0.15,0.8,-0.28,-0.17,0.7,-0.36,0.03,1,0,-6.00
1996-08-22T17:00:00,-0.38,0.63,0.27,0.84,-0.47,-0.19,0.63,-0.38,-0.04,1,0,-11.00
1996-08-22T18:00:00,-0.44,0.65,0.43,0.94,-0.42,-0.45,0.27,-0.44,-0.13,1,0,-13.00
1996-08-22T19:00:00,-0.53,0.46,0.39,0.98,-0.32,-0.33,0.21,-0.41,-0.1,1,0,-12.00
1996-08-22T20:00:00,-0.61,0.48,0.3,1.02,-0.34,-0.3,0.15,-0.42,-0.12,1,0,-10.00
1996-08-22T21:00:00,-0.38,0.18,0.01,0.96,-0.3,0.09,0.3,-0.38,0.2,1,0,-8.00
1996-08-22T22:00:00,-0.35,0.37,-0.26,0.9,-0.46,0.08,0.83,-0.39,0.03,1,0,-7.00
1996-08-22T23:00:00,-0.7,0.62,0.21,0.85,-0.6,-0.65,1.86,-0.29,0.04,1,0,-5.00
1996-08-23T00:00:00,-0.04,1.37,0.58,0.75,-0.78,-1.01,2.8,-0.35,-0.09,1,0,-4.00
1996-08-23T01:00:00,-0.99,0.44,0.99,0.83,-0.69,-1.31,2.99,-0.34,-0.08,1,0,3.00
1996-08-23T02:00:00,-1.04,0.51,0.56,0.74,-0.73,-0.9,2.97,-0.28,-0.01,1,0,4.00
1996-08-23T03:00:00,-1.53,-0.06,0.87,0.6,-0.51,-0.23,2.33,-0.17,-0.09,1,0,8.00
1996-08-23T04:00:00,-1.63,0.81,-0.33,0.67,-0.53,0.15,2.82,-0.2,-0.09,1,0,10.00
1996-08-23T05:00:00,-0.1,0.29,-0.42,0.55,-0.38,0.04,3.21,-0.08,0.92,1,0,13.00
1996-08-23T06:00:00,-0.3,0.62,0.2,0.1,0.23,0.38,1.34,0.35,0.74,1,0,5.00
1996-08-23T07:00:00,0.38,-0.1,-0.28,-0.22,0.89,0.87,0.95,0.3,1.07,1,0,-8.00
1996-08-23T08:00:00,0.6,0.36,-0.62,-0.27,0.92,0.67,0.71,0.1,0.04,1,0,-7.00
1996-08-23T09:00:00,-1.18,0.44,0.2,-0.22,1.13,0.16,0.26,0.22,-0.05,1,0,-14.00
1996-08-23T10:00:00,-1.23,0.57,0.57,-0.17,1.09,-0.2,0.08,0.07,-0.12,1,0,-30.00
1996-08-23T11:00:00,-1.02,0.45,0.28,-0.19,1.17,-0.44,-0.08,0.05,-0.09,1,0,-28.00
1996-08-23T12:00:00,0.67,0.37,0.01,-0.38,1.36,-0.58,-0.11,0.18,0.07,0,0,-21.00
1996-08-23T13:00:00,-0.51,0.36,-0.09,-0.11,1.31,-0.51,-0.12,0.2,0.16,0,0,-18.00
1996-08-23T14:00:00,-0.69,0.25,0.01,0.01,1.67,-0.45,-0.11,0.24,0.11,0,0,-21.00
1996-08-23T15:00:00,-0.28,0.64,0.12,-0.01,1.32,-0.28,-0.14,0.05,0.05,0,0,-21.00
