2008-05-17T16:00:00,0.0,0.46,0.07,1.27,-0.22,-0.27,-0.5,-0.55,-0.15,0,0,0.00
2008-05-17T17:00:00,-0.08,0.42,0.01,1.32,-0.2,-0.15,-0.48,-0.51,-0.12,0,0,-2.00
2008-05-17T18:00:00,-0.01,0.41,-0.04,1.28,-0.15,-0.08,-0.48,-0.54,-0.14,1,0,-1.00
2008-05-17T19:00:00,0.22,0.43,0.08,1.19,-0.2,-0.09,-0.44,-0.55,-0.15,1,0,0.00
2008-05-17T20:00:00,-0.05,0.44,0.22,1.29,-0.27,-0.15,-0.41,-0.53,-0.14,1,0,1.00
2008-05-17T21:00:00,-0.27,0.26,0.31,1.42,-0.06,-0.03,-0.28,-0.52,-0.11,1,0,-1.00
2008-05-17T22:00:00,-0.29,0.1,0.27,1.43,0.05,-0.05,-0.29,-0.52,-0.07,1,0,-1.00
2008-05-17T23:00:00,-0.15,-0.39,0.03,1.37,0.51,-0.11,-0.26,-0.51,-0.07,1,0,-2.00
2008-05-18T00:00:00,-0.3,-0.33,0.09,1.47,0.24,-0.18,-0.15,-0.5,-0.05,1,0,-1.00
2008-05-18T01:00:00,-0.33,-0.35,0.08,1.53,0.29,-0.21,-0.02,-0.52,-0.08,1,0,1.00
2008-05-18T02:00:00,-0.38,-0.33,-0.06,1.5,0.36,0.02,-0.09,-0.53,-0.11,1,0,1.00
2008-05-18T03:00:00,-0.27,-0.48,0.01,1.46,0.4,-0.28,-0.13,-0.51,-0.11,1,0,1.00
2008-05-18T04:00:00,-0.28,-0.54,0.06,1.4,0.35,-0.41,-0.13,-0.49,-0.11,1,0,1.00
2008-05-18T05:00:00,0.25,-0.66,0.32,1.27,0.25,-0.77,-0.29,-0.53,-0.16,1,0,1.00
2008-05-18T06:00:00,0.09,-0.33,0.17,1.26,-0.11,-0.65,-0.09,-0.49,0.06,1,0,2.00
2008-05-18T07:00:00,-0.1,0.16,0.16,1.34,-0.75,-0.44,0.63,-0.45,1.03,1,0,2.00
