1995-02-25T20:00:00,0.63,0.97,-0.23,1.98,-0.13,-0.11,1.54,-0.54,-0.16,1,0,-2.00
1995-02-25T21:00:00,0.47,1.11,-0.24,1.95,-0.01,-0.22,1.9,-0.53,-0.15,1,0,-4.00
1995-02-25T22:00:00,0.33,1.14,-0.16,1.9,-0.03,-0.2,2.47,-0.51,-0.13,1,0,-4.00
1995-02-25T23:00:00,0.32,1.33,-0.13,1.88,0.03,-0.3,3.0,-0.5,-0.13,1,0,-4.00
1995-02-26T00:00:00,0.22,1.17,0.08,1.85,-0.07,-0.12,3.81,-0.5,-0.1,1,0,-4.00
1995-02-26T01:00:00,0.15,0.99,0.29,1.86,-0.15,-0.13,4.29,-0.51,-0.06,1,0,-3.00
1995-02-26T02:00:00,0.56,1.32,-0.01,1.91,0.0,-0.19,3.55,-0.52,-0.14,1,0,-1.00
1995-02-26T03:00:00,0.54,1.66,-0.52,1.72,-0.11,-0.25,6.99,-0.49,-0.12,1,0,-1.00
1995-02-26T04:00:00,-0.12,1.94,-0.81,1.62,-0.31,-0.03,6.72,-0.5,-0.15,1,0,-5.00
1995-02-26T05:00:00,-0.34,1.66,-1.26,1.62,-0.35,-0.29,6.19,-0.51,-0.15,1,0,2.00
1995-02-26T06:00:00,0.4,-0.03,-0.42,1.67,-0.74,-0.12,6.95,-0.48,0.37,1,0,-2.00
1995-02-26T07:00:00,0.96,-0.95,-1.06,1.6,-0.85,0.66,3.22,-0.3,-0.11,1,0,-12.00
1995-02-26T08:00:00,1.3,-1.37,-1.12,1.57,-0.67,1.79,0.71,0.01,-0.15,1,0,-27.00
1995-02-26T09:00:00,0.77,-0.85,-1.45,1.6,-0.67,1.46,0.81,0.13,-0.13,1,0,-34.00
1995-02-26T10:00:00,0.7,-0.55,-1.44,1.54,-0.45,1.57,1.12,0.05,-0.11,1,0,-33.00
1995-02-26T11:00:00,0.14,-0.38,-1.5,1.57,-0.18,1.82,1.13,0.04,-0.11,1,0,-28.00
1995-02-26T12:00:00,0.45,0.15,-1.18,1.5,-0.32,1.41,1.65,-0.08,-0.06,1,0,-28.00
1995-02-26T13:00:00,0.47,-0.63,-1.11,1.47,-0.5,0.83,1.9,-0.19,-0.08,1,0,-33.00
1995-02-26T14:00:00,1.07,-1.52,0.1,1.37,-0.19,0.92,1.78,-0.21,-0.12,1,0,-35.00
1995-02-26T15:00:00,1.34,-1.27,-0.64,1.39,-0.23,0.15,1.52,-0.24,-0.14,1,0,-31.00
1995-02-26T16:00:00,0.94,-0.94,-1.14,1.37,-0.1,-0.3,1.68,-0.3,-0.14,1,0,-27.00
1995-02-26T17:00:00,1.05,-1.28,-0.84,1.39,-0.34,-0.16,1.65,-0.35,-0.15,1,0,-23.00
1995-02-26T18:00:00,1.2,-1.3,-0.83,1.37,-0.17,-0.18,1.36,-0.37,-0.16,1,0,-26.00
1995-02-26T19:00:00,1.06,-0.62,-0.77,1.26,0.23,0.06,1.49,-0.0,-0.05,1,0,-35.00
1995-02-26T20:00:00,0.91,-0.12,0.41,1.17,0.23,1.06,1.8,0.18,0.32,1,0,-41.00
1995-02-26T21:00:00,0.44,-0.52,0.16,1.03,-0.23,1.07,1.61,0.12,0.75,1,0,-43.00
1995-02-26T22:00:00,0.3,-0.6,0.37,0.88,-0.18,0.67,1.51,0.17,0.56,1,0,-40.00
1995-02-26T23:00:00,0.65,-0.5,1.31,0.87,0.05,1.58,1.31,0.05,-0.07,1,0,-31.00
1995-02-27T00:00:00,1.51,-1.11,0.51,0.93,-0.23,1.0,0.96,-0.03,-0.12,1,0,-25.00
1995-02-27T01:00:00,1.31,-0.92,-1.04,0.85,0.11,-0.48,0.75,-0.08,-0.14,1,0,-21.00
1995-02-27T02:00:00,1.07,-0.89,0.05,0.66,0.21,0.61,0.74,0.03,-0.06,1,0,-19.00
1995-02-27T03:00:00,1.48,-0.78,1.06,0.69,0.52,1.23,0.49,-0.03,-0.14,1,0,-18.00
1995-02-27T04:00:00,1.31,-1.14,-0.04,0.55,0.37,0.29,0.36,0.03,-0.13,1,0,-25.00
1995-02-27T05:00:00,1.51,-1.08,-0.03,0.56,0.41,0.34,0.46,0.01,-0.13,1,0,-23.00
1995-02-27T06:00:00,1.3,-0.87,-0.22,0.49,0.56,-0.17,0.55,0.09,-0.09,1,0,-18.00
1995-02-27T07:00:00,0.9,-1.36,-0.65,0.45,-0.02,-0.44,0.53,0.08,-0.12,1,0,-18.00
1995-02-27T08:00:00,0.63,-1.45,-0.9,0.37,-0.15,-0.68,0.46,-0.03,-0.14,1,0,-19.00
1995-02-27T09:00:00,1.22,-0.2,0.97,0.46,0.32,0.68,0.48,-0.07,-0.12,1,0,-28.00
1995-02-27T10:00:00,1.03,0.39,1.37,0.42,0.35,0.9,0.6,-0.05,-0.13,1,0,-35.00
1995-02-27T11:00:00,1.57,-1.05,-0.1,0.48,0.07,0.11,0.56,-0.04,-0.13,1,0,-32.00
1995-02-27T12:00:00,0.95,-1.62,-0.93,0.29,-0.34,-0.89,0.38,0.02,-0.15,1,0,-22.00
1995-02-27T13:00:00,0.81,-1.62,-0.93,0.25,-0.46,-0.86,0.39,0.04,-0.15,1,0,-19.00
1995-02-27T14:00:00,1.07,-1.68,-0.53,0.32,-0.53,-0.43,0.25,-0.01,-0.15,1,0,-29.00
1995-02-27T15:00:00,1.78,-0.91,0.39,0.55,-0.09,0.56,0.28,-0.09,-0.15,1,0,-38.00
1995-02-27T16:00:00,1.84,-0.22,0.6,0.52,0.87,0.86,0.19,-0.08,-0.15,1,0,-46.00
1995-02-27T17:00:00,0.42,-1.09,-0.48,0.21,-0.13,-0.05,0.05,0.08,-0.1,1,0,-44.00
1995-02-27T18:00:00,0.2,-1.68,-1.14,0.13,-0.41,-1.03,0.02,0.19,-0.15,1,0,-36.00
1995-02-27T19:00:00,0.92,-1.75,-0.48,0.32,-0.68,-0.31,0.13,0.19,-0.15,1,0,-33.00
1995-02-27T20:00:00,0.4,-1.47,-1.27,0.16,-0.16,-0.99,0.22,0.11,-0.15,1,0,-48.00
1995-02-27T21:00:00,1.0,-1.3,-0.4,0.27,-0.62,-0.6,0.22,0.28,-0.11,1,0,-54.00
1995-02-27T22:00:00,1.3,-1.19,0.14,0.41,-0.7,-0.26,0.32,0.38,-0.1,1,0,-55.00
1995-02-27T23:00:00,0.9,-1.49,-0.5,0.2,-1.18,-1.07,0.39,0.69,-0.08,1,0,-67.00
1995-02-28T00:00:00,0.84,-1.35,-0.53,0.19,-1.02,-1.06,0.38,0.62,-0.07,1,0,-61.00
1995-02-28T01:00:00,1.05,-1.46,-0.71,0.21,-1.08,-1.23,0.32,0.35,-0.12,1,0,-53.00
1995-02-28T02:00:00,1.46,-1.41,-0.03,0.3,-0.88,-0.14,0.3,0.11,-0.14,1,0,-51.00
1995-02-28T03:00:00,1.63,-0.79,0.84,0.13,-0.12,0.46,0.48,-0.03,-0.14,1,0,-52.00
1995-02-28T04:00:00,1.66,-1.09,0.47,0.01,-0.2,-0.05,0.77,0.16,-0.12,1,0,-51.00
1995-02-28T05:00:00,0.54,-1.3,-0.78,-0.27,-0.01,-0.74,0.89,0.41,-0.05,1,0,-41.00
1995-02-28T06:00:00,1.08,-1.08,0.02,-0.14,-0.28,0.21,0.9,0.42,-0.0,1,0,-33.00
1995-02-28T07:00:00,0.46,-1.4,-1.19,-0.24,-0.39,-0.76,0.54,0.12,-0.13,1,0,-35.00
1995-02-28T08:00:00,0.48,-1.7,-0.44,-0.25,-0.83,-0.35,0.6,0.17,-0.11,1,0,-43.00
