2000-01-19T16:00:00,-1.56,0.11,0.15,3.91,-2.46,6.95,-1.01,-0.36,-0.19,0,0,7.00
2000-01-19T20:00:00,2.88,-0.46,-0.07,3.81,0.64,-9.61,3.04,-0.63,-0.19,0,0,11.00
2000-01-20T02:00:00,1.17,-0.18,0.37,4.3,1.45,-8.47,-0.69,-0.58,-0.19,0,0,1.00
2000-01-20T07:00:00,2.14,-0.31,0.02,5.23,-0.12,-11.54,-0.6,-0.62,-0.19,0,0,-5.00
2000-01-20T08:00:00,3.03,-0.45,0.08,5.23,-0.27,-11.52,-0.99,-0.56,-0.19,0,0,-1.00
2000-01-22T01:00:00,0.36,0.01,-0.03,1.62,0.62,1.04,0.01,0.67,1.94,0,0,1.00
2000-01-22T02:00:00,-0.87,0.95,0.37,1.42,-0.33,-0.82,0.65,0.32,-0.01,0,0,7.00
2000-01-22T03:00:00,0.1,0.86,0.2,1.63,-0.92,-0.02,0.17,0.64,0.2,0,0,16.00
2000-01-22T04:00:00,1.44,0.36,0.01,1.98,0.87,0.61,0.03,0.55,-0.07,0,0,12.00
2000-01-22T05:00:00,-0.06,-0.01,-0.2,1.19,-0.27,0.42,0.81,0.8,4.93,0,0,9.00
2000-01-22T06:00:00,0.67,0.12,-0.19,1.36,-0.53,-0.19,0.52,0.86,0.7,0,0,11.00
2000-01-22T07:00:00,-0.21,0.02,-0.06,1.07,-1.68,1.2,2.89,0.35,11.17,0,0,6.00
2000-01-22T08:00:00,-0.27,1.19,0.19,0.96,0.31,0.36,0.91,0.57,0.12,0,0,1.00
2000-01-22T09:00:00,0.21,1.88,0.11,0.76,1.41,1.43,1.13,0.67,-0.03,0,0,8.00
2000-01-22T10:00:00,0.19,2.38,0.18,0.95,0.4,0.71,1.24,0.75,-0.08,0,0,4.00
2000-01-22T11:00:00,0.6,2.45,0.15,1.27,0.06,0.8,1.16,0.51,-0.11,0,0,-3.00
2000-01-22T12:00:00,0.03,2.83,0.26,0.62,-0.2,1.11,1.44,0.62,-0.11,0,0,-3.00
2000-01-22T13:00:00,1.3,2.2,0.09,1.19,0.62,0.84,0.79,0.13,-0.15,0,0,-4.00
2000-01-22T14:00:00,1.27,1.74,-0.07,1.31,-2.05,0.48,2.49,0.27,-0.05,0,0,-5.00
2000-01-22T15:00:00,0.5,1.78,0.32,1.17,-0.37,-0.86,1.87,0.57,0.01,0,0,1.00
2000-01-22T16:00:00,1.46,1.36,0.15,0.85,-1.86,-0.34,2.63,0.21,-0.03,0,0,0.00
2000-01-22T17:00:00,1.76,1.5,0.11,1.5,2.64,0.25,1.13,1.08,-0.05,0,0,-1.00
2000-01-22T18:00:00,2.34,0.7,-0.47,1.55,0.23,1.17,0.45,-0.05,-0.16,0,0,-6.00
